PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
151,04/10/2023,7:33:24 PM,1,5,Ethan Holt,holt-et43,Right,Uc san diego,Evan Sipe,sipe-ev42,Right,San diego state,Stretch,5,Top,0,1,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,86.18527794078554,-2.2753154157128423,0.6469017795060277,1722.9771207946026,223.81453705654403,1:30,6.747518042573604,0.406704413498338,5.999999999999997,-28.362239087881292,9.059568008699372,6.246158550265933,2.274722898410571,1.5265839982539386,79.0273541512971,-7.58497066193947,1.8260306158139106,0.4402850106399274,,,,,,,,,,,,-3.1989971344297974,5.560541143582138,-0.46094817959949325,50.00000000000002,6.553116586584939,-1.6075673492502578,-125.36630006173051,-5.8535049673667725,-5.076274263088919,26.035604258797214,-23.35039932629312,UC San Diego,San Diego State,tri01,NCAA D1,BWC,e1db2103-abb0-440f-9733-73c00be8ccab,1aefd97b-4669-4754-826a-f22df506f2fd,86.3552454154148,6.744928040568579,0.4102531996602235,-2.2450641260159574,0.6041656544867104,79.16383378722449,2.2772692911026255,1.523841536744525,-7.546329028216443,1.784250527314565,0.4401496661362723,6.645849656662966,7.498126337341108,-47.31109267046127,1.593468359608305,1168.2084153159926,-1266.4672349360467,67.80173695964334,-0.48924688880517575,-0.7350458805581687,-0.46940924071530854,,,,,,,,,,,,,,,,,0.987912073024179,0,,,medium,high,88.56587847635254,-6.602981348862374,54.5,Bradlee Preap,preapbr43,Uc san diego
152,04/10/2023,7:33:53 PM,2,1,Ethan Holt,holt-et43,Right,Uc san diego,Irvin Weems,weemsir42,Right,San diego state,Stretch,5,Top,1,0,0,Slider,,BallCalled,,,,0,0,,78.31040942886884,-2.234724608509801,-2.553191696851246,,,,6.086234714107571,1.5683824773015216,5.999999999999997,,,,0.409798070934305,-0.7986628515752479,72.55312564369022,-10.267701959363796,-2.5531916968512003,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego State,tri01,NCAA D1,BWC,e1db2103-abb0-440f-9733-73c00be8ccab,1290c203-beda-4bc3-bd09-43090d229cec,78.43357604607887,6.080325982573915,1.5683824773015196,-2.1646566308464723,-2.5531916968512274,72.64104500050753,0.4147955788461424,-0.7986628515752533,-10.192586768540668,-2.55319169685123,0.4840919991964917,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Bradlee Preap,preapbr43,Uc san diego
153,04/10/2023,7:34:09 PM,2,2,Ethan Holt,holt-et43,Right,Uc san diego,Irvin Weems,weemsir42,Right,San diego state,Stretch,5,Top,1,1,0,Fastball,,BallCalled,,,,0,0,,86.48863124084946,-2.235232182905593,-2.930691373268274,1729.3321234808259,231.0750632282328,1:45,6.2176686853035354,0.26000737031491133,5.999999999999997,-28.833739378271588,8.372353432764335,6.573123089592885,1.740196737413313,-1.9098266588600907,79.31105907733478,-7.632778657225929,-1.6920946111016886,0.43901418702946415,,,,,,,,,,,,-4.38896493571686,5.167442338505092,-0.03324825740780967,49.99999999999996,6.025924939170418,6.230636341686062,-125.6656552634403,-5.801007912377172,-7.007185920537005,25.843672701134327,-23.923988414425487,UC San Diego,San Diego State,tri01,NCAA D1,BWC,e1db2103-abb0-440f-9733-73c00be8ccab,3d8beb16-8678-4fcd-9eda-cca42a99f81a,86.6568757330234,6.214988624739623,0.26364499663026136,-2.2032987571899634,-2.9749911571898755,79.44663102732284,1.7428222303397585,-1.9126729808681242,-7.592386271485241,-1.7357140572966807,0.4388852694666335,6.989139974503529,6.853234984107162,-51.1165722804758,23.155115981724595,1085.5673596061931,-1346.1549320417544,62.77379254490148,-0.3944088132299664,-0.7784247535587284,-0.48836112774622276,,,,,,,,,,,,,,,,,0.9721295628275681,0,,,medium,high,69.16039561644787,51.651017924849164,54.5,Bradlee Preap,preapbr43,Uc san diego
154,04/10/2023,7:34:26 PM,2,3,Ethan Holt,holt-et43,Right,Uc san diego,Irvin Weems,weemsir42,Right,San diego state,Windup,5,Top,1,2,0,Fastball,,StrikeSwinging,,,,0,0,,86.47121927427382,-1.26945233395978,-0.23129570870446517,,,,5.76334700108663,-0.3585597561176718,5.999999999999997,,,,1.6412091296918,-0.5728515239761754,79.6513450170733,-7.882964293281642,-0.23129570870447855,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego State,tri01,NCAA D1,BWC,e1db2103-abb0-440f-9733-73c00be8ccab,e0932c64-73ac-4d90-b9ce-d39871466dcf,86.61240769991339,5.758577560605811,-0.3585597561176706,-1.2125357744409317,-0.2312957087044717,79.75878764356422,1.6453116942789758,-0.5728515239761743,-7.820661637147164,-0.2312957087044718,0.43767362882342353,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Bradlee Preap,preapbr43,Uc san diego
155,04/10/2023,7:34:42 PM,2,4,Ethan Holt,holt-et43,Right,Uc san diego,Irvin Weems,weemsir42,Right,San diego state,Windup,5,Top,1,2,1,Slider,,BallCalled,,,,,,,79.02527983573312,-2.373267494031728,-1.7878629764203078,1719.025334284854,134.58901047292343,10:30,6.496048850088364,1.4707612794656029,5.999999999999997,-38.92809030422295,5.581295345266234,-4.702258854074241,1.0509289132823918,-0.5780488710894013,72.93603874407343,-9.622055080862024,-2.674132750825432,0.48017254252102815,,,,,,,,,,,,2.0407051316818436,3.6958429346664254,-1.3277096154017134,50.0,6.288033313958397,3.719248220962711,-114.9032612578872,-5.862493419346217,2.723342694985664,21.648193152131018,-27.24190789552309,UC San Diego,San Diego State,tri01,NCAA D1,BWC,e1db2103-abb0-440f-9733-73c00be8ccab,a565c3a4-6304-43e8-9432-20842a9f76c2,79.15686234982161,6.490908695681555,1.472688938413944,-2.3121222928071563,-1.8114674593574762,73.0348263401012,1.055464422837668,-0.5793676705646761,-9.553743192678676,-2.694046528464034,0.4800487376133778,-4.478528605104791,3.5589395906853136,-76.97297706299372,27.501955524874283,387.4864782592333,-1674.784263443925,22.541056872814195,-0.15824193199410405,-0.9742638633889977,0.1605285502741421,,,,,,,,,,,,,,,,,0.854866603332463,0,,,medium,high,65.24824002761314,-1.1346979117676803,54.5,Bradlee Preap,preapbr43,Uc san diego
156,04/10/2023,7:34:58 PM,2,5,Ethan Holt,holt-et43,Right,Uc san diego,Irvin Weems,weemsir42,Right,San diego state,Windup,5,Top,1,3,1,Fastball,,InPlay,,GroundBall,Out,1,0,,86.52819670410062,-1.1178758471808103,-0.6829521995957667,,,,5.666900835367052,-0.2877668891294198,5.999999999999997,,,,1.6887398010588022,-0.9205376898403311,79.67803839831066,-7.725841040112413,-0.6829521995957255,,75.60891033552606,5.556418181743093,6.446928872197944,786.0522433708015,,,,76.36889845428348,,8.091185594805692,0.735922632703719,,,,,,,,,,,,UC San Diego,San Diego State,tri01,NCAA D1,BWC,e1db2103-abb0-440f-9733-73c00be8ccab,f159a11d-74c5-4c27-9803-283fc2ffd8d8,86.66901968775825,5.662253316849316,-0.28776688912942056,-1.061404433772548,-0.6829521995957498,79.7863618780245,1.692840758949109,-0.9205376898403342,-7.663349111279487,-0.6829521995957496,0.4373906025086889,,,,,,,,,,,8.449694523687496,74.77776705208232,7.320897437233974,0.9303497014446436,0.44385137573927136,1.5668957047151668,10.748840333611065,75.60867068401083,0.7829649686725035,-4.8123630758633125,-0.05349002434703842,-0.3960003480253365,0.21738238618744635,-0.8921483186888065,,,,0,0.9940137506816615,39.68179652755629,low,high,,,54.5,Bradlee Preap,preapbr43,Uc san diego
157,04/10/2023,7:35:34 PM,3,1,Ethan Holt,holt-et43,Right,Uc san diego,Shaun Montoya,montosh42,Left,San diego state,Windup,5,Top,2,0,0,Fastball,,Foul,,Popup,,0,0,,86.25253157248434,-2.2276501957061856,-1.1634957310276661,1664.20702834567,230.99248428278366,1:45,6.036533493069237,0.5479929878329091,5.999999999999997,-29.181600273926193,8.168947689881577,6.823167359319929,1.5393959496239535,0.03848780567874889,79.10721436009285,-7.692510651233683,0.12464379014075859,0.4398656124258454,68.12238152822265,63.264063938667505,-141.60507550796203,,,,,174.5760646131618,,-141.13445119602014,5.00121218241364,-4.027417471003163,5.059660376980137,-0.46035294012828454,49.99999999999998,5.8453978666962385,2.337910140962414,-125.45565877099543,-5.779497976508372,-6.40401087822454,25.92278445967429,-24.128665583076746,UC San Diego,San Diego State,tri01,NCAA D1,BWC,e1db2103-abb0-440f-9733-73c00be8ccab,40bdc009-323b-4d77-90b7-572edc1f6adf,86.42082775409973,6.033688343693696,0.551713332961873,-2.194410299166481,-1.2079971916226213,79.24072197770793,1.5420967694540344,0.03565629188099903,-7.651319953185497,0.08136510420019423,0.4397334637077228,7.239513010029621,6.60590121956315,-47.92765810508722,5.2903020136846175,1115.1324825265972,-1235.3398640087653,67.00683650129223,-0.4217559895476527,-0.7422993912222408,-0.5206856048248032,-19.034092007798957,-24.019418045789944,60.8393767494125,-0.0826681622989712,2.3594527265275036,1.847546535248533,-109.54560711016204,-135.92851907780377,,,,,,,,,0.9839716760423891,0,,15.662092554642808,medium,high,85.23872818768382,47.28000106830313,54.5,Bradlee Preap,preapbr43,Uc san diego
158,04/10/2023,7:35:51 PM,3,2,Ethan Holt,holt-et43,Right,Uc san diego,Shaun Montoya,montosh42,Left,San diego state,Windup,5,Top,2,0,1,Slider,,StrikeCalled,,,,0,0,,80.4349273199607,-1.18742381523177,-1.7727264912229843,1487.0349418498088,272.7639956799752,3:00,6.028312465408737,0.999181010614884,5.999999999999997,-41.67497017969146,1.4380052203139542,13.245898351865936,1.454590569017841,0.4600878862062911,73.70694558579231,-9.000295193140127,0.7336622930973035,0.47258019872247214,,,,,,,,,,,,-7.713704409402261,1.1347431550833593,-0.8671638983106388,50.0,5.9121622036284895,3.241959262338786,-116.98736438257913,-3.617730770957002,-10.61369049815788,23.54245881840457,-30.612696959073084,UC San Diego,San Diego State,tri01,NCAA D1,BWC,e1db2103-abb0-440f-9733-73c00be8ccab,a27e5c02-c78c-4cc7-a001-40428c3b2688,80.56645426908601,6.021972919892627,1.0035039805603765,-1.1122374400969963,-1.8244906568570087,73.79894381198174,1.4599228076295203,0.45674896655047703,-8.920069051187923,0.6825184369454728,0.47246232426253787,13.730024096728899,-0.8677090523673492,4.422411422731646,11.03430835423139,1482.6075436638898,114.6638118727591,99.70226670125105,0.04807854318060276,0.07710902322854778,-0.9958627677659057,,,,,,,,,,,,,,,,,0.8940366306399989,0,,,medium,high,80.06912248119177,-31.47572627071306,54.5,Bradlee Preap,preapbr43,Uc san diego
159,04/10/2023,7:36:10 PM,3,3,Ethan Holt,holt-et43,Right,Uc san diego,Shaun Montoya,montosh42,Left,San diego state,Windup,5,Top,2,0,2,Slider,,BallCalled,,,,0,0,,80.08753210883188,-2.1556453685846626,-1.595179141872882,,,,5.8059634260428865,0.44802014337926743,5.999999999999997,,,,0.3669819759634631,-1.0302617149266076,74.11252837735671,-9.838346987374166,-1.5951791418729455,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego State,tri01,NCAA D1,BWC,e1db2103-abb0-440f-9733-73c00be8ccab,31fe923b-b4b4-4431-8a8f-64b867ca3b27,80.214042209585,5.80036104926565,0.4480201433792708,-2.088947712066998,-1.5951791418729107,74.20424456878537,0.3716179311592006,-1.0302617149266051,-9.766648267406314,-1.59517914187291,0.4730167799633477,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Bradlee Preap,preapbr43,Uc san diego
160,04/10/2023,7:36:31 PM,3,4,Ethan Holt,holt-et43,Right,Uc san diego,Shaun Montoya,montosh42,Left,San diego state,Windup,5,Top,2,1,2,Fastball,,InPlay,,LineDrive,Single,0,0,,86.51924315929024,-2.5492979622047582,0.043534813062468744,1710.903302353269,219.56541140611895,1:15,6.3600384983100335,-0.19393881339818347,5.999999999999997,-27.342763183298292,9.787707308799956,5.742053558374567,1.7180433980053509,0.3248997694746298,79.34255615944114,-7.666651258679748,1.1276854044254692,0.4385678064085226,89.67123783639083,17.047907611033988,26.912746837157066,2070.784968080771,,,,270.3504158822013,,32.90545302377661,2.8326614980327003,-3.0984050216120522,6.030160333056804,0.18736164457831841,50.00000000000001,6.144647142529377,-0.2728865774603565,-125.83807711573515,-6.446833185025085,-4.955706855716196,26.136769841734314,-22.52918176040842,UC San Diego,San Diego State,tri01,NCAA D1,BWC,e1db2103-abb0-440f-9733-73c00be8ccab,48fa80e6-226f-466f-8558-41ff5875a6ad,86.6911909518544,6.357659889075641,-0.19061618958110557,-2.521645902196175,0.003765076665433611,79.47990595201044,1.7203272658324005,0.32243725213963975,-7.631024729528402,1.0892136229137384,0.4384340917097961,6.114781818950555,8.272446704189043,-45.889334645009,22.554921672147195,1190.8681791477427,-1228.4230093484334,69.60464554073617,-0.5365807546424529,-0.7179967492369639,-0.4433528637919103,38.80472439790159,76.4461339577506,26.289025513075238,-0.017867589609333063,3.035283422933583,2.04458332814404,146.8690412949827,226.9776025883872,41.42533579450485,16.812996961633164,0.5569593279383875,0.7372156177091546,0.08443760180339352,-0.6703606674077777,,,0.7698112635387695,0,0.6810738781354432,49.47515880557078,medium,high,69.70057049506752,37.02998850166264,54.5,Bradlee Preap,preapbr43,Uc san diego
161,04/10/2023,7:37:10 PM,4,1,Ethan Holt,holt-et43,Right,Uc san diego,Tj Fondtain,fondttj42,Left,San diego state,Windup,5,Top,2,0,0,Fastball,,InPlay,,GroundBall,Out,1,0,,85.55446824187517,-2.162475127309257,-0.877543399718714,,,,6.115029509718836,0.5671396734725692,5.999999999999997,,,,1.0972025029610406,-0.2459493875165867,78.96574200599517,-8.906613271664723,-0.8775433997187064,,80.6669721738897,3.299750525979975,40.34035735036147,,,,,66.87558516226561,,39.14740957655317,0.5683091347865268,,,,,,,,,,,,UC San Diego,San Diego State,tri01,NCAA D1,BWC,e1db2103-abb0-440f-9733-73c00be8ccab,d6e94199-e907-452f-b9cd-53594cf5f95f,85.69086800094983,6.1102220381976124,0.567139673472569,-2.104438613581303,-0.8775433997187102,79.06962504713083,1.1014165425350924,-0.24594938751658715,-8.842981637715162,-0.8775433997187108,0.44265322077153413,,,,,,,,,,,52.13132071179429,61.383440913074246,4.6431651077973015,0.5976487677546043,3.443491564626596,1.3854308636786754,42.219742853922625,51.863640482944206,,,,,,,,,,0,,41.02923456428226,low,high,,,54.5,Bradlee Preap,preapbr43,Uc san diego
162,04/10/2023,7:39:28 PM,1,1,Brian Leonhardt,leonhbr43,Left,San diego state,Ryson Ujimori,ujimory42,Left,Uc san diego,Windup,5,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,82.43157154916666,-0.8167780495797072,1.270791569788516,,,,6.106500233137316,-1.3007757584117088,5.999999999999997,,,,2.1074015772926584,-0.12322102975700924,75.9801397098149,-8.094520731840749,1.2707915697885241,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego State,tri01,NCAA D1,BWC,e1db2103-abb0-440f-9733-73c00be8ccab,dbb7ac26-7b4b-47a7-9c78-f10a8108f2e5,82.56673641570448,6.101220934681882,-1.3007757584117106,-0.7540016505506777,1.2707915697885235,76.08042722889203,2.1119044884260645,-0.12322102975700844,-8.026132271567805,1.2707915697885228,0.45916687238578974,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Evan Sipe,sipe-ev42,San diego state
163,04/10/2023,7:39:45 PM,1,2,Brian Leonhardt,leonhbr43,Left,San diego state,Ryson Ujimori,ujimory42,Left,Uc san diego,Windup,5,Bottom,0,0,1,Slider,,StrikeCalled,,,,0,0,,75.42392561981224,-2.2642727653021755,0.6538907190457249,2342.584375112485,245.44138262868796,2:15,7.209403452076631,-1.2737933387891462,5.999999999999997,-43.021886577305686,5.903782272502092,9.02663952511664,1.525215557549016,0.08426894540891146,69.60048894248324,-10.27661757331233,2.358689337403116,0.5034309459796538,,,,,,,,,,,,-4.702457913684224,3.8582726605113002,1.2174779389300947,49.99999999999996,7.007839459566958,-1.4946232525066203,-109.70263981513445,-5.494053925896396,-5.705453098297124,20.20169564296591,-27.492839438232263,UC San Diego,San Diego State,tri01,NCAA D1,BWC,e1db2103-abb0-440f-9733-73c00be8ccab,3b9d891c-b4db-4a90-91bf-b824c3b162d4,75.54452419404464,7.203000368167569,-1.2753890638728897,-2.188291646629599,0.6736749304457315,69.68596937643743,1.530613738072583,0.0852133917990635,-10.1947381478511,2.3728794420931,0.5033060215435692,8.837136202564688,3.4917153062239312,72.42753133543519,52.30552164936212,707.253924105886,2233.2696750186656,30.19118250850305,-0.12548179315105043,0.953335853660097,-0.27459983560404955,,,,,,,,,,,,,,,,,0.9922469529963098,0,,,medium,high,42.9250305155741,-3.814860745499573,54.5,Evan Sipe,sipe-ev42,San diego state
164,04/10/2023,7:40:04 PM,1,3,Brian Leonhardt,leonhbr43,Left,San diego state,Ryson Ujimori,ujimory42,Left,Uc san diego,Windup,5,Bottom,0,0,2,Slider,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,73.98907402105519,-0.8916857566640534,1.624298323067388,2230.5162869211345,287.5778573917999,3:30,7.283399618690806,-1.4065178982823707,5.999999999999997,-50.282683638611104,0.6815936277458832,10.472970836730271,2.2666488767137576,0.9715111892313887,68.15711079143499,-10.279639035509526,3.6027870129952784,0.5138122536532064,,,,,,,,,,,,-5.192854372715588,0.6378195110465628,1.2731769400082489,50.000000000000014,7.185799710979805,-3.327320280495036,-107.62600452611538,-2.997902672257683,-6.043432139528332,20.037989207678,-31.43175668586976,UC San Diego,San Diego State,tri01,NCAA D1,BWC,e1db2103-abb0-440f-9733-73c00be8ccab,7ce61a6b-9a7d-4b9d-aa99-9178a9f66c48,74.09123192208568,7.274666701258641,-1.407858778708768,-0.7859217371507552,1.641247424159232,68.22078367094413,2.2739942216584623,0.9722936593731185,-10.169743960053795,3.614266904579554,0.5137038336500228,10.30986211672929,-2.209986183879006,67.14730258114614,68.99222606102256,866.2506444058342,2055.4349241187183,38.83632903669817,0.11728629497848016,0.9215063508708616,-0.3702296183652645,,,,,,,,,,,,,,,,,0.8675096364094492,0,,,medium,high,27.9069965450797,32.74040452220722,54.5,Evan Sipe,sipe-ev42,San diego state
165,04/10/2023,7:40:34 PM,2,1,Brian Leonhardt,leonhbr43,Left,San diego state,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,5,Bottom,1,0,0,Slider,,StrikeCalled,,,,0,0,,75.13758110002723,-0.9609152487867336,0.9842537804627927,2356.9444341252197,269.7955296720412,3:00,6.562882734918789,-1.269116566033224,5.999999999999997,-46.20455001874711,3.01126018877882,7.309723805091256,1.8220207611463315,0.2520072279898263,69.27238495040366,-9.592487336912448,2.364161366556782,0.5049214746656651,,,,,,,,,,,,-3.677079043660169,1.9093769351412972,1.1877897798660744,49.99999999999999,6.462008951803224,-2.0745971506507987,-109.35187487303389,-3.0727677330863226,-4.4357622716149505,19.956327149399325,-29.870715316970806,UC San Diego,San Diego State,tri01,NCAA D1,BWC,e1db2103-abb0-440f-9733-73c00be8ccab,1285f7f0-a0b4-4d08-a588-74b6d05bf77e,75.24888260602002,6.555731326909808,-1.2721585388072567,-0.8744340566493711,1.022103756657447,69.34893320766562,1.828189245339904,0.25409614762761246,-9.4994903821367,2.3956020414190484,0.5048076797147961,6.950359017975205,0.5294890428423131,78.41414182892017,13.35723188605289,473.3595818229343,2308.9213437989324,20.083612280771558,-0.0007167184229222995,0.9796248525714136,-0.20083484393684786,,,,,,,,,,,,,,,,,0.9554127602741577,0,,,medium,high,77.9784913025524,-29.13295009659022,54.5,Evan Sipe,sipe-ev42,San diego state
166,04/10/2023,7:40:52 PM,2,2,Brian Leonhardt,leonhbr43,Left,San diego state,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,5,Bottom,1,0,1,Slider,,StrikeSwinging,,,,0,0,,76.15485507273364,-2.1222156241910146,3.499940969722953,,,,6.848827923227912,-2.1224528282256916,5.999999999999997,,,,1.0620145997898485,1.1242080254665117,70.63332880886199,-10.61783228629362,3.499940969723023,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego State,tri01,NCAA D1,BWC,e1db2103-abb0-440f-9733-73c00be8ccab,2514a01e-d999-4889-a32b-6c5859faff35,76.27410503953405,6.842591849127805,-2.122452828225698,-2.0480205512097833,3.4999409697229917,70.71671459801487,1.067307269892433,1.1242080254665092,-10.538459189091196,3.499940969722992,0.4982182997285905,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Evan Sipe,sipe-ev42,San diego state
167,04/10/2023,7:41:09 PM,2,3,Brian Leonhardt,leonhbr43,Left,San diego state,Patrick Hackworth,hackwpa42,Left,Uc san diego,Windup,5,Bottom,1,0,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,73.28499491725138,-3.3258987355486718,3.154468635630614,,,,7.501617101850467,-2.014136748907699,5.999999999999997,,,,0.28550813917988194,0.9113684968619801,68.33021237465084,-12.453544084417402,3.1544686356307143,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego State,tri01,NCAA D1,BWC,e1db2103-abb0-440f-9733-73c00be8ccab,92006877-a816-44b4-8ce3-90c4245cc5c9,73.39438501058036,7.494840190202298,-2.014136748907708,-3.2453888950604144,3.154468635630666,68.40344922649383,0.29125794387142745,0.9113684968619755,-12.368626222749493,3.154468635630666,0.5181365574020723,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Evan Sipe,sipe-ev42,San diego state
168,04/10/2023,7:41:53 PM,3,1,Brian Leonhardt,leonhbr43,Left,San diego state,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,5,Bottom,2,0,0,Fastball,,StrikeCalled,,,,0,0,,85.64374944530326,-3.294755501187422,1.5980736330363248,1755.0078107183886,156.4103560502086,11:15,6.703410982492661,-1.7362201548572396,5.999999999999997,-23.653349672810656,14.338077873181142,-4.868158992118493,1.6752186766408805,-0.6609344645522663,78.41800893177248,-7.719804002604557,0.6789409001823797,0.44362328025456105,,,,,,,,,,,,3.096078019305721,8.714979919604513,1.6133513462936366,50.00000000000003,6.431252201590443,-3.3228890802703166,-124.42921368144768,-7.887660582531938,4.839141209125901,25.67885928187954,-18.55261685636872,UC San Diego,San Diego State,tri01,NCAA D1,BWC,e1db2103-abb0-440f-9733-73c00be8ccab,eea4b9af-7c38-48da-84c8-2f3512ceebf8,85.82144491357057,6.7022571394083155,-1.7384649119246105,-3.2816558911203924,1.6252515678337547,78.56443170622688,1.6766079535787928,-0.6592107255477819,-7.697763126818131,0.7058578109681369,0.4434836572140164,-5.1229336460682475,12.911671141661577,22.987863672461177,77.97612298765021,1615.6384207747126,685.3939808600193,92.0587595626354,-0.8436587636682435,0.39053614273059134,0.3684038703744602,,,,,,,,,,,,,,,,,0.8236587166437516,0,,,medium,high,19.8214893111148,81.35557002403782,54.5,Evan Sipe,sipe-ev42,San diego state
169,04/10/2023,7:42:08 PM,3,2,Brian Leonhardt,leonhbr43,Left,San diego state,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,5,Bottom,2,0,1,Fastball,,BallCalled,,,,0,0,,84.83227555293297,-1.9603303170870447,0.4566045730817237,1982.0806288023878,120.74562591034258,10:00,6.470336475321277,-1.5707119131132752,5.999999999999997,-29.31283576140501,9.4234835408691,-12.254911180827698,2.2106285574755127,-2.1689110852729865,77.51121400706282,-7.461302749110382,-1.8616037943928125,0.44795119389995663,,,,,,,,,,,,6.781594160473818,5.693252672386967,1.5415662610835923,49.99999999999994,6.30024153778013,-0.6136185772574094,-123.39645778284996,-5.108181564773423,10.386670352210697,26.080663785982317,-23.454279965372265,UC San Diego,San Diego State,tri01,NCAA D1,BWC,e1db2103-abb0-440f-9733-73c00be8ccab,9316a147-7e5b-45ee-aee7-df93563cc1b5,84.99837572778085,6.467817387022388,-1.5755599208379591,-1.9302951366363046,0.5159996472193675,77.6442256715212,2.2131977794056867,-2.165016946474872,-7.422109652263182,-1.8019873153528851,0.44781642036529623,-12.81039245221745,7.696046073492323,23.971623110392528,47.2976546634434,1811.1198092937407,805.2879332620558,91.37467885895515,-0.4671324640262522,0.40628414483250697,0.7853155128421192,,,,,,,,,,,,,,,,,0.8462242448483916,0,,,medium,high,47.43211080290095,-1.5076424520533025,54.5,Evan Sipe,sipe-ev42,San diego state
170,04/10/2023,7:42:23 PM,3,3,Brian Leonhardt,leonhbr43,Left,San diego state,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,5,Bottom,2,1,1,Changeup,,StrikeSwinging,,,,0,0,,81.26765555346684,-2.9222405719224507,1.3278731345872188,1538.2604411457908,141.02700866867198,10:45,6.93084096299784,-1.7450347004885356,5.999999999999997,-29.76143374091448,12.408541453247299,-8.058164607427392,1.740249108723882,-1.1860816443281545,74.55214076713611,-8.485603264349622,-0.19427746710421367,0.46738330493411373,,,,,,,,,,,,4.7491748071351205,7.566718823235657,1.6451532684095675,50.0,6.684713178022263,-2.5047536679003413,-118.12372661739116,-6.893294158898594,6.686671759693408,23.235891220521474,-21.520374553264805,UC San Diego,San Diego State,tri01,NCAA D1,BWC,e1db2103-abb0-440f-9733-73c00be8ccab,50296a17-8082-48ae-872b-7882b24cca89,81.43264785744984,6.928433092717046,-1.7480340713677271,-2.8937519590472207,1.3644926539059536,74.68491612457267,1.7427162554172844,-1.1837102263644672,-8.447505313024823,-0.15757169575831037,0.4672387332313809,-8.40106652946537,10.680022343958523,12.580421386213239,37.828597146635026,1501.3287254518627,335.04812031576705,97.59912465366274,-0.7587771045152393,0.21780974882653983,0.613853581059514,,,,,,,,,,,,,,,,,0.9885796002231109,0,,,medium,high,124.04573743197153,7.186280724941767,54.5,Evan Sipe,sipe-ev42,San diego state
