PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
29,04/04/2023,9:36:04 PM,2,5,Mikiah Negrete,negremi42,Left,San diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,9,Bottom,0,1,2,Fastball,,Foul,,Popup,,0,0,,88.00070384443039,0.8774120009186515,0.28217226161884756,,,,5.3816475932046925,-1.226983313014066,5.999999999999997,,,,3.351364819465074,-0.9655545406604545,80.69847137776539,-5.535910523973661,0.2821722616188914,,76.33549801718154,63.53519374243335,66.38319709604453,,100.64095805421478,44.40042299264709,126.25926279979659,209.28286772601345,,66.28378400344414,5.543186742061334,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,805084d3-7aba-4ba3-8445-8ec7f68d2304,8aebd44c-6068-4c44-92fe-a59a92d7505e,88.15096402475572,5.377065292762035,-1.2269833130140648,0.932197233847306,0.2821722616188625,80.81357479211177,3.3552834825935913,-0.9655545406604588,-5.475441673249721,0.2821722616188624,0.42996645968962294,,,,,,,,,,,31.16953147466501,13.628520578922995,68.33616898839783,1.13510948783732,1.299922595054781,3.7164942990443466,191.60867765175698,84.17501631819934,,,,,,,,,,0,,30.8267454899915,low,high,,,54.5,Andrew Semo,semo-an42,San diego
30,04/04/2023,9:36:29 PM,2,6,Mikiah Negrete,negremi42,Left,San diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,9,Bottom,0,1,2,Changeup,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,84.09557040553973,-0.9679121869212424,2.056107713022389,,,,5.681389376721736,-1.93597366071992,5.999999999999997,,,,1.666214898647299,-0.030215014146583903,77.4836238444555,-7.96431992372714,2.0561077130223744,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,805084d3-7aba-4ba3-8445-8ec7f68d2304,8b19daac-a425-48db-9658-be81da78e714,84.233727692776,5.6763093304690635,-1.9359736607199158,-0.9074762929179983,2.056107713022382,77.58669198947123,1.6705082625055216,-0.030215014146581325,-7.898706852962941,2.056107713022383,0.4502854381017899,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Andrew Semo,semo-an42,San diego
31,04/04/2023,9:37:07 PM,3,1,Mikiah Negrete,negremi42,Left,San diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,9,Bottom,1,0,0,Fastball,,StrikeCalled,,,,0,0,,88.67950302370325,-2.39777729035338,1.8052307714379334,2101.3708295756683,157.757685537623,11:15,6.360287118650471,-1.4718393278211677,5.999999999999997,-19.126842070368227,16.327170674518882,-5.679124789469804,2.542491842118214,-0.2720377977637034,80.7993492310914,-5.99440494295073,0.7319824094925411,0.42855268525244783,,,,,,,,,,,,3.6075077017548542,9.553989427540772,1.3331264312771818,49.99999999999999,6.161266317486257,-3.8836514019812927,-128.9081418282548,-6.00415638855944,6.038969057812818,28.087059003969852,-16.180668198754873,UC San Diego,San Diego,tri01,NCAA D1,BWC,805084d3-7aba-4ba3-8445-8ec7f68d2304,a6d2a99a-982b-4370-b11b-aad786906f56,88.87046354600587,6.36030883955225,-1.4741361674833517,-2.398824872146407,1.8327478934381711,80.95669830701819,2.5429481745180684,-0.2702887999052199,-5.986709353603982,0.7592142353873472,0.4284132504546123,-5.936811692250495,15.049402848168215,13.301057211699803,80.93473477682387,2045.0007738822185,483.45754540875714,97.3174627295634,-0.9007619555936524,0.23006769609835223,0.3683704040325379,,,,,,,,,,,,,,,,,0.984947069795078,0,,,medium,high,17.158738700858446,18.483189041691887,54.5,Andrew Semo,semo-an42,San diego
32,04/04/2023,9:37:26 PM,3,2,Mikiah Negrete,negremi42,Left,San diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,9,Bottom,1,0,1,Slider,,BallCalled,,,,0,0,,81.04883106558361,-0.9608670787834258,3.3411608049351744,2428.245739559326,238.20903826847268,2:00,6.630189670121615,-2.1235063098369227,5.999999999999997,-37.156150800901955,5.220587345411339,4.554953802437651,2.6420211162630456,1.3551019250633216,74.50394862317565,-7.906317560609123,4.197477990485413,0.4685277137873439,,,,,,,,,,,,-1.5154255961617444,3.1021872784639966,1.858288816829542,50.0,6.534149789809873,-7.0078542476396954,-117.7828099112633,-3.052638138045166,-2.1238560420999075,22.857654441900817,-27.826360585775397,UC San Diego,San Diego,tri01,NCAA D1,BWC,805084d3-7aba-4ba3-8445-8ec7f68d2304,f7a73a3d-4ae3-44a7-8f70-04021127cea3,81.18559039604902,6.625134823354954,-2.126688686665471,-0.9010574956776316,3.379809173478705,74.60629992380126,2.646350237231926,1.3572724611019666,-7.839826657752484,4.230448345589418,0.468409927674886,4.188024457204952,3.261776465359854,82.77783109975631,71.44572308898768,305.2719654945097,2408.980364961727,12.57170806567172,-0.06623048872230178,0.9920661347063271,-0.10685647726016702,,,,,,,,,,,,,,,,,0.9736127417895075,0,,,medium,high,25.698849219911104,-31.192658036430856,54.5,Andrew Semo,semo-an42,San diego
33,04/04/2023,9:37:54 PM,3,3,Mikiah Negrete,negremi42,Left,San diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,9,Bottom,1,1,1,Slider,,InPlay,,GroundBall,FieldersChoice,1,0,,81.15653150664636,0.05340341994201927,1.8665319182115567,,,,5.209833639945689,-1.9481346989486632,5.352797827407289,,,,2.649641668365747,1.1570903076450982,74.41399339346663,-8.021752160913046,4.403273567566263,,62.52081414463187,-22.231168312881053,-32.68607516189815,,59.83629357862944,-92.30177663929926,24.12307035251532,9.392686523552358,,-29.54616467398744,0.08229679007976684,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,805084d3-7aba-4ba3-8445-8ec7f68d2304,8a3c4116-de48-4abb-bdf3-04f95a33c627,81.28853522578454,5.204651063059183,-1.9481346989486652,0.11645186617463327,1.8665319182115707,74.51460019698911,2.6545388008261575,1.1570903076450902,-7.948413923079506,4.403273567566234,0.4724282226297157,,,,,,,,,,,-31.253665930555456,48.70862292095527,-23.654399598236022,-0.3051972128298822,2.329958587356032,2.4692235001142704,-4.631765423726478,8.171248936930876,,,,,,,,,,1,,27.536024549064415,high,high,,,55.147202172592706,Andrew Semo,semo-an42,San diego
34,04/04/2023,9:38:31 PM,4,1,Mikiah Negrete,negremi42,Left,San diego,Matt Halbach,halbama42,Right,Uc san diego,Stretch,9,Bottom,2,0,0,Fastball,,Foul,,LineDrive,,0,0,,88.63772808950166,-1.9412403104135267,2.690811210840542,2214.380223068332,156.27060851568302,11:15,6.4907357505620205,-1.7757924103822675,5.999999999999997,-18.78920162361673,16.736508479219953,-6.285611286424313,3.123776128730085,0.19522098361250922,80.64525608076997,-5.4790410735212065,1.5036589623585117,0.42898578963921014,,,,,,,,,,,,4.200539431454745,9.646384972847441,1.5677489411625989,49.99999999999998,6.327737895339151,-5.855395667909327,-128.8036485910078,-4.962741302618193,7.016625291001811,28.171958819832913,-16.060626566952116,UC San Diego,San Diego,tri01,NCAA D1,BWC,805084d3-7aba-4ba3-8445-8ec7f68d2304,2bfb4ef3-ae5c-4aa3-bf30-6c28af990fcf,88.83105319612544,6.490957450245879,-1.7783561246306612,-1.9446013420489132,2.7213476263932157,80.80541315294528,3.1241000165247343,0.19720599891692245,-5.473387088387245,1.534051625672237,0.4288434370229332,-6.571281109915844,15.46117233208854,14.628413212572644,70.15270939334945,2142.5989815730045,559.2399989972804,96.75840486888633,-0.8857808961566852,0.25254922039647537,0.3893726945755082,,,,,,,,,,,,,,,,,0.9953037935879896,0,,,medium,high,26.86256154598541,-52.34689342264712,54.5,Andrew Semo,semo-an42,San diego
35,04/04/2023,9:38:52 PM,4,2,Mikiah Negrete,negremi42,Left,San diego,Matt Halbach,halbama42,Right,Uc san diego,Stretch,9,Bottom,2,0,1,Fastball,,StrikeSwinging,,,,0,0,,89.76969751106256,-2.0226362143233527,2.2302149389015287,,,,5.595345936540978,-1.4586956997781741,5.286741689502802,,,,3.0423086223408053,0.47316494895132744,82.048328255565,-5.718125574014503,1.5560529551866376,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,805084d3-7aba-4ba3-8445-8ec7f68d2304,ad6f6d33-cd61-4e83-9e16-ad77f803c559,89.91341990858855,5.59093882304245,-1.458695699778171,-1.9703905453511863,2.2302149389015176,82.16947924693723,3.046328047279573,0.47316494895132705,-5.657504666942571,1.5560529551866393,0.42856857717358865,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.213258310497196,Andrew Semo,semo-an42,San diego
36,04/04/2023,9:39:16 PM,4,3,Mikiah Negrete,negremi42,Left,San diego,Matt Halbach,halbama42,Right,Uc san diego,Stretch,9,Bottom,2,0,2,Fastball,,Foul,,,,0,0,,88.9944978708599,-0.4711352390186995,1.4041306825304887,,,,5.618229250940228,-0.982925833176202,5.999999999999997,,,,2.4002573672556835,0.3182321708372128,81.78927832195053,-6.729252915397248,1.4041306825304363,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,805084d3-7aba-4ba3-8445-8ec7f68d2304,6cbfd488-2b85-48c1-9779-284479591dfb,89.14322942178026,5.613688087970765,-0.9829258331761989,-0.4172863251149685,1.4041306825304647,81.90324317152532,2.4041323173778792,0.31823217083721894,-6.67028134895333,1.4041306825304634,0.42527733606201146,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Andrew Semo,semo-an42,San diego
37,04/04/2023,9:39:41 PM,4,4,Mikiah Negrete,negremi42,Left,San diego,Matt Halbach,halbama42,Right,Uc san diego,Stretch,9,Bottom,2,0,2,Slider,,HitByPitch,,,,0,0,,82.76722213121356,-1.174041160629269,2.944076061561163,,,,5.247830537658412,-1.886634592554865,5.273109729294091,,,,1.762994942153978,1.7428197772860343,75.42788088327319,-8.479468790157451,5.355963837841279,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,805084d3-7aba-4ba3-8445-8ec7f68d2304,4ce7f000-565e-446f-9f44-fcc603348b62,82.90007074389281,5.242691933526888,-1.8866345925548547,-1.1126136559913047,2.9440760615611192,75.52997569713027,1.7678497542107412,1.742819777286031,-8.407395495548117,5.355963837841221,0.46445562326834955,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.22689027070591,Andrew Semo,semo-an42,San diego
38,04/04/2023,9:40:20 PM,5,1,Mikiah Negrete,negremi42,Left,San diego,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,9,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,86.60335107135418,-0.9674426222969706,2.6682519388527206,,,,5.414391886346365,-1.527400465326066,5.999999999999997,,,,1.5743059822466845,0.9464674260263879,79.71749900476944,-7.572598958329125,2.668251938852786,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,805084d3-7aba-4ba3-8445-8ec7f68d2304,e5e65bfd-9a7b-4ce4-9662-161e5d609374,86.74579378361308,5.409642899849196,-1.527400465326071,-0.9106692967377321,2.668251938852753,79.82624666746311,1.5784302101986982,0.9464674260263799,-7.510197061492529,2.668251938852752,0.4374444647888806,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Andrew Semo,semo-an42,San diego
39,04/04/2023,9:40:36 PM,5,2,Mikiah Negrete,negremi42,Left,San diego,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,9,Bottom,2,1,0,Fastball,,StrikeCalled,,,,0,0,,88.14878511120622,-2.2811967649807157,1.2285998399114575,,,,5.6492569396700425,-1.7143027344121025,4.688906586728531,,,,0.4955067259753962,-0.5477381258166725,81.14050929244179,-8.811962638089211,1.2285998399114237,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,805084d3-7aba-4ba3-8445-8ec7f68d2304,f2f78d0b-2205-4a83-bce0-ce669bd3b18e,88.29494686697917,5.644221428064247,-1.7143027344120985,-2.224581415910032,1.2285998399114517,81.25962973378529,0.5005499773720059,-0.5477381258166569,-8.745548635084607,1.2285998399114524,0.44080189617016263,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,55.811093413271465,Andrew Semo,semo-an42,San diego
40,04/04/2023,9:40:54 PM,5,3,Mikiah Negrete,negremi42,Left,San diego,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,9,Bottom,2,1,1,Fastball,,BallCalled,,,,0,0,,87.24190031773959,-3.0944036304046274,1.4503604476937266,2221.5783138292304,156.55530522233215,11:15,6.3602343643451675,-1.9392120699615532,5.999999999999997,-19.54659039667337,17.120737548722,-6.318015340133237,1.860741622019848,-1.1216978765221266,79.55835661439009,-6.762916466859306,0.2559644507586772,0.43582401154228734,,,,,,,,,,,,3.8506786904665473,10.19044686125921,1.8287433526739107,49.999999999999964,6.106160824839416,-3.013515571679646,-126.76536770454578,-7.461692359927677,6.232491148361142,27.200804145079843,-15.680367571480238,UC San Diego,San Diego,tri01,NCAA D1,BWC,805084d3-7aba-4ba3-8445-8ec7f68d2304,409a0d08-cfaa-4dad-9c99-69a459d9583f,87.42945372299167,6.360319315422249,-1.941716459699219,-3.0962578025586414,1.4805591831419334,79.71464119279483,1.8611749686883965,-1.1197268232831092,-6.755638765198373,0.28621215291826596,0.43568119389394816,-6.600271662116777,15.80351620936924,11.968754504867615,48.5478135429277,2173.2830602649137,460.70700498461883,97.8260836782714,-0.89750006625865,0.2073782419087985,0.38921445996845333,,,,,,,,,,,,,,,,,0.5438999586391817,0,,,medium,high,46.30696781136508,-87.17376030638148,54.5,Andrew Semo,semo-an42,San diego
41,04/04/2023,9:41:15 PM,5,4,Mikiah Negrete,negremi42,Left,San diego,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,9,Bottom,2,2,1,Fastball,,Foul,,,,0,0,,86.59144576063306,0.25693837368911177,0.667514101177558,,,,5.5216826104301076,-1.016083612152842,5.999999999999997,,,,2.8233526357271264,-0.39761787133606946,79.52843734353684,-6.358012315767919,0.6675141011775754,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,805084d3-7aba-4ba3-8445-8ec7f68d2304,0b2a2c85-e49c-450a-84b1-dfbc4aab09df,86.73731803700394,5.516929257652013,-1.016083612152844,0.3135773011336267,0.6675141011775668,79.63966550516244,2.827435532187095,-0.397617871336071,-6.295583689623221,0.667514101177567,0.4369549428478837,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Andrew Semo,semo-an42,San diego
42,04/04/2023,9:41:39 PM,5,5,Mikiah Negrete,negremi42,Left,San diego,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,9,Bottom,2,2,2,Changeup,,BallCalled,,,,0,0,,84.26502942473012,-2.2492836816074187,3.449894848561069,,,,5.617748855720427,-1.7410147071954183,5.999999999999997,,,,0.4120246603242783,1.4591084977131328,77.82324743539029,-9.209328566688583,3.4498948485612257,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,805084d3-7aba-4ba3-8445-8ec7f68d2304,80bc5936-4644-4be0-946c-4533eb778523,84.4000327708811,5.612646620542056,-1.7410147071954292,-2.188836736805582,3.4498948485611387,77.92426784587111,0.4163989991203452,1.4591084977131172,-9.143791336482565,3.4498948485611423,0.4502515707479697,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Andrew Semo,semo-an42,San diego
43,04/04/2023,9:42:02 PM,5,6,Mikiah Negrete,negremi42,Left,San diego,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,9,Bottom,2,3,2,Fastball,,InPlay,,Popup,Out,1,0,,87.72430823161397,-0.15954444748846605,1.6391610170133157,,,,5.353553767162442,-1.293765266325923,5.999999999999997,,,,2.3425024583374503,0.22529735445323512,80.60325693716437,-6.603742339869355,1.6391610170132604,,81.92637371580656,59.88927544851685,16.253953430561896,,30.055632309243276,105.81426636553778,123.82696728934793,247.7803921602563,,16.077615653407754,5.626465290849015,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,805084d3-7aba-4ba3-8445-8ec7f68d2304,5327719a-bbdd-4ca1-95a9-6e45dd52525f,87.87075078402209,5.348954822351877,-1.2937652663259218,-0.10444591679901118,1.6391610170132922,80.71597040475478,2.3464958350148124,0.22529735445323926,-6.542793778774778,1.639161017013292,0.43147114269042436,,,,,,,,,,,11.503757302704628,39.45746880689785,70.87102675632092,-0.20387224834848136,2.0464073712616235,2.439746446273839,68.62012202064226,238.0890623127458,,,,,,,,,,0,,39.572469616324234,low,high,,,54.5,Andrew Semo,semo-an42,San diego
