PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
143,05/09/2023,3:58:48 PM,5,4,Joe Soberon,soberjo44,Right,Uc san diego,Delshaun Lanier,laniede42,Right,Uc san diego,Stretch,4,Bottom,2,1,2,Slider,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,81.78298443502949,0.3377307129830554,-4.336462829469068,2316.6734421677334,22.246758076955988,6:45,5.305350446478732,2.7945524531839308,6.2678598438618645,-43.3737773282216,-0.19042689120595924,-3.1789289675619474,2.8227320946038374,-0.6393279672738896,73.44891916743543,-8.154853078113426,-3.647234966835371,0.4623323145333597,,,,,,,,,,,,0.3415024444667225,0.031328559326016595,-2.472211080712184,50.000000000000036,5.310201446120672,9.086824104214175,-118.77872748406796,-0.4337934290918103,0.48681781623986214,23.212290762013662,-32.12939016676554,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,c10e25b6-813e-45ba-bf21-869acc84739c,30ff5578-8b91-4b20-bf9c-21f7442c4348,81.90101896401981,5.2994468467054014,2.7984993547295645,0.4100551756576074,-4.385791462051449,73.52928600002961,2.828449846358146,-0.6425147647772491,-8.067396754867984,-3.6957142230954236,0.46222635752197894,-2.6602876784056924,-2.354730177015192,-80.9977728184287,32.25670403964671,362.4964855797132,-2288.1372632750094,15.64728454954453,0.14482530844994465,-0.9876822609637972,0.05924003215579712,,,,,,,,,,,,,,,,,0.996507384576117,1,,,high,high,119.03103363568205,9.229055226040904,54.232140156138136,Bradlee Preap,preapbr43,Uc san diego
144,05/09/2023,4:01:15 PM,1,1,Spencer Seid,seid-sp42,Left,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Windup,5,Top,0,0,0,Fastball,,BallCalled,,LineDrive,,0,0,,88.40243436880588,-2.159862285586884,3.906474847223032,2227.074629206566,130.88810291321977,10:15,4.666231786665024,-1.7060805344942527,6.246081165786291,-22.883019014114254,12.582904270456723,-12.649280197248538,1.7300452901300518,1.448006406433784,80.72980471358639,-6.072926700797689,2.033466188365581,0.42862466391935733,,,,,,,,,,,,8.07033630214103,7.52010049258245,1.4218528757162905,49.99999999999999,4.494101751965074,-8.384949232229966,-128.34035049388484,-5.537179217775986,13.38449517543363,27.95998613557304,-19.702109756795725,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,c10e25b6-813e-45ba-bf21-869acc84739c,d8ff584c-1184-43cb-9195-516c0249c320,88.57110842775043,4.665002451616271,-1.710133962978571,-2.1452453555659954,3.956390198795114,80.87352757696254,1.7314927371181748,1.4514007398854458,-6.05010454771078,2.085631028509116,0.42848945849606296,-13.106165768731628,11.173739585451246,-1.6714411096861714,6.100809319815195,2226.127060133952,-64.9593426300692,99.95745229817685,-0.654305341282609,-0.029168013401154904,0.7556677493206118,,,,,,,,,,,,,,,,,0.9972410792612804,1,,,high,high,84.50927161216633,-12.094853347674361,54.25391883421371,Colton Lomanto,lomanco42,Uc san diego
145,05/09/2023,4:01:29 PM,1,2,Spencer Seid,seid-sp42,Left,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Windup,5,Top,0,1,0,Fastball,,BallCalled,,,,0,0,,86.04035864799589,-1.4817570519879146,3.2479378419538216,2276.342493303092,128.51738779516003,10:15,4.67233349298171,-1.5213305224856728,6.154353147427978,-25.168090930333015,12.365750518312012,-13.563286529572796,2.1330564362438476,1.465873818111545,78.73957226701573,-5.934269770705731,1.6947981066006965,0.44094358629056063,,,,,,,,,,,,8.364803495541551,7.185625065234579,1.2816956673277515,50.00000000000003,4.546805288792858,-6.691944201789496,-125.01907075595138,-3.9862481370153553,13.148173442596919,26.81520611961587,-20.87936170701601,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,c10e25b6-813e-45ba-bf21-869acc84739c,892cafb2-6266-420a-b094-07a79a96577f,86.20711315888039,4.670591106319396,-1.5256611030621166,-1.4614148602783013,3.300171574518028,78.87872892680251,2.1348889849651838,1.4693626095074763,-5.90541444917376,1.748752888713977,0.4408019017340797,-14.041451883007431,10.783229000381642,-9.016163961240878,0.7441821253358316,2248.2163893931292,-356.7326916354286,98.76441686641144,-0.6150574893834384,-0.1567131012512053,0.7727517639252408,,,,,,,,,,,,,,,,,0.9968493181700357,1,,,high,high,89.33023608719775,-14.037229885904832,54.345646852572024,Colton Lomanto,lomanco42,Uc san diego
146,05/09/2023,4:01:43 PM,1,3,Spencer Seid,seid-sp42,Left,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Windup,5,Top,0,2,0,Fastball,,Foul,,GroundBall,,0,0,,85.40626189837984,-0.977003376723199,3.8494025134594767,1986.6350319797377,130.54148074993162,10:15,4.5985675756345366,-1.9667350291357322,6.040077118182181,-26.15554033803993,12.09919078095071,-12.030635021739808,2.127956985241891,-0.35222290409754914,76.46086119549264,-6.311982290322885,0.25971294369510456,0.44515791469416177,80.01004561802547,5.310249218615014,50.51349338364172,,,,,96.90301809518245,,49.15937042828271,0.8540075589801147,7.664845998991559,6.856884168584169,1.6731373993023047,49.99999999999996,4.5082220620953075,-7.982823581382238,-124.02733435537267,-2.9079560808078924,11.873417968720583,26.083893864872472,-21.552224736888295,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,c10e25b6-813e-45ba-bf21-869acc84739c,43e95cea-0905-4220-b660-32f8777ae9f6,85.57549774740069,4.596753127255272,-1.9707170629676134,-0.9558564583975547,3.897327411236851,76.5989351753754,2.130073877744073,-0.34891316207824946,-6.2792221916688655,0.3103747207279196,0.44501193605924666,-12.470744807467165,10.522264974760647,0.4229217842671335,12.085481376911092,1986.5809115823922,14.663970322030256,99.99727577554637,-0.6499806860785359,0.007381310651417033,0.7599148794292313,61.48468190853731,50.65974577632023,7.404826013020568,1.0957381107129471,4.814152236981062,2.5277039721346695,73.3101867847667,63.37043024580055,,,,,,,,,0.9973418073954297,1,,39.98215753313742,high,high,79.12306676078012,-7.579379427863991,54.45992288181782,Colton Lomanto,lomanco42,Uc san diego
147,05/09/2023,4:02:02 PM,1,4,Spencer Seid,seid-sp42,Left,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Windup,5,Top,0,2,1,Slider,,BallCalled,,,,0,0,,77.02629761280934,0.7622250690886312,1.7868338903099314,2349.310222134523,238.92040881588528,2:00,4.579142456946832,-1.974790296983141,6.085509037522954,-41.719972629672796,4.906071600102955,4.398970319037711,2.0053963408152207,1.386548156428041,70.18316869539026,-8.542528007694179,4.148878339304829,0.4914573200607164,,,,,,,,,,,,-1.8834807801867113,2.4495309681210578,1.8347378566905341,49.999999999999986,4.615738893095071,-3.616133535931514,-112.09757186574836,0.36244425429552857,-2.391968774989828,20.62802167897797,-29.063212644762217,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,c10e25b6-813e-45ba-bf21-869acc84739c,d8e64c3b-02dd-45a7-8e39-28ea5294b5f7,77.1522695837353,4.573758241644682,-1.9784752341518004,0.8271196770806578,1.8323818967072745,70.27618380059351,2.0103360435121016,1.3890550260127024,-8.466639381703873,4.187052205192644,0.4913263380761051,3.9762720088869377,2.79273428166915,81.87675991713043,32.8252775810397,331.96405858211165,2325.7382448666604,14.13027770681122,-0.07294449138561611,0.9899664262957807,-0.12101890754611196,,,,,,,,,,,,,,,,,0.9947186629281453,1,,,high,high,60.45725017706429,74.34489841000119,54.414490962477046,Colton Lomanto,lomanco42,Uc san diego
148,05/09/2023,4:02:18 PM,1,5,Spencer Seid,seid-sp42,Left,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Windup,5,Top,0,3,1,Fastball,,Foul,,,,0,0,,85.98135132420657,-0.666387190566506,1.386252707981148,2075.091045138449,133.6820641826216,10:30,4.679089720186136,-1.6966903953680144,6.2270396677023285,-24.62973837237961,12.894654619241958,-11.652974269757749,2.710640997704687,-0.5060650111029084,78.08751198302934,-5.48699244473536,0.24943537020859907,0.4400693364668634,,,,,,,,,,,,6.7778803411551785,7.237994485009546,1.5990809705337938,49.99999999999997,4.617166172744111,-2.687722462819704,-125.14037872698383,-2.173730942511591,10.666208456989928,27.048258375604476,-20.78376912930821,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,c10e25b6-813e-45ba-bf21-869acc84739c,96339187-b58d-4c97-82c7-0d77f8300819,86.15368461005326,4.677662881568264,-1.700568579064856,-0.6500539448530502,1.4328347805664097,78.23092513768944,2.7123018658816975,-0.5029456874632128,-5.460823893715481,0.29769204438781166,0.43992020961204736,-12.098703748415591,11.333251039704072,-2.36278510968224,5.691676654607583,2073.326841122775,-85.5491408117864,99.91498185008282,-0.690068877263809,-0.04122669268522559,0.7225685465352778,,,,,,,,,,,,,,,,,0.9964158373559423,1,,,high,high,84.87749101085312,-32.55739642625743,54.27296033229767,Colton Lomanto,lomanco42,Uc san diego
149,05/09/2023,4:02:38 PM,1,6,Spencer Seid,seid-sp42,Left,Uc san diego,Brandon Larson,larsobr53,Left,Uc san diego,Windup,5,Top,0,3,2,Fastball,,InPlay,,FlyBall,HomeRun,0,1,,85.47123928893264,-0.9654928715161826,2.7883890050778533,1920.4011433579692,126.15667215501986,10:15,5.064999961735732,-1.8036789342392483,5.999999999999997,-27.324079197328803,10.862252861326962,-12.449599058643807,1.892339314147017,-0.2557204166572306,77.84053700072485,-6.111499410145703,0.435795959099062,0.4447597677891422,101.39818517608396,29.92943463962462,13.966917532639108,2815.301410516785,,,,410.75219084648296,,11.03055011116048,5.63109766417268,7.573103314067077,6.174595138920474,1.5913342619593613,49.999999999999915,4.9740874406550715,-5.672846643724844,-124.2442842897411,-2.9269910541518267,11.768262148565421,26.256053045118975,-22.57900628042411,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,c10e25b6-813e-45ba-bf21-869acc84739c,3ed2edfb-539f-4e53-b355-e06f88c54f8b,85.64203445610345,5.0626558591812945,-1.8077941588618411,-0.9379510043979365,2.8380697282958662,77.97724643846736,1.8946863725095562,-0.2524333412758002,-6.075351652363838,0.48599734092822605,0.4446256882681235,-12.914442927973207,9.205544951238789,-4.357202034185146,30.225842466560525,1914.8507624761164,-145.90102417471422,99.71097804742256,-0.5882900486484778,-0.07597424354767622,0.8050731227525424,21.209839257592808,85.27775309348065,50.59090336214443,0.2622658558550688,2.4454960752009463,2.0006215746806815,78.59019092478111,403.16366921585586,-9.564466448967261,47.334329357545556,1.6016878653983513,0.9652446506105987,-0.20003998637535977,0.16818670672371575,,,0.9515798512237423,0,0.851876206460866,58.9784251290671,medium,high,62.79674178009546,-19.482401148515123,54.5,Colton Lomanto,lomanco42,Uc san diego
150,05/09/2023,4:03:22 PM,2,1,Spencer Seid,seid-sp42,Left,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,5,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,85.44634037167195,-0.8489838119260055,0.6093483367336169,2096.584597940993,126.96407049863151,10:15,4.607652186339461,-1.797064155874357,6.112151901915989,-26.409444120047752,11.635565059442335,-13.063832004252971,2.0486249818504483,-1.455610867943406,77.64427578498633,-6.707774717100308,-1.0463554323158715,0.44393600455003296,,,,,,,,,,,,7.301023925631464,6.595572469118798,1.757222537425313,49.99999999999999,4.528828319160636,-0.9342194150944696,-124.3536553180308,-2.6279303209333937,11.334344924052173,26.93548040624191,-21.934870246492594,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,c10e25b6-813e-45ba-bf21-869acc84739c,b8f2ffce-6fdf-4c38-96c8-cdf8b6eeb745,85.61316329905262,4.605697889704613,-1.8013498773684031,-0.8261195942124224,0.6612328902431711,77.78020779300451,2.0507645768906175,-1.452102462109872,-6.674743241897397,-0.9924222940696543,0.4437891054344545,-13.537471153381139,9.944629974676022,-4.182272116284596,3.681598504996089,2091.001581983294,-152.9031081003813,99.73370900639155,-0.599712844768528,-0.07292961526596346,0.7968850450578162,,,,,,,,,,,,,,,,,0.9966512630010788,1,,,high,high,86.68656134550346,-12.10606806770458,54.38784809808401,Colton Lomanto,lomanco42,Uc san diego
151,05/09/2023,4:03:35 PM,2,2,Spencer Seid,seid-sp42,Left,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,5,Top,0,1,0,Fastball,,StrikeCalled,,,,0,0,,85.96481262530904,-1.178755693376281,4.004462560778315,2023.907934120539,128.16998529380518,10:15,4.598063111750563,-2.0274640355826166,6.197027043325017,-26.0231684300203,11.520486819368053,-12.539126920140609,1.8092057730527122,-0.23905053186016442,77.12042197772506,-6.861727912955987,0.4301187005876549,0.4410012282678129,,,,,,,,,,,,8.02449707869202,6.637351082069807,1.7325710869830806,50.00000000000004,4.496156577878132,-8.370407424748105,-124.84021633452795,-3.3409014462860833,12.594778071400059,26.41286219048667,-21.75645418520981,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,c10e25b6-813e-45ba-bf21-869acc84739c,3f850a96-f976-4b80-b0d9-a007dc91aacc,86.13042189041998,4.596148990673607,-2.031430238596128,-1.156008165605005,4.052877360417096,77.25390121915446,1.8113452968737758,-0.23578543138259242,-6.828140739670218,0.4810193782022419,0.4408611411131953,-12.982795024769446,9.96388715748261,-3.6701127619782943,2.9262541249347565,2019.757191406096,-129.55390213894657,99.79491445018486,-0.6167292133120709,-0.06401175663913902,0.7845683988406913,,,,,,,,,,,,,,,,,0.9969577974441913,1,,,high,high,87.36637128755861,-10.156526654346083,54.302972956674985,Colton Lomanto,lomanco42,Uc san diego
152,05/09/2023,4:03:50 PM,2,3,Spencer Seid,seid-sp42,Left,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,5,Top,0,1,1,Fastball,,StrikeCalled,,,,0,0,,87.01091890604317,0.21888384016876247,2.8822696532656114,2078.669840409917,128.58199430957626,10:15,4.582031847877261,-1.8494367973151133,6.064385711580561,-25.0703636807024,11.766629273598951,-12.340358492125498,3.433427571993396,-0.14420794154275643,78.93749405405671,-4.704884700137431,0.3034151383437464,0.4365405901945125,,,,,,,,,,,,7.586385495286082,6.32458724799793,1.632717072970647,49.999999999999986,4.585639664997156,-5.990609919024193,-126.49320107511298,-0.28096917118378434,12.205303002565035,27.494180639051283,-21.99878182825963,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,c10e25b6-813e-45ba-bf21-869acc84739c,69991920-ee21-4cf7-97c8-e0a26ffddd93,87.18601228593047,4.580480018115759,-1.853829509396244,0.2368159381410949,2.93517395926141,79.08272305481903,3.435197696390536,-0.14063975523533767,-4.677210087828567,0.358144722650636,0.4363944040459981,-12.854180872491463,10.203131043738058,8.697882797582553,42.60340214120002,2054.7640466528187,314.3453801358048,98.84994753412191,-0.6164618485827416,0.15122429451028904,0.7727263435342516,,,,,,,,,,,,,,,,,0.9452442993250681,1,,,high,high,51.656938072920006,-81.18778112335141,54.43561428841944,Colton Lomanto,lomanco42,Uc san diego
153,05/09/2023,4:04:09 PM,2,4,Spencer Seid,seid-sp42,Left,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,5,Top,0,1,2,Fastball,,BallCalled,,,,0,0,,87.08862921517759,-1.9947581453702787,3.315631810226222,2172.378840247052,130.02538544777227,10:15,5.685152327293286,-1.0019141297444079,5.999999999999997,-24.317430242872057,12.532741358432446,-12.69966952837687,1.806751210246974,1.0150766814381953,79.31882704797788,-6.568586151078678,0.9172170359200381,0.4369092905257355,,,,,,,,,,,,7.864183990707682,7.3844347009393285,0.7481792603845687,49.999999999999964,5.514821014434161,-6.934096987815632,-126.47488802071638,-5.164959643548728,12.663815330766644,27.19808884742842,-20.28278184794884,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,c10e25b6-813e-45ba-bf21-869acc84739c,d7b92926-f867-4b22-8ae1-0316f61d4a97,87.2640436752621,5.683667161278303,-1.0063197990191857,-1.9773473168286444,3.3691908088654574,79.4612917634339,1.8084167461962648,1.0186093144047623,-6.542641205408973,0.9712961706002828,0.43677754032437044,-13.20189633316068,11.023957134357142,2.224172388780859,37.50086545125605,2170.742239808448,84.30868202342711,99.92466321213028,-0.642642438778783,0.03880938281181158,0.7651826760233301,,,,,,,,,,,,,,,,,0.997197432171831,0,,,medium,high,123.75077890613042,4.232246567301317,54.5,Colton Lomanto,lomanco42,Uc san diego
154,05/09/2023,4:04:26 PM,2,5,Spencer Seid,seid-sp42,Left,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,5,Top,0,2,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,78.37072243186792,1.768772780170963,0.3675443072567236,2274.4375986756368,277.10286004596753,3:15,4.651995994012315,-1.8805043007324576,6.096541788455533,-43.809695146222666,2.2504035624725063,6.9738443277750735,3.225006543726354,-0.3382247971995665,71.02703718339475,-6.907609588504954,2.8177423345584556,0.4831389715357023,,,,,,,,,,,,-3.548191811737574,0.41493240631653494,1.8487064569116491,49.99999999999997,4.76507205936776,-0.9162293278654143,-114.05622542661267,2.3311513256437006,-4.659431811308106,21.586614643229794,-31.62916662698457,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,c10e25b6-813e-45ba-bf21-869acc84739c,6d1de28b-5767-4a4d-aea1-c2d625f47988,78.49091037686833,4.645330391078117,-1.883002424916317,1.8489032507764056,0.39848488190640863,71.11366995737154,3.23084491483134,-0.33650695960470617,-6.81793589253089,2.8437410207347424,0.4830183625405514,6.672556271130604,-0.09071633301651039,75.45222972345645,44.09696455441861,571.3093783372611,2201.5158378929023,25.118709727183724,0.031059538537121536,0.9679385528865706,-0.24925942891235323,,,,,,,,,,,,,,,,,0.9966103762854926,1,,,high,high,50.312731901023255,-39.235708769441544,54.40345821154447,Colton Lomanto,lomanco42,Uc san diego
155,05/09/2023,4:04:58 PM,3,1,Spencer Seid,seid-sp42,Left,Uc san diego,Luke Glascoe,glasclu42,Left,Uc san diego,Windup,5,Top,1,0,0,Slider,,StrikeCalled,,,,0,0,,76.61430647886091,1.5059054516841575,0.4170522588200082,2280.5049910271687,287.1594462220071,3:30,4.602068558580423,-1.8737583942843958,6.209075568109826,-48.00096259460068,0.6207261809970177,9.05197802821704,2.631263398677489,-0.17782562710845728,69.05997568466461,-7.778308899008966,2.893061095483091,0.4935240944635039,,,,,,,,,,,,-4.678053328805389,-0.3240586325815761,1.8381049997201697,49.99999999999997,4.691338828143729,-1.042310046881234,-111.51957362807285,1.7039584920143658,-5.86053480273466,21.031437056611022,-32.58002120728887,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,c10e25b6-813e-45ba-bf21-869acc84739c,16817586-563f-41e9-84d8-fb6a03851845,76.72463944145255,4.594362170136353,-1.8755226559591107,1.5997943832741686,0.43930139388791717,69.13313949338195,2.6381359850529447,-0.1766086645469621,-7.67339438572542,2.91129616110006,0.4934087097613176,8.823007158177186,-2.0384984493963136,69.32120032770479,49.19588115281007,805.3117186810274,2133.582913752085,35.3128680642924,0.10418420190596302,0.9355747617947952,-0.3374100134344411,,,,,,,,,,,,,,,,,0.994526323944186,1,,,high,high,45.72370696247092,-35.18614651104367,54.290924431890176,Colton Lomanto,lomanco42,Uc san diego
156,05/09/2023,4:05:14 PM,3,2,Spencer Seid,seid-sp42,Left,Uc san diego,Luke Glascoe,glasclu42,Left,Uc san diego,Windup,5,Top,1,0,1,Slider,,StrikeSwinging,,,,0,0,,76.43616326688968,0.7580967601451566,1.6355448462575661,,,,4.578397951024537,-1.846218643529977,6.234175189653435,,,,1.6938365902659,1.6147846430212005,69.80037648596642,-9.11681675436521,4.570086743987302,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,c10e25b6-813e-45ba-bf21-869acc84739c,7dbbc8f5-cb18-4bbc-9442-2b51aa8f6c60,76.55883569556592,4.5726598737930715,-1.8462186435299721,0.8274814386074157,1.6355448462575368,69.8864842110316,1.6992349936040325,1.6147846430211998,-9.03588105028865,4.570086743987306,0.4929886981688442,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.265824810346565,Colton Lomanto,lomanco42,Uc san diego
157,05/09/2023,4:05:34 PM,3,3,Spencer Seid,seid-sp42,Left,Uc san diego,Luke Glascoe,glasclu42,Left,Uc san diego,Windup,5,Top,1,0,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,77.09169877847611,-1.03241322193904,1.9793829319269483,2250.9728095671253,301.48452061157957,4:00,4.547745352551832,-1.8199314736636243,6.216047718029666,-49.44748503621508,-0.5964328236563219,8.905398475821205,0.3531849173984375,0.9960311837680149,69.37438458570425,-10.0899984712651,4.347404357003301,0.4910334092152654,,,,,,,,,,,,-4.16220855391943,-0.21396285793524417,1.6675225881958577,50.00000000000005,4.446721580018276,-4.105021470276012,-112.15793066580524,-3.271969789235965,-5.263466078048699,21.655065461977266,-32.444623784797415,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,c10e25b6-813e-45ba-bf21-869acc84739c,fbabd6b0-55c5-4d6b-a8fa-a8bb25fc132d,77.19281346564546,4.539543373632787,-1.8218159855042395,-0.9337524237861186,2.0027751078016647,69.43690691255959,0.36035570169900466,0.9974200931628368,-9.981498907540523,4.368308289993086,0.49092439319906156,8.648526557260114,-3.3894627212395996,69.54960993995861,38.82114864482593,786.481381802218,2109.1054088141236,34.93962159202904,0.18247852963679828,0.9369750713335877,-0.2979585573884568,,,,,,,,,,,,,,,,,0.9917235785199927,1,,,high,high,55.06096621965667,-42.42208313404646,54.283952281970336,Colton Lomanto,lomanco42,Uc san diego
158,05/09/2023,4:06:06 PM,4,1,Spencer Seid,seid-sp42,Left,Uc san diego,Bradlee Preap,preapbr43,Right,Uc san diego,Windup,5,Top,2,0,0,Slider,,StrikeCalled,,,,0,0,,78.35591138332386,1.013545948825821,1.2988690386935393,2357.98671170471,277.6816114645439,3:15,4.604061681946663,-1.9636037212692237,6.234415616062238,-44.48110844691736,1.770567869303214,9.524099776104231,2.203753525560192,-0.31141977473487054,70.8702452657659,-8.387489241603957,2.6812048448194017,0.48239795092119714,,,,,,,,,,,,-4.5568662205513,0.6863318818503334,1.8623962147642796,50.000000000000014,4.658100427535036,-2.8270462769589466,-114.05257739155029,0.8673414221581217,-5.969199970410871,22.05611054862336,-31.27499921880765,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,c10e25b6-813e-45ba-bf21-869acc84739c,1785d080-5e97-4b41-a4ae-6e24d6c34cd2,78.47381385229721,4.597121151218233,-1.9649673698897763,1.0971672674199697,1.3159819140456366,70.94859651979945,2.209967939414792,-0.3106254576459428,-8.292532218173045,2.693030981204172,0.48227838790519684,9.357709833396587,-0.7289801236175332,69.86067117187577,88.43419579002042,811.864761610192,2213.8150196960037,34.43042140908644,0.046022501099805435,0.9388581405938131,-0.3412144798118131,,,,,,,,,,,,,,,,,0.9951232620091911,1,,,high,high,10.409223788981587,28.803576549680564,54.265584383937764,Colton Lomanto,lomanco42,Uc san diego
159,05/09/2023,4:06:20 PM,4,2,Spencer Seid,seid-sp42,Left,Uc san diego,Bradlee Preap,preapbr43,Right,Uc san diego,Windup,5,Top,2,0,1,Slider,,BallCalled,,,,0,0,,78.02885234172494,-1.0292623194750936,2.3560293601991806,2438.0835464076167,261.46870310551964,2:45,4.5481216002603215,-1.8575162291787997,6.279239138657531,-43.32025124168785,1.8459435269491706,4.919878006546172,0.2049795589857944,1.0026144339678775,70.72439306260512,-10.552049254679243,4.07955921929643,0.4837024352903523,,,,,,,,,,,,-2.018083774247513,1.3050404226396826,1.6814537130513203,50.000000000000014,4.45105146459096,-4.801148356404397,-113.53664356645046,-3.1847361524275053,-2.6267352062182434,21.338163035771494,-30.475410675450412,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,c10e25b6-813e-45ba-bf21-869acc84739c,efb9328c-0002-4857-9488-baf88dc4cfd6,78.1652526709025,4.543149981017562,-1.8512016810089575,-0.9691041256208001,2.278420506682476,70.82109305194197,0.21006836299673898,0.9972736403687469,-10.476313078639206,3.997211302415073,0.4835543300431074,5.630524538931878,-0.22114703142065364,-74.02434974017942,14.683875341784299,671.030808297079,-2343.921720872886,27.52287998029462,-0.04083008868916077,-0.9613787535404711,-0.272183386889438,,,,,,,,,,,,,,,,,0.8941715460908071,1,,,high,high,76.78451219239412,12.841519085727862,54.22076086134247,Colton Lomanto,lomanco42,Uc san diego
160,05/09/2023,4:06:36 PM,4,3,Spencer Seid,seid-sp42,Left,Uc san diego,Bradlee Preap,preapbr43,Right,Uc san diego,Windup,5,Top,2,1,1,Slider,,BallCalled,,,,0,0,,76.78965255771244,-0.04113043373864639,2.759744723793743,2261.769728010319,289.22494740529453,3:45,4.5652023649400375,-1.9139115812304692,6.158377253291683,-48.48853302159306,0.3122195819283391,11.024918847045111,1.0877524013602,1.3044337616892978,69.36647532178151,-9.672662445712234,4.56556190139217,0.49406125429742936,,,,,,,,,,,,-4.985703162985432,0.1715357905591006,1.699160670316782,50.000000000000036,4.5380891234554435,-5.664334262467853,-111.65176716856725,-1.3189325439274189,-6.238471852214389,21.746034135917558,-31.95941161697789,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,c10e25b6-813e-45ba-bf21-869acc84739c,010e51ad-102a-4022-9c67-71a000544bfa,76.89720510690984,4.557164094836614,-1.9145913696741053,0.05558781262055066,2.768490436424636,69.43346836572834,1.0949703349263633,1.3047650457572053,-9.564663471591082,4.570180756600391,0.49394563311539696,10.931295469678616,-2.527838899672172,63.95053898457361,92.81714947706803,993.2490857192313,2032.0085029993804,43.914686513776694,0.14460131827841496,0.8984152886275211,-0.4146570003176994,,,,,,,,,,,,,,,,,0.9187018218808984,1,,,high,high,6.464565470638899,-17.65185996254029,54.34162274670832,Colton Lomanto,lomanco42,Uc san diego
