PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
120,04/06/2023,7:10:46 PM,1,1,Michael Mitchell,mitchmi57,Right,Uc san diego,Joey Wright,wrighjo76,Right,Uc davis,Stretch,5,Top,0,0,0,Fastball,,InPlay,,LineDrive,Double,0,0,,90.57422674775916,-2.9545101509376095,-1.5309500570631855,2241.1434497294053,190.88274860029225,12:15,6.5073335126080805,0.6483566613678724,6.398814064280602,-18.37735455470241,15.061935699820179,1.6832189733393446,2.9846407549452074,-0.2092495560754698,82.35627344672588,-7.005752893391698,-0.7664208793271432,0.41619805656135633,95.30715453268809,20.876847595725415,6.439871788333448,1723.2099771982907,,,,322.0745171099911,,13.067854470246008,3.4696625987263623,-1.3681826114137352,9.136308868135933,-0.5395260879499992,49.99999999999997,6.2870761658834,3.4701227909690098,-131.71868518137137,-7.349323245858963,-2.394368234931519,28.991364646938713,-16.185184096923365,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,5c72b50a-a65f-4526-8048-19d2fcf4feb2,90.75403728610388,6.507166898881951,0.6498646880320046,-2.953183098521611,-1.54936694174011,82.510545818134,2.985282534059275,-0.21045502852700376,-6.995406286279864,-0.7849194463580058,0.4160574912221551,1.851062533840244,13.889340887951326,-39.02436029229004,70.39534673873015,1741.0957601830557,-1411.1376673229322,77.6878320927326,-0.7629066332772146,-0.6296507559537576,-0.14667445049662578,9.987900574234287,88.48820518913692,33.963702531409915,0.21811438848553827,1.2393032239393755,2.992866414206291,72.82260301153076,313.7337454949004,40.379387717062585,27.04882541484133,0.5983609038617512,0.685606674795061,0.2707684325086473,-0.675742512672741,,,0.9972593645330021,1,0.9938725203566766,53.899914727437434,high,high,26.644187935142885,42.12641687302675,54.1011859357194,Emiliano Gonzalez,gonzaem47,Uc san diego
121,04/06/2023,7:11:48 PM,2,1,Michael Mitchell,mitchmi57,Right,Uc san diego,Damian Stone,stoneda56,Left,Uc davis,Stretch,5,Top,0,0,0,Changeup,,StrikeSwinging,,,,0,0,,83.98687821163415,-2.0412266244654744,-1.6503359734662058,,,,6.31088413316678,1.8791377021738631,6.750345031189933,,,,2.718048258809455,0.9023066555982285,77.06227596379905,-8.114227790023193,-0.6108495651243048,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,c2141224-e347-4f28-bdf5-3f6f33d537d5,84.1132640304109,6.306187997307911,1.8791377021738522,-1.9843622591892198,-1.6503359734661485,77.16206616729708,2.7222820754952237,0.9023066555982285,-8.049244928418878,-0.6108495651243029,0.44655722213370996,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.74965496881006,Emiliano Gonzalez,gonzaem47,Uc san diego
122,04/06/2023,7:12:08 PM,2,2,Michael Mitchell,mitchmi57,Right,Uc san diego,Damian Stone,stoneda56,Left,Uc davis,Stretch,5,Top,0,0,1,Changeup,,BallCalled,,,,0,0,,84.4340264819464,-2.751011902877323,-1.2187625448745305,1721.4841040058348,199.83986365467555,12:45,6.3557100158369355,1.8140252461778081,6.540198381617834,-28.407879906044904,9.74056467535511,1.5410261347589431,1.9120599757301695,1.050116723097033,77.32606847783882,-9.071713268807002,-0.42273223068600896,0.4445390735447709,,,,,,,,,,,,-1.1938424034449937,6.153809479347754,-1.7304524971877986,49.99999999999993,6.153032633468981,2.5723809747017254,-122.87550150353454,-6.675273487270704,-1.8231556087443237,24.605283183761472,-22.77636674692351,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,d9144d56-d09b-46bf-8378-ff57c780cc3f,84.59040528241123,6.353169075920217,1.8163979159733905,-2.7207627201179982,-1.247791332988377,77.45271052422306,1.9146818785253426,1.0482907447799827,-9.031198100826776,-0.45113651894097606,0.44439818000475123,1.805330238474574,8.241397100851009,-58.696174173098306,66.26679682213974,894.4420966422823,-1470.8775802557227,51.957615789826114,-0.48873664420328655,-0.8544241430014026,-0.1763402292990142,,,,,,,,,,,,,,,,,0.9971642111214775,1,,,high,high,30.35988286007424,-44.555832977346576,53.959801618382166,Emiliano Gonzalez,gonzaem47,Uc san diego
123,04/06/2023,7:12:29 PM,2,3,Michael Mitchell,mitchmi57,Right,Uc san diego,Damian Stone,stoneda56,Left,Uc davis,Stretch,5,Top,0,1,1,Slider,,BallCalled,,,,0,0,,77.99151055539815,-2.4508362385243396,-1.0999869784173304,2351.9031624662653,31.549041785965564,7:00,6.404723676869088,1.6526844678973478,6.527880215543871,-52.6072868321353,-7.147752057055833,-8.599231889962319,0.6017909770182054,-0.2811057768678306,71.86259587459556,-12.648091146715009,-3.2463561235113323,0.4837611332312759,,,,,,,,,,,,4.319957655946575,-3.2981803447338227,-1.5727628187186655,50.000000000000064,6.211912975959337,2.387816128523876,-113.45090978749859,-6.161953519294889,5.557985954076022,23.245403951748347,-36.417433778622026,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,7f935752-94e2-4cd4-ac48-f7cbfdd82541,78.07060212263721,6.394732994514521,1.65448126936516,-2.328547247642588,-1.1226449445374933,71.90203983795368,0.6102246951777074,-0.28232787091347417,-12.522708038450697,-3.2648570535864136,0.48367193222200183,-8.377762971172583,-10.210098396028433,-56.81058623359356,37.01252312305948,1287.4520228314127,-1968.2265556907118,54.74086022663271,0.4664975733396443,-0.8368654743534507,0.2864196080986723,,,,,,,,,,,,,,,,,0.9862778262416927,1,,,high,high,56.68872918924646,-10.923218540946332,53.972119784456126,Emiliano Gonzalez,gonzaem47,Uc san diego
124,04/06/2023,7:12:52 PM,2,4,Michael Mitchell,mitchmi57,Right,Uc san diego,Damian Stone,stoneda56,Left,Uc davis,Stretch,5,Top,0,2,1,Fastball,,InPlay,,FlyBall,Out,1,0,,91.89360721077188,-3.1945087078617065,-1.4322934992602776,2316.524117440525,189.37733038801804,12:15,6.537539858477787,1.4229522224185793,6.481063206218547,-17.288568046703777,15.369100040755438,1.3927886522580906,3.2283822714152643,-0.04478283262547236,83.5627390996614,-6.149324418174858,-1.6711794549333414,0.4096346620197752,94.04392844779399,34.51535396701728,15.093008426734078,2890.0219957030927,,,,369.7353375972851,,13.875880137997868,5.671754062954482,-1.1501303010712967,9.33500901261316,-1.3230603268524592,50.0,6.305513801038381,3.3015148735689923,-133.63118822171305,-7.970986344555888,-2.07158298031105,29.847058652199806,-15.360088790804062,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,bc3fa8cd-705b-4b27-b596-084324de395e,92.07527903007042,6.537581831843715,1.4243091643184715,-3.195701488354403,-1.4487760109086538,83.7193325038667,3.228748886794256,-0.04584665649062504,-6.143053256560964,-1.6877440357644695,0.40949705965925115,1.5555138045737074,14.242057627509547,-38.817517072489075,79.66992276703783,1804.9113171739943,-1452.09473651716,77.9146352755524,-0.7687343908424465,-0.6268420542590969,-0.12695068077142427,20.17730949686505,74.81673139646759,53.287835033057384,0.06703590740007094,1.3889928815460957,3.3047476399685665,88.66969857935399,358.9455452043177,-1.283372959244629,24.37047444374323,1.386755431163003,0.9901881172410955,-0.06307598776282068,0.12469527754601997,,,0.9701051668060936,1,0.9942287912993868,51.34775880896574,high,high,18.29706950966595,79.4367146770849,54.01893679378145,Emiliano Gonzalez,gonzaem47,Uc san diego
125,04/06/2023,7:13:35 PM,3,1,Michael Mitchell,mitchmi57,Right,Uc san diego,James Williams,willijb79,Switch,Uc davis,Stretch,5,Top,1,0,0,Fastball,,StrikeSwinging,,,,0,0,,92.27993006969787,-3.0604923216326907,-1.2813608647597956,2394.0703528039294,192.50912842039463,12:30,6.518643803921505,1.2357171830394047,6.355544292152978,-16.6611384629704,15.619063583315274,2.2201294829445457,3.439741145768959,0.36157198772861066,83.81350682708893,-5.783819230916472,-0.7071237780583637,0.40892121698251294,,,,,,,,,,,,-1.5908091704501581,9.464049713942718,-1.1440634136511743,49.999999999999936,6.289132776506561,2.933362258081354,-134.1877518850065,-7.687473210053648,-2.8881949663238164,30.193826699473973,-14.99158593631354,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,b18d1b6d-fecc-44df-8a6e-c2b9baf2c727,92.46475647825025,6.518872883143442,1.2373362611945555,-3.0639158152371637,-1.3009650283508418,83.97332466102657,3.43998957844874,0.3602740992281786,-5.779378034387506,-0.7273390271158968,0.40878313924029097,2.3990362184752247,14.517651521578998,-37.59265163932329,73.21481172117579,1896.9844649998845,-1460.487176843341,79.23678862562001,-0.7735582701860109,-0.6100435499453147,-0.1716230456463962,,,,,,,,,,,,,,,,,0.9978259594485717,1,,,high,high,24.106669450941816,40.13507879864846,54.14445570784702,Emiliano Gonzalez,gonzaem47,Uc san diego
126,04/06/2023,7:13:54 PM,3,2,Michael Mitchell,mitchmi57,Right,Uc san diego,James Williams,willijb79,Switch,Uc davis,Stretch,5,Top,1,0,1,Fastball,,InPlay,,LineDrive,Single,0,1,,92.8666280142132,-3.310909094324711,-1.2459905747465883,2446.4468770004787,190.6131702790087,12:15,6.43664908914794,1.0944839579964885,6.465562990466413,-16.46571202347773,15.27449926022086,1.5438991948604164,3.0131394746886624,0.5700520777564299,84.72522447837723,-6.32811527485883,-0.13033876579485282,0.4057714444908126,89.62584141300376,18.419591213525244,-23.248845788885305,3125.034424708705,,,,250.66483814886158,,-33.85775560839437,2.6724685112817554,-0.9746190888755671,9.263740564113805,-0.8022044140243378,50.00000000000002,7.091268097114204,0.9539863556346734,-134.93479764223898,-7.997174933460481,-1.7901023265212475,30.3973837562787,-15.159152458095921,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,dc1860d2-2c9e-4542-a94e-4c6063c7b504,93.04852768158617,6.436808781472585,1.0959258257496562,-3.3134954789218756,-1.2638211824564203,84.88379785027719,3.0134515367902863,0.5688723081985086,-6.322748275008435,-0.1486671565869962,0.40564503147437375,1.706464502501569,14.198029592312432,-41.15932955789436,54.60834918351695,1841.886489596118,-1610.1417581780445,75.28822746621027,-0.7400027471430454,-0.6581552100375853,-0.13866381547154952,-33.56512754764065,78.12928980084982,28.31938800388063,-0.5999423157397955,-0.101498653351518,2.8696088384849157,-139.65364983491236,208.15791883083057,-42.3362041267757,-16.77875456810435,0.20716811469328666,0.27221751282002266,-0.04445439381377266,0.9612083190363735,,,0.9788631728631392,1,0.994059133221843,48.3092915840362,high,high,40.85248573483476,23.908583575157014,54.03443700953358,Emiliano Gonzalez,gonzaem47,Uc san diego
127,04/06/2023,7:18:00 PM,5,1,Michael Mitchell,mitchmi57,Right,Uc san diego,Mark Wolbert,wolbema42,Left,Uc davis,Stretch,5,Top,1,0,0,Slider,,BallCalled,,,,0,0,,78.2377695799808,-2.0868945205765015,-0.44278665449899846,,,,6.418073288720852,1.8255088246647944,6.420511885491467,,,,0.993095435763072,1.1496108529999465,72.4667665092393,-11.919124413491838,-1.3287434440110897,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,33c5f175-9287-4f19-8241-9ed2dd82bf9f,78.35409088334887,6.412651913576133,1.8255088246647984,-2.020859319810551,-0.4427866544990038,72.54860528266448,0.9980504023316624,1.1496108529999478,-11.8447301241254,-1.328743444011074,0.48003368258511053,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.07948811450853,Emiliano Gonzalez,gonzaem47,Uc san diego
128,04/06/2023,7:19:26 PM,5,3,Michael Mitchell,mitchmi57,Right,Uc san diego,Mark Wolbert,wolbema42,Left,Uc davis,Stretch,5,Top,1,1,1,Changeup,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,c0d3b59a-65ac-46c7-a5c5-c4da6ca64dcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emiliano Gonzalez,gonzaem47,Uc san diego
129,04/06/2023,7:19:54 PM,5,4,Michael Mitchell,mitchmi57,Right,Uc san diego,Mark Wolbert,wolbema42,Left,Uc davis,Stretch,5,Top,1,2,1,Slider,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,712de641-6146-43f6-94f6-012f22d9a624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emiliano Gonzalez,gonzaem47,Uc san diego
130,04/06/2023,7:19:52 PM,5,5,Michael Mitchell,mitchmi57,Right,Uc san diego,Mark Wolbert,wolbema42,Left,Uc davis,Stretch,5,Top,1,2,2,Fastball,,InPlay,,GroundBall,Out,1,0,,91.2761561696179,-3.184264440054669,-1.6423163104738574,2424.2690321715418,185.7930276767538,12:15,6.486012251182149,1.2604220017836327,6.516260600226917,-17.28355731082354,15.514261909762226,0.3966648900307121,3.1417041782556616,-0.02647971707226487,82.85664622026066,-6.273757677689956,-1.187255146933501,0.41218673035724557,81.87967073454541,-15.062013301333463,21.888677184979088,,-41.11649908079076,-102.02663134358765,19.828689421212847,11.16889240626052,,21.291388527292277,0.09175835050140053,-0.6949722416577518,9.490391766572726,-1.14637561397254,49.99999999999999,6.256706585306102,3.793891150770664,-132.72789382733748,-7.894313186851282,-1.2346829442809473,29.49119425291748,-15.313484305319088,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,5c360f85-5c9f-41db-a843-680810f107b6,91.45647766617093,6.4860627728227,1.2615779803732763,-3.1854886412974333,-1.656514331976868,83.01265147770242,3.1421260578161254,-0.027414936137120566,-6.266648449724284,-1.2017868806669147,0.4120493764027288,0.5262284362064138,14.383887843010893,-41.7664895075406,81.19066381445478,1808.1791225653603,-1614.7967677279723,74.58657016072519,-0.7420565647254794,-0.666096355766883,-0.07528412569657927,29.476416925268342,73.36678232028189,-21.27760740341124,0.08257781364458953,0.6254748110072916,3.015269737022163,4.055549863192484,10.406568737570677,,,,,,,,,0.9955986259091465,1,,42.18568964798256,high,high,16.928402566990684,37.638478019253604,53.98373939977308,Emiliano Gonzalez,gonzaem47,Uc san diego
131,04/06/2023,7:20:29 PM,6,1,Michael Mitchell,mitchmi57,Right,Uc san diego,Nick Leehey,leeheni42,Right,Uc davis,Stretch,5,Top,2,0,0,Slider,,BallCalled,,,,0,0,,79.33692834866537,-1.4532757413753357,-1.604106132844645,2420.320955270136,32.968446483643184,7:00,6.377983814715007,1.3272536459069724,6.401554933669781,-50.768570660515266,-6.41713388882895,-8.283006359154841,1.5997517980425264,-1.0587807838277616,72.61902366726854,-11.195637074009284,-3.5406637758176505,0.4762082158156412,,,,,,,,,,,,3.9784828083537644,-3.174810900337982,-1.2087424653347565,49.99999999999997,6.250807787126414,3.4440634057174453,-115.43838989374017,-4.239114557136331,5.30859222235306,23.73003755350035,-36.410281653557874,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,549134aa-18e6-4f8b-8e28-161302cb9e89,79.42502371176495,6.368501611962594,1.3292665389517881,-1.336928683547601,-1.629483061119048,72.66764325530588,1.6078595734469732,-1.060198641257056,-11.073593509136213,-3.5621959266539815,0.4761163729566395,-8.030141640091557,-9.323299499302191,-59.70648408121081,32.39000759373457,1220.8822653988632,-2089.8325340931706,50.44299032904909,0.4232017478556385,-0.8634526464528012,0.2744991947995231,,,,,,,,,,,,,,,,,0.9939985688433732,1,,,high,high,60.8489931656389,28.84697969959332,54.09844506633022,Emiliano Gonzalez,gonzaem47,Uc san diego
132,04/06/2023,7:20:48 PM,6,2,Michael Mitchell,mitchmi57,Right,Uc san diego,Nick Leehey,leeheni42,Right,Uc davis,Stretch,5,Top,2,1,0,Fastball,,InPlay,,LineDrive,Single,0,1,,92.54843239581417,-4.182835784727251,-1.9612288248778975,,,,6.448938114755426,1.087663147554044,6.430256306557611,,,,1.8496546076623295,0.021481979130260696,84.57141727236885,-7.909935254723565,-0.10648729975045026,,104.0636454094535,8.625857331010012,-0.8657760681542325,736.4079063581927,,,,198.55318881347392,,0.9462960064930288,1.5573452932102452,,,,,,,,,,,,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,ab471e72-d8d1-48e9-8350-3890f441dd7b,92.68582056716501,6.445043924546046,1.087663147554045,-4.13562860481575,-1.9612288248778913,84.68566540520652,1.8532033309418998,0.02148197913026048,-7.855491949785655,-0.10648729975045128,0.4090425618817164,,,,,,,,,,,-1.5546229157680016,102.8748143590623,15.607626792139579,-0.05564850276669925,2.4388458571076868,1.9992226880452844,3.2791516116598043,198.5261089950306,6.148317044598483,12.042703179453696,0.10890732286515403,0.40748320522542486,0.41062680003794333,-0.8156856432166826,,,,1,0.9954928732383009,60.47500336264158,high,high,,,54.06974369344239,Emiliano Gonzalez,gonzaem47,Uc san diego
133,04/06/2023,7:25:05 PM,7,1,Ryan Forcucci,forcury42,Right,Uc san diego,Ryan Lee,lee--ry53,Right,Uc davis,Stretch,5,Top,2,0,0,Fastball,,StrikeSwinging,,,,0,0,,93.72053150194876,0.3462957458620124,0.3371932182541842,,,,4.675740150560431,-0.1422356202162272,5.999999999999997,,,,2.490145689474703,0.17017040304742445,85.91853788426282,-5.307362892933247,0.33719321825418375,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,a1394b55-01a1-4c0f-9fff-0de3c0ae88b5,93.87944025886202,4.671697165821629,-0.14223562021622774,0.3945477943982747,0.3371932182541844,86.04328650041512,2.493642215802422,0.17017040304742434,-5.253830828679514,0.3371932182541843,0.40368917725978043,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
134,04/06/2023,7:25:24 PM,7,2,Ryan Forcucci,forcury42,Right,Uc san diego,Ryan Lee,lee--ry53,Right,Uc davis,Stretch,5,Top,2,0,1,Fastball,,StrikeCalled,,,,0,0,,94.49016777206295,-2.7100374367697095,-3.3706236518083,2478.692182215236,220.98867667344115,1:15,5.201206185265046,1.1391617263498595,6.612750253036601,-16.59422976482534,14.230497196587201,10.889235078906509,2.3295155468503754,-0.3622315976681511,85.54758539110054,-5.506976676750477,0.2380343304010022,0.39807455046489393,,,,,,,,,,,,-7.044563432610281,8.705006222631203,-0.9147875226728033,49.999999999999986,5.010045988335104,7.761754311401961,-137.28647803256987,-6.994417114083929,-13.365922873428264,32.05526394917917,-15.6577043365841,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,198fbfc7-50e7-4bfc-836b-31cf73a44e9a,94.67298563981812,5.201362399704201,1.1430102949639052,-2.7124373595211924,-3.416829556361152,85.702971040365,2.3298000150064886,-0.3652953687941612,-5.5020376946760905,0.19006022658820032,0.39794661993219915,11.332241487129725,13.103010672660185,-6.687640623034721,69.20502727474623,2461.826648923287,-288.65980812379814,99.31957935668817,-0.7497031401000317,-0.11645649677477077,-0.6514469173179807,,,,,,,,,,,,,,,,,0.996701145185924,1,,,high,high,27.7154754527284,-87.2744615555897,53.8872497469634,Emiliano Gonzalez,gonzaem47,Uc san diego
135,04/06/2023,7:26:04 PM,7,3,Ryan Forcucci,forcury42,Right,Uc san diego,Ryan Lee,lee--ry53,Right,Uc davis,Stretch,5,Top,2,0,2,Slider,,BallCalled,,,,0,0,,84.54458734168864,-1.0559488338071061,-2.3959781150925776,2611.184441604556,62.845379838655596,8:00,5.261306425194876,0.8348142421560507,6.355656952528079,-39.54405374600866,-1.3499247231738352,-9.465510536590735,1.8680538061552596,-1.5373348760937522,77.83483502038032,-8.63908210112796,-3.024878922634,0.4467661419403234,,,,,,,,,,,,4.494341252288203,-0.21086946171971271,-0.6569386714226703,49.999999999999986,5.166262443517885,5.412280590554295,-122.99021374731936,-3.376193564404782,6.830031807008071,26.181717059443375,-32.49450703456135,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,77b8549c-73e7-476a-af64-0ddf4b485e9e,84.65982081418665,5.254481431878612,0.8356788854580266,-0.9713484684572605,-2.407273043451575,77.9184786582284,1.8741850782603175,-1.5378191724918373,-8.545807750983252,-3.03193360267809,0.44666212810370076,-9.353381419431308,-3.5842464866559363,-68.2667184059665,46.56154203069839,966.8860692422488,-2425.575296127286,37.02863933457353,0.16899624435162647,-0.928917642691217,0.32947273406465366,,,,,,,,,,,,,,,,,0.9946922523771372,1,,,high,high,48.09461217237143,77.76271772169612,54.14434304747192,Emiliano Gonzalez,gonzaem47,Uc san diego
136,04/06/2023,7:26:23 PM,7,4,Ryan Forcucci,forcury42,Right,Uc san diego,Ryan Lee,lee--ry53,Right,Uc davis,Stretch,5,Top,2,1,2,Slider,,BallCalled,,,,0,0,,82.30389728282866,-1.1902862438707518,-3.0197712819450864,,,,5.260025968419482,0.949461363012009,6.4347591142683935,,,,1.4404871540833029,-1.8070370329304208,75.80642664089437,-9.31237487470198,-3.219036384174327,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,c37ab042-4e44-4e74-8b42-4d9f44df603e,82.43117826033648,5.25505097929766,0.9494613630120008,-1.1303875912457253,-3.01977128194505,75.90155587042794,1.4449140765426645,-1.8070370329304213,-9.244652066793696,-3.2190363841743204,0.4565845874138289,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.065240885731605,Emiliano Gonzalez,gonzaem47,Uc san diego
137,04/06/2023,7:26:47 PM,7,5,Ryan Forcucci,forcury42,Right,Uc san diego,Ryan Lee,lee--ry53,Right,Uc davis,Stretch,5,Top,2,2,2,Fastball,,BallCalled,,,,0,0,,93.78699515909419,-1.419124481030902,-0.020048667430475283,,,,5.181599062350279,-0.4302925260561534,5.999999999999997,,,,1.3621966737820856,-0.44886719503070227,86.22447890433382,-7.048357321301414,-0.02004866743048217,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,65b82435-2a72-4436-ae54-989161ed1288,93.94150813150925,5.17754263258647,-0.43029252605615503,-1.370770669800205,-0.020048667430475318,86.34528273344483,1.3656606391543424,-0.44886719503070116,-6.995269669503389,-0.02004866743047531,0.40354417382685426,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
138,04/06/2023,7:27:08 PM,7,6,Ryan Forcucci,forcury42,Right,Uc san diego,Ryan Lee,lee--ry53,Right,Uc davis,Stretch,5,Top,2,3,2,Fastball,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,94.3502617882943,-2.5979614905054538,-2.1405337190959965,2427.957400522142,225.26764827091256,1:30,5.86021350379835,0.18072687754369443,5.999999999999997,-17.86403412240268,13.519310428112892,11.92321331104489,1.9612545361481115,-0.8097545427035655,85.8058703661524,-5.960106882711399,0.11452600639561249,0.4032005676520632,,,,,,,,,,,,-7.102101311713387,8.104318701864726,-0.019066700063697473,50.00000000000002,5.64609614250781,4.724252515051577,-137.0895497031202,-6.823523497189042,-13.426275763323918,32.17659095236245,-16.853116669197036,UC San Diego,UC Davis,tri01,NCAA D1,BWC,f2d3b6ef-7454-4df2-9842-b2a4c863b4bd,885c4436-7505-402b-9204-614dc69e607a,94.5395557498033,5.859985638193457,0.1850099420675522,-2.595826504476388,-2.192274274961355,85.96121790882476,1.9618269788726599,-0.8130955078919135,-5.95078162746822,0.06275205385370414,0.40307903673435214,12.4077865769883,12.330611657033087,-5.261884341018804,66.30711781717257,2417.7258101438506,-222.66352578385724,99.57859267316259,-0.700830091799204,-0.0917081682470922,-0.7074085059606524,,,,,,,,,,,,,,,,,0.6667589874003347,0,,,medium,high,30.323593964544727,-71.96078412250213,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
