PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
182,05/05/2023,7:49:05 PM,1,2,Izaak Martinez,martiiz44,Left,Uc san diego,Shunsuke Sakaino,sakaish42,Left,Cal state northridge,Windup,6,Top,0,1,0,Fastball,,StrikeCalled,,,,0,0,,86.6805343212013,-2.250559441430673,0.4986186453238182,2346.3555607853914,158.60175473039132,11:15,4.8296370881673765,-0.269883944672604,6.63039350089954,-18.469875257454323,17.75299482037533,-6.191330188982952,2.1168730620946903,-0.2121462271959938,77.8963286222468,-5.71506715885575,-0.4750676770408838,0.4331745685682993,,,,,,,,,,,,3.584496743327904,10.523934781623694,0.23877618780354778,49.99999999999993,4.669893964950738,-0.9301289319586307,-126.19052918053784,-5.460864457400159,5.7379288821697765,27.42075894942264,-15.327726751434735,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,4fd6635e-6c61-404e-bfe0-fcf2d9691971,86.85925059246729,4.830042250653602,-0.2720064902813561,-2.256401194363077,0.5249975730870868,78.0517753333175,2.1171107600895076,-0.21034044523594905,-5.710719524189967,-0.4469948729759356,0.4330223631402634,-6.4294445748247675,16.439780251698192,3.5889613185205174,78.66017699688956,2341.753905096903,146.87772326644432,99.80388071759472,-0.9292409881779821,0.06259823776123692,0.36413273200743046,,,,,,,,,,,,,,,,,0.9963156561049041,1,,,high,high,19.20584070279942,64.80287551623681,53.869606499100456,Emiliano Gonzalez,gonzaem47,Uc san diego
183,05/05/2023,7:49:16 PM,1,3,Izaak Martinez,martiiz44,Left,Uc san diego,Shunsuke Sakaino,sakaish42,Left,Cal state northridge,Windup,6,Top,0,1,1,Fastball,,BallCalled,,,,0,0,,87.63225218014978,-3.088088060978752,0.7646101156469126,2280.1262727276066,158.18590027864906,11:15,4.9244570581693266,-0.48236834086970226,6.572837021836361,-19.046706677031608,17.35558961397738,-6.018896537553636,1.5408887348138955,-0.2912805530897209,78.91240740677604,-6.248491592482976,-0.5364510482920878,0.42903627808142536,,,,,,,,,,,,3.5323876045624973,10.437267491380512,0.4325067487087194,50.00000000000003,4.704747033029417,-1.5352478799973295,-127.47942532742753,-7.387612702913335,5.777869184938373,27.67841254250075,-15.101980219797033,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,dbf50122-39e2-4dd1-bfdc-95223ac9b094,87.80877621145432,4.92473567036592,-0.4844984021369725,-3.092330745613353,0.7911962310778451,79.06642325445273,1.5411943343606787,-0.2894654566406457,-6.24311618649568,-0.5080761190084812,0.428888825025918,-6.282641026063291,16.04329804404232,8.88767341444497,76.5232603116329,2252.7490861614733,352.27457243084467,98.79931270063463,-0.9172472963638497,0.15449783489816787,0.3671346024620756,,,,,,,,,,,,,,,,,0.982601705863658,1,,,high,high,21.12906571953036,-60.427953574435634,53.927162978163636,Emiliano Gonzalez,gonzaem47,Uc san diego
184,05/05/2023,7:49:31 PM,1,4,Izaak Martinez,martiiz44,Left,Uc san diego,Shunsuke Sakaino,sakaish42,Left,Cal state northridge,Windup,6,Top,0,2,1,Fastball,,InPlay,,Bunt,Single,0,0,,86.8174804336569,-2.0587249098406026,0.5768015440240704,2236.6523379127357,152.01647647964302,11:00,4.67225400245343,-0.5430482318891877,6.600931890839502,-20.59418337305186,16.552040076944994,-7.693731057982412,1.9844193162298325,-0.8291992163642384,77.98509159342797,-5.767127696446475,-0.7173399370157486,0.4326412959395221,47.45594063994262,18.245297170085607,4.251186836418651,,,,,89.62664225739181,,4.63618257039923,1.414260902532388,4.400500159475609,9.679501706748418,0.5070052244582179,49.999999999999986,4.523764342636089,-1.0636666282390035,-126.39993419050873,-5.085343748945559,7.069560160294807,27.444102393326585,-16.623585512005118,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,16ece75f-2b6f-4146-a42d-9d19468626bb,86.99564629188914,4.67222560512519,-0.54577321101595,-2.059184919135961,0.6100893531062467,78.13721393967097,1.985019195611712,-0.8269556271038745,-5.75718445881685,-0.6823073632189598,0.4324911651639769,-8.017054667903443,15.148372469002869,6.6604964903392005,81.60547196208196,2221.5568444986393,259.4202523932055,99.32508538952534,-0.8771225085001654,0.11598595275441816,0.4660508168065228,3.3410069779439318,44.94608144750712,14.857783714576797,0.8179040677739197,2.993455868408135,2.1103813293551754,7.244376220206832,89.33338690273975,,,,,,,,,0.8660131662722995,1,,18.10324691104195,high,high,16.555075234126225,-71.63504940984197,53.899068109160496,Emiliano Gonzalez,gonzaem47,Uc san diego
185,05/05/2023,7:50:35 PM,2,1,Izaak Martinez,martiiz44,Left,Uc san diego,Mason Le,le---ma42,Right,Cal state northridge,Stretch,6,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,88.17615101773437,-1.6916595129517267,-0.9338509826001592,2303.0657957812014,154.24816469765332,11:15,4.986162897425644,-0.4974626481714463,6.532770542301868,-19.276355667883163,16.95397354700665,-7.2330304190575925,2.8697558442511646,-2.1424056367758855,78.97926226750755,-4.977008933858852,-2.7067686549668113,0.4267297842533197,,,,,,,,,,,,3.681846079863416,9.777425885734365,0.5652405180681497,50.00000000000004,4.860994835264951,2.2944960268840804,-128.370357075759,-4.310327163817651,6.093352342293735,28.609883958886545,-15.99268305677969,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,377a4ee7-f584-4515-9f90-139e6dfd7534,88.35628835270792,4.986446791436109,-0.499960603293745,-1.6959566416828915,-0.9026507794680548,79.1365860246112,2.8700913624103177,-2.1402396322616983,-4.971241342607743,-2.673125707040628,0.4265800101214676,-7.542410961117606,15.567921943832934,6.043147893076643,75.40787234642335,2290.267419008492,242.46073728642992,99.444289572788,-0.8956791259827704,0.1052773818839974,0.43205969048546,,,,,,,,,,,,,,,,,0.9951777702131204,1,,,high,high,22.132914888219027,-51.12918200581278,53.96722945769813,Emiliano Gonzalez,gonzaem47,Uc san diego
186,05/05/2023,7:50:55 PM,2,2,Izaak Martinez,martiiz44,Left,Uc san diego,Mason Le,le---ma42,Right,Cal state northridge,Stretch,6,Top,0,1,0,Fastball,,StrikeCalled,,,,0,0,,86.9006004330663,-2.2137383716671586,-0.7993230157424293,2337.0603087671107,158.7435708117602,11:15,4.957158664815424,-0.30767232804970746,6.052707282207929,-19.224580500935904,18.11374302869294,-6.180945998511131,2.087943206529108,-1.2502271676024326,78.54769414209055,-5.71755445600547,-1.2912193973112602,0.4371444228590382,,,,,,,,,,,,3.1066560983799083,10.453184966772447,0.37301987361392563,50.000000000000064,4.775108396967355,1.9514802394030006,-126.37874741831645,-5.463044315854926,4.985574339003798,27.612224567735446,-15.398735846452668,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,f1ef674f-ea34-460a-ba16-457a78abc535,87.08503491077855,4.957577806776342,-0.3099647572295861,-2.219649181033175,-0.7715396121471362,78.70789194936711,2.0881589119925805,-1.2483304556841865,-5.713607547212718,-1.262077507613023,0.436985772556342,-6.449330775143696,16.734248563752278,6.64429446253906,93.00205124193245,2321.3637062243088,270.40974508911995,99.32836125435367,-0.925707741288724,0.11570507790266289,0.3601076403877977,,,,,,,,,,,,,,,,,0.9873585875705101,1,,,high,high,6.298153882260807,-13.388664088066701,54.44729271779207,Emiliano Gonzalez,gonzaem47,Uc san diego
187,05/05/2023,7:51:16 PM,2,3,Izaak Martinez,martiiz44,Left,Uc san diego,Mason Le,le---ma42,Right,Cal state northridge,Stretch,6,Top,0,1,1,Fastball,,BallCalled,,,,0,0,,84.44895570911356,-2.816464137802618,-0.5805839565669686,,,,5.321762790815747,-0.08033440296905262,6.355771770867018,,,,1.7557314056512827,-1.3216600824812101,76.38921934637378,-7.148062553741467,-2.3913040539061505,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,213748c6-dc69-499f-b859-00a168b341f4,84.57475748293906,5.317115835309777,-0.08033440296904634,-2.759833233443456,-0.5805839565669977,76.49122227575603,1.7599896558102517,-1.3216600824812181,-7.081487176749262,-2.391304053906202,0.45308557185254994,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.14422822913298,Emiliano Gonzalez,gonzaem47,Uc san diego
188,05/05/2023,7:51:36 PM,2,4,Izaak Martinez,martiiz44,Left,Uc san diego,Mason Le,le---ma42,Right,Cal state northridge,Stretch,6,Top,0,2,1,Fastball,,Foul,,Bunt,,0,0,,87.51644485736078,-2.3200376579614272,0.2746544579598281,2355.841280603649,158.35702601389875,11:15,4.843717194310976,-0.3119756416049134,6.658625456097889,-18.872467308333743,17.55023629106555,-5.963279427584606,1.94752222019278,-0.28753387580458245,78.69310513942004,-5.858061440370314,-0.24512947078540226,0.43436778904696177,28.012491050109443,60.592910735182734,68.4513261685971,2857.286996292294,,,,42.36670414190017,,69.88144115832016,2.2323137350425615,3.578124459809845,10.419460255471868,0.5533980788140849,49.99999999999997,5.43300789773493,-1.8076314044829378,-125.74691613355462,-5.478408907954051,5.691337010225305,27.07008102890984,-15.600936927506805,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,d4d2a6db-f59e-40c1-b7b6-0c10d11f85b2,87.69867226933566,4.844138476145912,-0.3143488065830049,-2.3259357882309337,0.3033201609375846,78.8489731692412,1.9477455594857123,-0.28561418007969075,-5.853913625302783,-0.21529587943241357,0.43422491068815716,-6.238358914073175,16.23852746651514,13.346004589137829,67.88396033502735,2292.21906445624,543.8013423481035,97.29938444193039,-0.9043978923746282,0.23083106099947556,0.35886135699763855,12.793100939408525,5.051894993334841,24.4031674207035,0.30291997404478216,1.667436675751853,1.9789401351233993,39.78161016894671,14.572615146680317,-0.379053992227767,-2.8205116462085478,-0.01866756390749824,0.9801893635367409,0.1920425220450545,-0.04846113221968326,,,0.9957992326712701,1,0.9962268760737892,-5.698497898578477,high,high,28.90443569847536,-57.05689701204655,53.84137454390211,Emiliano Gonzalez,gonzaem47,Uc san diego
189,05/05/2023,7:53:05 PM,2,5,Izaak Martinez,martiiz44,Left,Uc san diego,Mason Le,le---ma42,Right,Cal state northridge,Stretch,6,Top,0,2,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,88.69204892673437,-2.11040390545732,-0.2692446099283501,2443.536890226503,161.31723209139588,11:30,4.997998152018601,-0.2742670512702433,6.512763310909065,-17.614865982510015,18.19908159906443,-5.337873246260719,2.5970722366489856,-0.6317536715250877,79.42195194482052,-5.0168338823329375,-0.6717913840172869,0.42434975822018717,,,,,,,,,,,,2.8296073371361787,10.55904525755498,0.2953130021398912,50.00000000000001,4.843702187490687,0.75674199383296,-129.10614919394007,-5.236163108432925,4.739724653849956,28.78298278449301,-14.48715484568493,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,680d2d1d-3ea2-4ad3-852f-46376eae81d1,88.87718982685189,4.998762354869678,-0.2763616416869827,-2.1205153797190186,-0.24369471950583793,79.58271264805666,2.5969969563418616,-0.6300174973411719,-5.017303086393472,-0.6447733039618082,0.4241985072295549,-5.588346100130801,16.913716887834966,12.29572571297953,94.68828135293928,2387.4857299719383,520.3695062916057,97.70614634553894,-0.925576832948111,0.21295749958715385,0.31298023848053447,,,,,,,,,,,,,,,,,0.9957385107818245,1,,,high,high,4.780546782354598,46.52344666916051,53.987236689090935,Emiliano Gonzalez,gonzaem47,Uc san diego
190,05/05/2023,7:53:40 PM,3,1,Izaak Martinez,martiiz44,Left,Uc san diego,Nathan Barraza,barrana42,Right,Cal state northridge,Stretch,6,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,85.93899843912843,-0.299295890770363,-1.3590767500235745,2322.1079517969097,155.38425347753733,11:15,5.093505330743313,-0.34174345626685837,6.293832841396387,-20.309178622424746,17.57824858474848,-7.150053056970512,4.102559482862025,-1.6624409199533179,77.37562456408016,-3.8477267122974714,-2.194650534117677,0.44011221393982264,,,,,,,,,,,,3.4909769519693987,9.676325176960917,0.44497432489089594,49.99999999999996,5.061908734602107,3.1729660593357427,-125.08390597671948,-1.2277725494218947,5.476505994535931,27.543704023685933,-16.994214953516884,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,35d69768-b0fb-4795-aeb3-e6773885248d,86.12470553607847,5.093790386325071,-0.34437631304095045,-0.30365929013869575,-1.3267847155849932,77.53789547368538,4.1029097759971345,-1.6602251960247814,-3.8416318932431857,-2.160395349764787,0.43994923195842933,-7.461747856347166,16.084609775811437,6.807680552516644,60.017327421416724,2305.736224350827,275.255887339094,99.29496268967969,-0.9027120218560272,0.1185370762483689,0.4135939641134671,,,,,,,,,,,,,,,,,0.993846936038534,1,,,high,high,35.984405320725,-32.553585619960955,54.20616715860361,Emiliano Gonzalez,gonzaem47,Uc san diego
191,05/05/2023,7:53:59 PM,3,2,Izaak Martinez,martiiz44,Left,Uc san diego,Nathan Barraza,barrana42,Right,Cal state northridge,Stretch,6,Top,1,1,0,Fastball,,StrikeSwinging,,,,0,0,,87.92650883170303,-1.4403261533344467,0.7315703019081725,2381.2965036439414,158.20462039963058,11:15,4.891357982673646,-0.4815668838474786,6.618045886175341,-18.608539506096264,17.352209155041677,-5.929434794684544,2.7935254007224697,0.0626206062116983,79.11363831866647,-4.927707736223132,0.21683124384790578,0.42699733334454726,,,,,,,,,,,,3.4884624236043638,9.945759235465335,0.43445766183218804,50.0,4.786214632641023,-1.472311165181143,-128.0532398156052,-3.718343506701378,5.749291276206921,28.27818184819352,-15.782568221372197,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,043bd430-fde9-4edd-8e93-57e88e9fd7c3,88.10904222941899,4.891814831929288,-0.4839216661665863,-1.4467591969728901,0.7609546229341407,79.27276913621256,2.793689803724058,0.06460774291028426,-4.924429859996937,0.24784813457843907,0.4268477501810311,-6.215055832865856,16.046882534167644,17.647899270525194,89.90041363871693,2269.2268623713067,721.9296955793793,95.29375526730325,-0.8848175468207323,0.30316665500270873,0.35381900476459677,,,,,,,,,,,,,,,,,0.9973684179641248,1,,,high,high,9.089627725154768,-43.51039373714809,53.881954113824655,Emiliano Gonzalez,gonzaem47,Uc san diego
192,05/05/2023,7:54:41 PM,3,3,Izaak Martinez,martiiz44,Left,Uc san diego,Nathan Barraza,barrana42,Right,Cal state northridge,Stretch,6,Top,1,1,1,Fastball,,Foul,,,,0,0,,89.88763020692338,-1.952849410346573,-0.1826616817696696,,,,4.958616815968385,-0.2425298138891946,6.49656584940195,,,,2.7129554360392536,-0.7984737676560967,80.4551380025023,-5.162237345200384,-1.0072437394132772,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,118dd6ff-25ec-4a47-a5de-4c93ec49ba15,90.02617180613305,4.954431166596168,-0.24252981388919445,-1.902791421028531,-0.18266168176966852,80.56896167462835,2.716827148001378,-0.7984737676560968,-5.102373395022946,-1.0072437394132692,0.42722469778851985,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.003434150598046,Emiliano Gonzalez,gonzaem47,Uc san diego
193,05/05/2023,7:55:06 PM,3,4,Izaak Martinez,martiiz44,Left,Uc san diego,Nathan Barraza,barrana42,Right,Cal state northridge,Stretch,6,Top,1,1,2,Slider,,Foul,,,,0,0,,81.77997371071228,-1.5722519974591491,1.4005869472228643,,,,4.688710305390267,-0.8585310227805146,6.4698872842856625,,,,0.7308067072588381,0.7314323071232014,74.85354445404123,-9.115979514641289,1.9509257837194178,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,536067ed-9127-40a2-b5d9-d47eea048948,81.90315000206053,4.6838943759595475,-0.8585310227805157,-1.5125175376054445,1.4005869472228643,74.9473034321005,0.7353742541185527,0.7314323071232008,-9.046673966948113,1.9509257837194165,0.4587641498773252,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.03011271571434,Emiliano Gonzalez,gonzaem47,Uc san diego
194,05/05/2023,7:55:32 PM,3,5,Izaak Martinez,martiiz44,Left,Uc san diego,Nathan Barraza,barrana42,Right,Cal state northridge,Stretch,6,Top,1,1,2,Fastball,,Foul,,,,0,0,,89.82955926956897,-2.0166324574510774,0.5138260798428483,,,,4.96797845767893,-0.295059822639607,6.656763686759155,,,,2.5944563837444328,-0.31705500559509286,81.00457664950328,-5.44290588202736,-0.7186721100812983,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,abbc5392-f2e8-4f28-abf9-1cf66aca0f41,89.96587129494631,4.963944528898972,-0.2950598226396061,-1.9672090959300528,0.5138260798428419,81.11785143415564,2.5982356874245163,-0.31705500559509364,-5.384208985711165,-0.7186721100813103,0.42325362079064865,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.843236313240844,Emiliano Gonzalez,gonzaem47,Uc san diego
195,05/05/2023,7:57:05 PM,3,6,Izaak Martinez,martiiz44,Left,Uc san diego,Nathan Barraza,barrana42,Right,Cal state northridge,Stretch,6,Top,1,1,2,Fastball,,InPlay,,LineDrive,Single,0,0,,89.6004879835881,-2.3205283266597583,0.10793140964011304,,,,5.079390711914602,-0.35502826676643234,6.554476985487383,,,,2.4840313806729406,-0.391067724432523,80.90183961763957,-5.61971390878035,-0.2763763560427753,,97.72449262358145,15.530110189266711,3.0278685531533527,1675.7166405819144,,,,304.7806735663818,,7.612787154820665,3.0203250110131976,,,,,,,,,,,,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,c105176b-28de-439d-9a97-4a8f11d347df,89.73534211021529,5.075380795888719,-0.35502826676643257,-2.270924197069929,0.10793140964011053,81.01433789611492,2.4878229634561966,-0.39106772443252125,-5.560944268255211,-0.2763763560427651,0.4246794969988728,,,,,,,,,,,4.973507804205867,94.02511344725636,26.165219660620078,0.40158708329066745,1.103308429743923,2.462514658275602,40.37661350678956,302.09433636084725,26.78240061713995,51.75290271352021,0.7484957556936114,0.8192649253588189,-0.0288223944120162,-0.5726903628114995,,,,1,0.93664698498515,56.32250209119658,high,high,,,53.94552301451262,Emiliano Gonzalez,gonzaem47,Uc san diego
196,05/05/2023,7:59:16 PM,4,1,Izaak Martinez,martiiz44,Left,Uc san diego,Camron Mercurio,mercuca42,Right,Cal state northridge,Stretch,6,Top,1,0,0,Fastball,,Foul,,,,0,0,,88.37907768075864,-2.1455904584768453,-0.3797432137881796,1028.6224791160541,208.77733844402167,1:00,5.048622546989515,-0.49530332752101064,6.7125667758145,-25.249979254426396,9.314308824694567,4.206865712635953,2.3409168325307346,-1.12983875931977,80.0550302303259,-6.136354112757244,-1.0244085166509507,0.4231412167152404,,,,,,,,,,,,-2.4462628254256673,5.786890727456851,0.5187215276061143,49.99999999999998,4.896612817253568,0.7383492897748457,-128.73010611283652,-5.512376197625634,-4.096462244153773,27.23586175644091,-22.483439431735167,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,36b3738b-cc94-4488-beb7-a9b552e2be5a,88.54025665982823,5.046481477106032,-0.49400148386991266,-2.1197886770024548,-0.39579896215967847,80.19094990415829,2.343132245030489,-1.130905332272621,-6.1015413951447,-1.0410753094846377,0.4230100441583922,4.351877354392538,7.944763858929653,-3.212659129694331,18.289758842158367,1027.005902596303,-57.64616704699553,99.84284063856545,-0.8751196567843691,-0.05604210312080066,-0.48065046446186427,,,,,,,,,,,,,,,,,0.9980099397834884,1,,,high,high,73.53921704205757,-5.136764262439286,53.7874332241855,Emiliano Gonzalez,gonzaem47,Uc san diego
197,05/05/2023,7:59:42 PM,4,2,Izaak Martinez,martiiz44,Left,Uc san diego,Camron Mercurio,mercuca42,Right,Cal state northridge,Stretch,6,Top,1,0,1,Fastball,,StrikeCalled,,,,0,0,,88.5763412958854,-3.0881537031976976,0.2685275644998845,2382.505044623741,159.3326702139631,11:15,5.923304329078481,-0.3862206661086577,5.999999999999997,-17.57294937879146,18.006261955014235,-5.855450891035617,1.5949772019375579,-0.6253879760565364,80.67423957411195,-6.3884290713765655,-0.8391750390169521,0.42930869146403794,,,,,,,,,,,,3.2546666432306375,10.679358945353151,0.36834068632661127,50.000000000000064,5.670889041478873,-0.4189699953261332,-128.73664782981913,-7.498866265137381,5.427654077697193,28.294364642125924,-14.364586288891903,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,4acc0b3e-3e36-4957-a16c-ba7cd7d5bf6f,88.76854071287784,5.923909750807233,-0.3885619023240375,-3.0962708069462765,0.29670727230879906,80.83407753122516,1.594991477454012,-0.6235736071310198,-6.387585345994366,-0.8111252833457098,0.42916695280026573,-6.1188861160247185,16.75479046638397,10.11600970630013,86.86383622342298,2345.4669545776587,418.46750488153464,98.44541399273588,-0.9211000181445228,0.17564181273228802,0.34745461602096406,,,,,,,,,,,,,,,,,0.990292790878097,0,,,medium,high,11.822547398919257,76.8159584525464,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
198,05/05/2023,8:00:07 PM,4,3,Izaak Martinez,martiiz44,Left,Uc san diego,Camron Mercurio,mercuca42,Right,Cal state northridge,Stretch,6,Top,1,0,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,82.42395027198461,-2.0303907754571386,0.4853512547158754,2428.639097391304,168.1789836037853,11:30,4.7836406815940515,-0.7395795540600644,6.436673726776502,-20.420985301234435,19.962184282549845,-3.7901900970032547,0.7931601366417936,-0.014773485866687776,74.45982371124349,-8.246502342495253,0.7129272037146256,0.4573742641791146,,,,,,,,,,,,2.234795214409817,11.612201201235049,0.7068784199789422,49.999999999999986,4.6303158070451005,-0.9143377571139594,-119.96669478110786,-4.802332467747025,3.2309328389084895,24.933401506534718,-15.385825792084702,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,071a8033-ec29-4aa7-9934-fec892ee3cef,82.60437142603726,4.7841721328731905,-0.7408116234394083,-2.0378917180480443,0.5005591666960417,74.6111407526007,0.7935046973329709,-0.013745385113258336,-8.24042494676224,0.7288300064412956,0.45720384533473185,-3.927894604215199,18.470527542994358,-1.1173580005713595,11.477473496652955,2428.1772923691938,-47.35928842643081,99.98098502891574,-0.978606195598862,-0.01950034011941143,0.2048161386970014,,,,,,,,,,,,,,,,,0.6560524309065934,1,,,high,high,79.67027385301213,43.72520281329914,54.063326273223495,Emiliano Gonzalez,gonzaem47,Uc san diego
199,05/05/2023,8:01:11 PM,5,1,Izaak Martinez,martiiz44,Left,Uc san diego,Jakob Simons,simonja61,Right,Cal state northridge,Stretch,6,Top,2,0,0,Fastball,,BallCalled,,,,0,0,,90.64931288490746,-4.4684527908984215,1.7700468586294007,,,,4.829815381772887,-0.39271894224003406,6.775356594592969,,,,-0.041800701014669414,0.3612400927229899,81.61418719039195,-8.569403228704655,0.1808613100553315,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,9e04c555-329d-4ed5-8a9f-a1a7cca72515,90.78079204835763,4.825842930246206,-0.39271894224003656,-4.419836496603948,1.7700468586294358,81.72040442649158,-0.038037052204829114,0.36124009272298957,-8.511605233430773,0.18086131005533057,0.4219067666644367,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.72464340540703,Emiliano Gonzalez,gonzaem47,Uc san diego
200,05/05/2023,8:01:46 PM,5,2,Izaak Martinez,martiiz44,Left,Uc san diego,Jakob Simons,simonja61,Right,Cal state northridge,Stretch,6,Top,2,1,0,Fastball,,BallCalled,,,,0,0,,90.47813328930391,-3.601968265767268,0.7118730984685455,2404.9159945858046,160.40689855674154,11:15,4.854377981672624,-0.5172901172265478,6.751230022680005,-16.77396856434308,17.78265086968117,-5.457687352286306,0.8544377698671644,-0.47139050042738073,80.84514767251335,-6.830418197272359,-0.19865728774718125,0.4142489327073006,,,,,,,,,,,,3.2146528314825336,10.79328740981084,0.47282307159146164,49.999999999999964,4.612244200716688,-1.4863125227485257,-131.5927495743582,-8.71627869748438,5.6039962104048096,29.445259990232554,-13.358474494958152,UC San Diego,Cal State Northridge,tri01,NCAA D1,BWC,bb582cb6-8e42-4842-8c85-3b8c1df97e4e,049e6a4d-b746-40c9-aeb7-500131655abf,90.65818889073694,4.855108712795613,-0.5192474492426511,-3.6116712469770444,0.7361325303160126,81.0006070169878,0.8543853066967869,-0.469723283922055,-6.830579856432037,-0.17280662124573368,0.41410952014398145,-5.695922407860941,16.610897235884472,9.187025544493254,84.88126237956718,2374.0668003367555,383.9632385443033,98.7172444144203,-0.9300130225737374,0.15965765099850515,0.331036572482408,,,,,,,,,,,,,,,,,0.912311620377058,1,,,high,high,13.606863858389568,42.941214620636465,53.748769977319995,Emiliano Gonzalez,gonzaem47,Uc san diego
