PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
30,05/06/2023,10:17:53 AM,6,2,Nolan Mccracken,mccrano42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,1,Bottom,2,1,0,Fastball,,BallCalled,,,,0,0,,90.09109341166617,-5.7987772819801195,-4.021474123089517,,,,5.439277067596923,1.0933049691573624,7.4460221354332905,,,,0.08199728606582186,-1.3675158954712423,82.23301660374203,-8.482423088164705,-1.9126117234357767,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,ac5912c6-79e2-4160-9869-940e6137b47b,e83a2781-25ad-4c75-879a-99c2f184d48c,90.21703484596611,5.435234795120463,1.0933049691573624,-5.749973986223841,-4.021474123089522,82.33818845273845,0.08561840636573904,-1.367515895471233,-8.426705473649326,-1.9126117234357227,0.41373709877755915,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.05397786456671,Colton Lomanto,lomanco42,Uc san diego
31,05/06/2023,10:18:12 AM,6,3,Nolan Mccracken,mccrano42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,1,Bottom,2,2,0,Fastball,,BallCalled,,,,0,0,,88.84695237290693,-1.5871723816865395,-1.5708365696459108,2188.0494410000188,201.14671756356756,12:45,5.58522315225883,1.1947303580058906,7.1901700465185785,-17.797904071074903,15.880486266735012,5.251552223668365,2.663643595956924,0.20928618068574473,80.95302097416975,-5.01553664315994,-0.5560541982168984,0.4176833712329397,,,,,,,,,,,,-3.4380168058894394,9.461155948848646,-1.1055943525957257,50.00000000000004,5.487954391890154,3.4228993455333283,-129.48132159995774,-4.022490997034184,-5.800836473508376,28.58387747671341,-16.210596930499253,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,ac5912c6-79e2-4160-9869-940e6137b47b,b38ad5e7-031d-407a-ae20-7cb33e330255,89.02503059926875,5.585428780574643,1.1967831425602655,-1.5904603709763543,-1.5964935446519726,81.11834006246944,2.6639781058650995,0.2072476259442892,-5.01015009637944,-0.5844581770345699,0.4175425088764123,5.481521577007575,14.682938990155252,-16.75240499547402,83.56280787020324,2095.187008255067,-630.6756350927747,95.75592621423993,-0.8930769267127685,-0.28823646453095353,-0.3454465855786862,,,,,,,,,,,,,,,,,0.9386930244796126,1,,,high,medium,14.793472916817068,-18.19655754287604,53.30982995348142,Colton Lomanto,lomanco42,Uc san diego
32,05/06/2023,10:18:29 AM,6,4,Nolan Mccracken,mccrano42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,1,Bottom,2,3,0,Fastball,,StrikeCalled,,,,0,0,,90.65758420097403,-3.027726802570913,-1.8521658646568055,2196.6425771656927,200.67272916123034,12:45,5.462464906172809,1.2654360662681945,7.323705238393735,-16.551523060338535,15.660271156218226,4.940532828715012,2.338633573378279,0.6593281869653815,82.48572463917044,-5.819237563115294,0.7777667909817487,0.4084876966330881,,,,,,,,,,,,-3.35126474234766,9.793301932403637,-1.164143093997973,50.00000000000003,5.28961275586122,4.150296773826302,-132.0046251990298,-7.382513050866611,-5.8845779012721025,29.372387534578746,-14.977721464355781,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,ac5912c6-79e2-4160-9869-940e6137b47b,d728743c-c6ea-4110-ab54-ff4dc9abff6e,90.83131293399258,5.462737575978438,1.2672870547104615,-3.0317781707054396,-1.875859198037951,82.63926971823066,2.33884880823222,0.6577194241745051,-5.815309542932543,0.7523392497405818,0.40835599205289236,5.152372113269487,14.568502189017254,-17.34682794142223,80.2755708207734,2096.733637999021,-654.9401981101212,95.45174348320322,-0.8930581254950557,-0.2981551049398234,-0.3369728741094456,,,,,,,,,,,,,,,,,0.9973115139144733,1,,,high,high,17.751986261303983,-9.356208834732858,53.176294761606265,Colton Lomanto,lomanco42,Uc san diego
33,05/06/2023,10:18:44 AM,6,5,Nolan Mccracken,mccrano42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,1,Bottom,2,3,1,Fastball,,StrikeSwinging,,,,0,0,,90.70893309865535,-3.062564570461883,-2.6708460250682444,2327.8058898888394,197.13365225671637,12:30,5.526374865680766,1.112131506657656,7.240008365070698,-15.727552501812804,16.600683617004,4.190901169668738,2.6858854975880915,-0.2555218332895638,81.977528732317,-5.23858978882899,-0.20112292663809034,0.40922534843972813,,,,,,,,,,,,-3.158622822708825,10.312150097934365,-0.9613220534304892,49.999999999999986,5.3470177029226,6.054013766771841,-131.98085778012302,-7.454591299252477,-5.543155649994606,29.41642887985244,-14.076968583484007,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,ac5912c6-79e2-4160-9869-940e6137b47b,d2af29fa-9956-4a74-aec3-ce713220300c,90.88759022322317,5.526959388945495,1.1138672808458383,-3.070417833274179,-2.6923384762911917,82.13348963971842,2.685874715530808,-0.2569898792240428,-5.238128490200266,-0.22420494733550156,0.40908941484906797,4.383382532773828,15.53079129273221,-19.339804276350844,75.20347611203414,2196.4503857965083,-770.8994511189774,94.35711093167637,-0.9016955626760365,-0.33116998907318274,-0.2779776080687331,,,,,,,,,,,,,,,,,0.8030374731182571,1,,,high,high,22.31687149916928,-11.113813650904445,53.2599916349293,Colton Lomanto,lomanco42,Uc san diego
34,05/06/2023,10:19:01 AM,6,6,Nolan Mccracken,mccrano42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,1,Bottom,2,3,2,Slider,,InPlay,,LineDrive,Single,0,0,,80.27333705205331,0.01730960678590059,-1.0832944828903686,2549.371258064456,94.55144519962447,9:15,5.329419332700091,1.5896500113274346,7.044281805726763,-38.145079994832514,3.2916433462964676,-9.62247690429809,2.784227923416652,0.21749937871917202,74.02065839793669,-7.611348546691217,-2.657688789977688,0.46094632598076396,95.01584560734322,12.501284107726429,22.904075340239476,2116.7445542056635,,,,196.77525848746478,,27.99657278920192,1.7254853475201049,5.230867681737472,1.9089245546669178,-1.6924168390015057,49.99999999999996,6.241534025112651,1.8442462376226774,-117.61383483396261,-1.639475160217816,7.286843667875396,23.45059095714341,-29.514828277039996,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,ac5912c6-79e2-4160-9869-940e6137b47b,8f5e501d-de2c-48da-b914-74730dc4aeec,80.39337832724853,5.323547092852269,1.5903224436718582,0.08937807018619941,-1.0921172851853118,74.1103526418571,2.7893009213938704,0.21724655603342508,-7.531868826375049,-2.6612970508315588,0.4608390078563219,-9.538886234287741,1.1790602038212306,-69.08660182733888,44.640098796048925,910.0144781462276,-2381.4213111101103,35.69564359320237,-0.028325986771527534,-0.9341210322258605,0.3558307682406233,36.102433426582934,85.44947361975204,20.567271945130024,-0.09681467558256253,3.6850875634611016,3.1402931867451844,92.36999536900926,173.7477663405714,10.30859730929793,-23.798819671337306,-0.14395437325974947,-0.08419374235381262,0.25703845243536133,-0.9627266734219502,,,0.9754003926660664,1,0.8381029390724307,55.06686832002505,high,high,49.82391108355596,-23.86178285359901,53.45571819427324,Colton Lomanto,lomanco42,Uc san diego
35,05/06/2023,10:21:40 AM,7,1,Spencer Seid,seid-sp42,Left,Uc san diego,Delshaun Lanier,laniede42,Right,Uc san diego,Windup,2,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,88.87818752838231,-1.5164395888112405,6.715752436975906,2180.9473100895525,125.76285387202216,10:15,4.481564906408862,-2.085600435286435,6.146730000714132,-23.96360214511232,11.501077228004618,-13.138961956186153,2.0772761112536235,1.4997197941962965,78.7910186166934,-5.954721455455317,2.621117218296744,0.4286171471856215,,,,,,,,,,,,9.10799762300293,6.70722450010166,1.5797878821209952,50.00000000000007,4.3531357404170965,-14.72681114548305,-128.4840438779329,-4.158798803121691,15.166746788362854,27.574099174327383,-21.005098971780807,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,ac5912c6-79e2-4160-9869-940e6137b47b,f2e2b79c-6fe8-405d-835a-841f2f66156e,89.0500816474094,4.4801115776834335,-2.0901551568595,-1.4992757899829738,6.77079350423365,78.93119281387096,2.079082068592239,1.5034896559311453,-5.926072689196253,2.679523223316107,0.4284837253147284,-13.648423361936038,10.132630573406471,10.537234474866274,2.997405970152366,2144.168406353396,398.839585024848,98.31362713046717,-0.5745760233886216,0.18287447073101054,0.7977589368360414,,,,,,,,,,,,,,,,,0.9870863220924119,1,,,high,high,87.30233462686284,-9.37665705494621,54.353269999285864,Colton Lomanto,lomanco42,Uc san diego
36,05/06/2023,10:21:55 AM,7,2,Spencer Seid,seid-sp42,Left,Uc san diego,Delshaun Lanier,laniede42,Right,Uc san diego,Windup,2,Top,0,1,0,Fastball,,StrikeSwinging,,,,0,0,,88.28047119288914,-1.4634743788416518,4.014210612775226,1209.7125011329342,122.29779992811117,10:00,4.544742126305464,-2.0775569518929613,5.903122957460319,-29.217569299053647,6.697761738148518,-8.620890105029314,1.6304083010386563,-0.3093677660479939,79.51344621557998,-6.809026050401379,0.6624105938463648,0.4374364746109167,,,,,,,,,,,,5.325587473074762,4.081617578644654,1.5379268402771449,49.99999999999994,5.118148422181313,-4.785610640877702,-126.39741482093055,-3.5598278115730957,8.5913129240122,26.440204229102832,-25.58952646407682,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,ac5912c6-79e2-4160-9869-940e6137b47b,2989dd02-f12e-4ced-8f74-8fd462d93fd5,88.43797639963536,4.541433943191639,-2.0796639974412785,-1.4242265582632914,4.039502792706773,79.64058936992733,1.6334921832667697,-0.3076498852300963,-6.760528348222176,0.6895107313342842,0.43731428177091036,-8.85308240199923,5.1529912072819775,-21.881804022843667,33.81054717459578,1122.558351701322,-450.8515081741555,92.79546591855589,-0.4958246334726135,-0.37269310497487523,0.7843836958695247,,,,,,,,,,,,,,,,,0.9914319241597723,1,,,high,high,59.570507542863794,1.5595963939669566,54.59687704253968,Colton Lomanto,lomanco42,Uc san diego
37,05/06/2023,10:22:13 AM,7,3,Spencer Seid,seid-sp42,Left,Uc san diego,Delshaun Lanier,laniede42,Right,Uc san diego,Windup,2,Top,0,1,1,Fastball,,Foul,,,,0,0,,87.73806986590064,-1.0919233636192707,3.596193433039538,,,,4.56662870106316,-1.9232275821693607,6.02840667568475,,,,2.380270902428834,0.24039350092938286,78.80296803047693,-5.968663351918339,1.764794977405602,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,ac5912c6-79e2-4160-9869-940e6137b47b,280a95a4-e132-4c0f-9c76-00034afe2f4d,87.87567047384518,4.562332086256019,-1.9232275821693603,-1.03916337250158,3.5961934330395673,78.91381067617887,2.3844180249917026,0.24039350092938094,-5.905211657656135,1.764794977405585,0.4406086021362018,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.47159332431525,Colton Lomanto,lomanco42,Uc san diego
38,05/06/2023,10:22:46 AM,7,4,Spencer Seid,seid-sp42,Left,Uc san diego,Delshaun Lanier,laniede42,Right,Uc san diego,Windup,2,Top,0,1,2,Fastball,,BallCalled,,,,0,0,,89.37696657981371,-0.28254686133625273,0.6608941612424577,2236.3658185126797,131.17485655580987,10:15,4.578592328040323,-1.8290661542094757,6.179684643923915,-22.17737609274477,12.508525385706282,-12.351450835872418,3.3460711921827393,-1.4298838893802066,81.10486751323641,-4.380255198005025,-0.6228241012171424,0.42386419320871394,,,,,,,,,,,,7.250067042423021,6.898775438503901,1.8665723037633632,49.999999999999936,5.33469424860508,-3.524287600251862,-130.05581431713614,-1.092856221334051,12.318163203250473,29.317713505065555,-20.452745319872008,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,ac5912c6-79e2-4160-9869-940e6137b47b,b24378fa-d787-46c3-a0a8-8c6459d180ab,89.55353427441443,4.577610701335822,-1.833277731295749,-0.2712301429914722,0.7126924043500903,81.25480907672727,3.3473404919019503,-1.4264047142124443,-4.360058013407604,-0.5687895647165624,0.4237327483261528,-12.823598550103148,11.041628213357026,4.558614172046604,2.711202028639678,2229.291181621428,177.74392185620076,99.68365475662848,-0.656276521996323,0.0794789118957342,0.7503227500484575,,,,,,,,,,,,,,,,,0.9738130515491524,1,,,high,high,92.44008182577569,-12.460923864832713,54.32031535607609,Colton Lomanto,lomanco42,Uc san diego
39,05/06/2023,10:23:10 AM,7,5,Spencer Seid,seid-sp42,Left,Uc san diego,Delshaun Lanier,laniede42,Right,Uc san diego,Windup,2,Top,0,2,2,Fastball,,Foul,,,,0,0,,89.90070988320576,-0.4957303985259524,3.6626641962821895,2190.0461919664576,126.10578165273567,10:15,4.421812566539124,-1.9269715752755865,6.098898313898901,-23.173151447690355,11.279885160609307,-13.085339634738837,2.765474257764928,-0.5898997675319086,80.15302388157812,-5.118260971800733,-0.010744477875152527,0.4301259859208812,,,,,,,,,,,,7.925785600151958,6.391414338551406,1.6094930531690315,50.000000000000014,5.225157133395578,-5.172012636825472,-128.3096428671682,-1.9365391596938775,13.117599423825524,28.338112601958237,-21.595916732746346,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,ac5912c6-79e2-4160-9869-940e6137b47b,96fb6021-5c74-4a59-b8b3-aa6492fb9d0e,90.0758562545957,4.420415692048485,-1.9314637274016961,-0.47940809144684404,3.717087374966077,80.29629776908799,2.7671787159955543,-0.5861934081944306,-5.091477153448024,0.046520130587755996,0.42999433700402334,-13.584910620670136,9.857996366433253,5.057473907041583,1.9586904965745482,2181.5198387267164,193.06350299458904,99.61067701352522,-0.5869836934337428,0.08815499129780272,0.8047849657841317,,,,,,,,,,,,,,,,,0.7209276530942949,1,,,high,high,91.76282144691717,-12.529241618601713,54.4011016861011,Colton Lomanto,lomanco42,Uc san diego
40,05/06/2023,10:23:35 AM,7,6,Spencer Seid,seid-sp42,Left,Uc san diego,Delshaun Lanier,laniede42,Right,Uc san diego,Windup,2,Top,0,2,2,Fastball,,InPlay,,GroundBall,Out,1,0,,89.93528498799162,-1.2629502353281779,5.0692002017044695,1940.6295313529529,129.18428923758586,10:15,4.480952911473267,-1.7171461631920275,6.056095069831611,-23.392017356920466,11.165483980694528,-11.519151389147165,1.938525816987321,0.48598007342300037,80.2624272162901,-6.263910783852647,0.9533936348642975,0.4230996725203539,100.13533267072357,2.1654793943611463,-16.396469745382127,,,,,84.27650043432197,,-16.070852555396037,0.580490226609215,7.729865760463923,6.431491175627724,1.3291287004097205,49.999999999999986,4.370041662343367,-11.202177408351222,-130.38989527374468,-3.62540029765808,13.251831740560005,28.489263796079687,-21.14810922151948,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,ac5912c6-79e2-4160-9869-940e6137b47b,b412735c-5913-45e3-930e-906835fe5452,90.10871701052734,4.479464420789971,-1.7209881372999776,-1.245401235993832,5.115721278856468,80.40406105615598,1.940330906661561,0.4891849813665057,-6.235749944957324,1.0026701507405007,0.42296510634151874,-11.94736051352781,9.803193913412814,6.22055915281683,0.1450122233264568,1929.2033899600378,210.27900067738545,99.41121470078068,-0.628096741264309,0.10835607584039227,0.7705539854167432,-28.246250792673955,95.9943637249654,3.7836884481802757,-0.6530491737822715,4.713876223561621,2.2345600632182854,-23.329913947601572,80.98298364875042,,,,,,,,,0.8237242411796473,1,,57.90072522420922,high,high,90.13051100099383,-11.892957543746698,54.44390493016839,Colton Lomanto,lomanco42,Uc san diego
41,05/06/2023,10:24:06 AM,8,1,Spencer Seid,seid-sp42,Left,Uc san diego,Luke Saunders,saundlu43,Left,Uc san diego,Windup,2,Top,1,0,0,Slider,,BallCalled,,,,0,0,,78.37671499597829,-0.950221340131807,4.4379164488581795,2300.9475807477893,279.487036833473,3:15,4.51060223281963,-1.9860395470818817,6.253832476493197,-41.93319628108264,3.181404810179359,7.277971047787064,0.6954264199115943,2.252458060977597,71.18568932135295,-9.25215169187033,5.8195115167601,0.48342608791987635,,,,,,,,,,,,-2.6738692083261766,2.0211179770874232,1.6528991547863718,49.99999999999998,4.419285702580822,-9.023272995823298,-113.77507892526678,-3.004839786464836,-3.4851753060957003,21.970989276488115,-29.539683461240795,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,ac5912c6-79e2-4160-9869-940e6137b47b,4a0ef37f-8e52-45f8-a0a5-decfd48e59fa,78.4924812498702,4.504568785479797,-1.9881373795582438,-0.876233385292801,4.464379240005315,71.26861014629151,0.7010610604486037,2.25399303782585,-9.166633973985856,5.842539664251974,0.48330694164170973,7.030374759344526,0.9144604481248272,76.66942723250347,43.80300235638968,530.5271288473937,2238.9508111850173,23.05689765757187,0.03800340580777972,0.9730559835080538,-0.22741546584650646,,,,,,,,,,,,,,,,,0.9918916063395001,1,,,high,high,129.4227021207507,5.34762496211422,54.2461675235068,Colton Lomanto,lomanco42,Uc san diego
42,05/06/2023,10:24:22 AM,8,2,Spencer Seid,seid-sp42,Left,Uc san diego,Luke Saunders,saundlu43,Left,Uc san diego,Windup,2,Top,1,1,0,Slider,,StrikeCalled,,,,0,0,,78.44567658458078,0.3009066152430688,3.049578479946896,2429.2585451091304,285.1233781527812,3:30,4.4276518075815545,-2.0177698425848662,5.990391740957216,-43.38372521200918,1.9575492510479435,7.783463686982972,1.7305551373568384,0.8717369358139658,71.41924085520938,-8.286551504312596,4.204844402610113,0.4846390269736043,,,,,,,,,,,,-3.3220154403276716,0.9724246555925041,1.7732311156977192,49.99999999999999,4.427473769087874,-6.292155359083906,-114.02127329738018,-0.6132747541880976,-4.3496101121300494,22.027296988521073,-30.900826089232464,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,ac5912c6-79e2-4160-9869-940e6137b47b,f7607ef0-fefc-4133-be2d-ace45c009732,78.56285831488766,4.420722223678092,-2.0201026138657214,0.3833309367506075,3.0781966622340766,71.50041938270442,1.736615046599823,0.8733130845412487,-8.19394375158828,4.228605705938781,0.48452017924769186,7.51506825058928,-0.40119998158066833,74.86998751206988,52.377881811408464,634.0612400096591,2345.0508358888815,26.101019230177286,0.06809714798401895,0.965336044864477,-0.2519704326341705,,,,,,,,,,,,,,,,,0.9840891993818696,1,,,high,high,42.859906369732386,-87.03418558555943,54.509608259042786,Colton Lomanto,lomanco42,Uc san diego
43,05/06/2023,10:24:38 AM,8,3,Spencer Seid,seid-sp42,Left,Uc san diego,Luke Saunders,saundlu43,Left,Uc san diego,Windup,2,Top,1,1,1,Slider,,BallCalled,,,,0,0,,77.72796091118657,2.3372655822630968,0.6080866153278859,2251.5074602717036,269.06015106522375,3:00,4.479058702187956,-1.889448798057545,6.00399315540852,-43.33554720000187,2.7017766231976736,7.506790025235758,3.7425368395010192,-0.39443769870656553,70.36538494344897,-5.838336122908117,2.902375797127088,0.4883447884916603,,,,,,,,,,,,-3.8931054591546186,0.7892365251115133,1.8376126629734215,49.99999999999996,4.638805434709177,-1.4077670260081876,-113.0547965000782,3.4147260894966966,-5.019908587698978,21.326852168391625,-31.156379951385656,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,ac5912c6-79e2-4160-9869-940e6137b47b,a1bbad9c-8d56-4948-b989-2e5549ac43c8,77.85122193009761,4.472794745435316,-1.8914059259561986,2.4145762714759735,0.6330161245730903,70.4573604738773,3.7482665078078905,-0.3930376225175672,-5.750011279800193,2.923500613979836,0.488220180688476,7.273229399719798,0.4227454508564422,72.72118688409103,43.093580595977066,668.7467774164609,2149.898507221733,29.702179060768426,-0.004871966088161705,0.9548707011445083,-0.2969818311651924,,,,,,,,,,,,,,,,,0.9934738522317059,1,,,high,high,128.78422253637933,-6.11477991833577,54.49600684459148,Colton Lomanto,lomanco42,Uc san diego
44,05/06/2023,10:24:54 AM,8,4,Spencer Seid,seid-sp42,Left,Uc san diego,Luke Saunders,saundlu43,Left,Uc san diego,Windup,2,Top,1,2,1,,,StrikeCalled,,,,0,0,,76.77406174812954,-0.094941108324008,1.7068877514088339,2276.7689540659717,286.64778495554594,3:30,4.481235717872145,-2.1945349192371038,6.1348038978163695,-45.991862355318055,1.0037061112456698,8.6586190235513,1.4585564700344786,-0.3813461789271681,69.93673810097374,-8.604468501486593,3.3278701344926755,0.49340094400232004,,,,,,,,,,,,-4.2139616821184065,0.5748701825840364,2.059962475519691,49.99999999999999,4.4501432352363235,-3.5601241563445667,-111.7252819544556,-1.4108991705843152,-5.295084763123696,21.234110585375614,-31.45169220019562,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,ac5912c6-79e2-4160-9869-940e6137b47b,cf839cab-b347-41ae-b3d0-b125e4e30492,76.88204840290922,4.473930909348962,-2.1963362548836955,-0.005258851122761306,1.72970598789121,70.0111045230367,1.4651344416856684,-0.380051389882457,-8.504513983527414,3.3472829686150956,0.4932855090103064,8.444718479131554,-1.489907814964683,71.54775155529565,46.492756406832974,720.6296631517505,2159.7152031655596,31.651418202308708,0.09067736102344996,0.9485877780038368,-0.30324716588876277,,,,,,,,,,,,,,,,,0.9676582929859402,1,,,high,high,131.8434807661497,2.0888918914175343,54.36519610218363,Colton Lomanto,lomanco42,Uc san diego
45,05/06/2023,10:25:14 AM,8,5,Spencer Seid,seid-sp42,Left,Uc san diego,Luke Saunders,saundlu43,Left,Uc san diego,Windup,2,Top,1,2,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,88.18319235091906,-0.5041343479419016,2.1703205103857335,2186.5088582884828,134.0766287728704,10:30,4.592052388147635,-1.8205030170630905,6.150795585405067,-22.730592492138047,12.930422242461585,-11.312349540434944,3.4654083068131616,-0.7542125719016209,79.06175155211996,-4.034418176103872,-0.13813062037446874,0.42980193943860695,,,,,,,,,,,,6.817030682165397,7.2017514163552665,1.6615019331679328,50.0,4.54205701429271,-4.516793756320297,-128.28164335571887,-1.8222768203239323,11.278756252946875,28.30112587866597,-20.258774064079553,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,ac5912c6-79e2-4160-9869-940e6137b47b,82b318d5-66a8-4392-959f-3f0c9af94113,88.36146380098882,4.591115868425768,-1.8246941371639533,-0.49361170798110005,2.220948788704462,79.2136784514161,3.4667257772248776,-0.7507383630046679,-4.013396241875486,-0.08433045288125121,0.4296555155881191,-11.774417246020255,11.489469991175335,15.560861090892859,1.929281861380227,2106.364652902467,586.5568483762463,96.33460413013145,-0.6701225916551167,0.2682618211916969,0.6920775299374657,,,,,,,,,,,,,,,,,0.7921621819461278,1,,,high,high,88.2636463247578,-12.541327344866795,54.34920441459493,Colton Lomanto,lomanco42,Uc san diego
46,05/06/2023,10:25:41 AM,9,1,Spencer Seid,seid-sp42,Left,Uc san diego,Nick Costello,costeni43,Left,Uc san diego,Windup,2,Top,2,0,0,Fastball,,BallCalled,,,,0,0,,88.33435911489133,-0.289552507058999,3.6660398059293184,2096.246134679011,133.917117988162,10:30,4.484394775792723,-1.8687261352816278,6.257351741016738,-22.923759437646932,12.519361761457692,-10.860005196245742,3.5177251916999133,0.4751962781502369,79.90017820210925,-3.7467913294838024,1.2953656046664717,0.42848685406213277,,,,,,,,,,,,7.025839785693621,6.93678812377874,1.6022374067325482,50.0,4.451625403530237,-7.900074394297454,-128.36720099543916,-1.33536281861706,11.65431230670749,28.03056253557352,-20.66745426559508,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,ac5912c6-79e2-4160-9869-940e6137b47b,75138765-9c8b-4bcc-ba42-e40c8d0ea34b,88.5108978498753,4.483383219807109,-1.8726417900744181,-0.2778284512253012,3.7143359285689437,80.05187699128354,3.5190573525954116,0.4785028871355843,-3.725562694556192,1.3463667417293033,0.428345171713162,-11.301820271902969,11.120448010794039,17.807081612881458,2.7751487412071323,1995.8183394104335,641.0592899488107,95.20916014550193,-0.6603869897932092,0.3058129860532687,0.6858333917745965,,,,,,,,,,,,,,,,,0.9893095559247511,1,,,high,high,87.50236613291356,-12.40951720902691,54.24264825898326,Colton Lomanto,lomanco42,Uc san diego
47,05/06/2023,10:25:56 AM,9,2,Spencer Seid,seid-sp42,Left,Uc san diego,Nick Costello,costeni43,Left,Uc san diego,Windup,2,Top,2,1,0,Fastball,,StrikeCalled,,,,0,0,,88.75338783044785,-1.6106373010706905,3.663920074020026,2141.0369134378557,128.59920339512848,10:15,4.298815590557327,-1.735726137249218,6.221279497947727,-23.397278288111494,11.781315223461206,-12.403097077522856,1.9169404248764679,0.5341874130057866,80.26611173689493,-5.472149710650087,1.117352203429813,0.42688486593667385,,,,,,,,,,,,7.857961334487168,6.913597479856791,1.4679417497172547,50.000000000000036,4.166558209790153,-7.880316577039585,-128.92124668304086,-4.340116401960594,13.150475151461137,28.214442015813916,-20.60398859994724,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,ac5912c6-79e2-4160-9869-940e6137b47b,3d7533ac-d2b4-4dd0-bd12-06870fa7f9d6,88.924520485723,4.297473062150946,-1.73999351719563,-1.5948743722772056,3.715833022294303,80.41076505184328,1.9185387162887106,0.5377440035106695,-5.447108986277791,1.171903193605515,0.42674837078299455,-12.878075907760632,10.368477014755538,7.953300209528154,0.07693223769924153,2120.442653539504,296.2465489315381,99.03811747620533,-0.617867846580962,0.13836592310585435,0.7740117540996839,,,,,,,,,,,,,,,,,0.9814532305904271,1,,,high,high,90.06923901392932,-12.28209622094768,54.27872050205227,Colton Lomanto,lomanco42,Uc san diego
