PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
138,04/21/2023,7:12:02 PM,3,5,Matt Ager,ager-ma42,Right,Uc santa barbara,Crew Robinson,robincr42,Left,Uc san diego,Stretch,4,Bottom,1,3,1,Fastball,,BallCalled,Walk,,,0,0,,93.27556566296226,-2.2688122658802445,-2.6454382860591004,2393.7153304254693,226.9556438046584,1:30,5.811388639987785,2.2110861890969162,7.074831769090857,-18.94732865188184,11.78888444269786,10.220364580435497,3.1676834826914875,0.8315565825493607,85.41799849520989,-5.674397839058238,-0.28495173801475876,0.39902187191830857,,,,,,,,,,,,-6.535545692384592,7.30998683532488,-2.0562131869638707,50.000000000000036,5.6692669019499995,6.003964500730824,-135.7681068905897,-5.883655682420996,-12.136934704965977,31.13255919696898,-18.598927156991653,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,34bcd63e-5d39-4f01-9ab8-42fb9dc0b3a3,93.45207569557003,5.8108974356810075,2.215104155361282,-2.2634581916363294,-2.6943014986054123,85.56814958440833,3.16845845006462,0.8283802451544435,-5.661761214982675,-0.33485263576628316,0.3988956249215968,10.659631810696071,10.657933571846883,-29.635997350747314,91.6459347164187,2080.580084621888,-1183.6636323671905,86.91844256401518,-0.5932742952389045,-0.4944880526611329,-0.6352221472714737,,,,,,,,,,,,,,,,,0.9975468664344276,1,,,high,high,7.518658755223137,56.641782255035,53.425168230909144,Aaron Parker,parkeaa43,Uc santa barbara
139,04/21/2023,7:12:49 PM,4,1,Matt Ager,ager-ma42,Right,Uc santa barbara,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,4,Bottom,1,0,0,Slider,,StrikeSwinging,,,,0,0,,82.97804245883952,-2.4558168802399534,-2.804137332434365,,,,5.805627364956357,2.2289191986317873,6.781353132124412,,,,0.7009655519208631,-0.8273710650215537,77.39904038741709,-10.617925237139044,-3.767535241917755,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,920de21e-3c69-4cf8-88f6-191b24e59db3,83.10073257907193,5.800893477839832,2.2289191986317904,-2.397834512576964,-2.804137332434399,77.49228338309388,0.7051707102443454,-0.8273710650215461,-10.553781017213735,-3.7675352419176695,0.45003475966216816,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.718646867875584,Aaron Parker,parkeaa43,Uc santa barbara
140,04/21/2023,7:13:09 PM,4,2,Matt Ager,ager-ma42,Right,Uc santa barbara,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,4,Bottom,1,0,1,Slider,,StrikeSwinging,,,,0,0,,83.5372481632556,-2.7520297061599956,-4.226667718838351,2447.803933947818,50.54254816891417,7:45,5.772091676966073,2.101388362743824,6.806252114699218,-39.68242336947671,-1.992934216627468,-8.47134767278349,0.5305768523306196,-1.6883694533912343,78.23683142152419,-10.58338007933501,-4.375198743058455,0.449647834586983,,,,,,,,,,,,3.499493376819603,-0.004887676327989853,-1.8251514048517796,49.999999999999986,5.578647961034651,9.176474016307319,-121.26593199868917,-6.859769366382738,5.163544923679388,25.730782774884567,-32.18126141170573,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,e3a50fda-40c6-4867-a6ab-6bf5badf5818,83.64544791186978,5.764836354413606,2.102692728221455,-2.664932274094448,-4.2429324517305025,78.31357656075124,0.5365633806633938,-1.6890771358507477,-10.492508365019976,-4.385818783751961,0.4495458421138635,-8.32726144767515,-4.225718960337571,-68.92898904712871,43.466227185608524,880.0460243073729,-2284.1328976553013,35.952472013885306,0.2284797688403981,-0.9331355612177041,0.2775878592834328,,,,,,,,,,,,,,,,,0.9826366793801665,1,,,high,high,50.88039553295232,-54.96777857191783,53.69374788530078,Aaron Parker,parkeaa43,Uc santa barbara
141,04/21/2023,7:13:30 PM,4,3,Matt Ager,ager-ma42,Right,Uc santa barbara,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,4,Bottom,1,0,2,Slider,,BallCalled,,,,0,0,,83.56134214962191,-1.813413444126114,-3.9439081090178103,2502.304935429634,57.42227431988,8:00,5.828320523811661,2.1151653712876244,6.937344066173762,-39.30699221412222,-0.6183056503770885,-8.500476874285562,1.5295111765207716,-1.9215472556013748,77.44204736625946,-9.607126114891386,-4.783354047529582,0.4476756939827818,,,,,,,,,,,,3.580921985013101,0.20063192912891634,-1.8665223234565227,50.000000000000064,5.701280647671707,8.580372649602712,-121.45745405854113,-4.810431729791404,5.3062276290632475,25.57017329377517,-31.87675221675496,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,68ba4c1d-1aad-4a20-b60f-9739e5902f28,83.67223065756745,5.821697923881,2.116418486047855,-1.7314886271967689,-3.959974361265425,77.52216433081938,1.535319692632961,-1.9222848521511733,-9.518861027894545,-4.794351677662706,0.4475737492064586,-8.350831850869428,-2.7842513547713588,-70.31725007028761,20.821299715661045,842.8057888449213,-2356.100250873251,33.68117837725543,0.18135402553864016,-0.9415719952887035,0.2838184192560097,,,,,,,,,,,,,,,,,0.9951661362828788,1,,,high,high,108.73916974409492,10.502469126893788,53.562655933826235,Aaron Parker,parkeaa43,Uc santa barbara
142,04/21/2023,7:13:50 PM,4,4,Matt Ager,ager-ma42,Right,Uc santa barbara,Brock Kleszcz,kleszbr42,Right,Uc san diego,Stretch,4,Bottom,1,1,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,83.39623532301269,-2.6722499686338956,-3.5343613043880526,2509.4320144589165,44.05644950899903,7:30,5.852313005188354,2.2110621381398086,6.891721765054047,-41.830782716021304,-3.5733358142429026,-8.712935774369356,0.7223917393501844,-1.4431326561168216,77.49806264600676,-10.61587820002335,-4.487823569114427,0.4494874644788298,,,,,,,,,,,,3.8546125367298014,-1.0717962928937756,-1.984993067419039,50.000000000000014,5.668178594471791,7.700503510997358,-121.17840092562406,-6.7044376618397825,5.672275871183531,25.965099498711997,-33.75125720234919,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,107a6e56-fda6-45f6-9fdc-e81c5fafa280,83.49800559874798,5.844480389874185,2.212365280337509,-2.577024243744032,-3.5508223011601165,77.56845395085192,0.7290290889904427,-1.4439189678965632,-10.515922947869235,-4.499556248061508,0.4493901346013172,-8.559813358009675,-5.939921269069956,-65.34200712681765,39.61898120247771,1046.9372145909022,-2280.6077049540936,41.72008679887041,0.29982351198083673,-0.908814302126387,0.2901076109205086,,,,,,,,,,,,,,,,,0.9955216596058906,1,,,high,high,54.34291691777006,-61.258241103644195,53.60827823494595,Aaron Parker,parkeaa43,Uc santa barbara
143,04/21/2023,7:14:24 PM,5,1,Matt Ager,ager-ma42,Right,Uc santa barbara,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,4,Bottom,2,0,0,Curveball,,BallCalled,,,,0,0,,75.50287464430724,1.818416849392669,-0.2465737775611713,2430.6239030726033,31.774821247215808,7:00,6.159691850301313,1.8307203402736028,6.612911565823979,-60.424046656149805,-12.30986176278067,-9.882703535790501,3.391925820957576,1.0427400308318686,69.52627332506181,-10.123893333633049,-1.5705007988139525,0.4992385220397412,,,,,,,,,,,,5.411254507807202,-7.4294965900477665,-1.8098873733596963,49.99999999999995,6.2580038232567485,0.7058509910708336,-109.8929209024274,2.0648065607890476,6.512383684824712,22.353519523158305,-41.11536482254658,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,2fd24e5c-d3ad-4e73-bf09-b59a78c47474,75.5724336198473,6.147001060484159,1.8302295514702696,1.973995877418741,-0.24078609485481547,69.5468484448865,3.402206410584991,1.043315880828456,-9.969693523983025,-1.5614338619786923,0.49916989248006977,-9.933384648851362,-15.795026697226637,-30.000785545927442,76.7088966481434,2104.9653788422193,-1215.3408213598061,86.60185461770897,0.7362233088284035,-0.5000118775362441,0.45603000105304187,,,,,,,,,,,,,,,,,0.9947275685353109,1,,,high,high,20.96199301667095,-65.93446041459467,53.88708843417602,Aaron Parker,parkeaa43,Uc santa barbara
144,04/21/2023,7:14:43 PM,5,2,Matt Ager,ager-ma42,Right,Uc santa barbara,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,4,Bottom,2,1,0,Slider,,StrikeCalled,,,,0,0,,83.45834149149479,-0.5527661314649132,-1.731370610014934,2571.079161024499,57.82685147948079,8:00,5.7924793936794465,2.445503469549093,6.650269851994231,-40.92380578858923,-2.261152663823985,-9.619618712707563,2.612106928400918,-0.0018758329098673527,76.96625186124682,-8.739556361728777,-3.4197054151266513,0.4497525121445615,,,,,,,,,,,,4.773466452108773,-1.0985882431055831,-2.3252212199305053,50.00000000000004,5.738350976517051,3.921707929740877,-121.53507656572823,-2.248116233193854,7.081747132592506,25.622873022625082,-33.80387650917359,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,73a4e4cc-97b8-4101-bfad-fa0b32ed1e42,83.56796281733521,5.7851419675334865,2.4463947731393065,-0.46127787532648634,-1.7430556104320079,77.04314439823762,2.618437770897499,-0.002313197852153797,-8.642523909493573,-3.4260959939994176,0.44965259644508104,-9.512900824574578,-4.591017478436161,-65.6253306779414,33.746119835234154,1061.0889037970612,-2341.9091336969486,41.27017634782776,0.2197552913598286,-0.9108662110441466,0.3493284378596123,,,,,,,,,,,,,,,,,0.9952786732077468,1,,,high,high,120.37150785171075,3.467729625519312,53.84973014800577,Aaron Parker,parkeaa43,Uc santa barbara
145,04/21/2023,7:15:03 PM,5,3,Matt Ager,ager-ma42,Right,Uc santa barbara,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,4,Bottom,2,1,1,Slider,,Foul,,LineDrive,,0,0,,83.93130964354054,-0.9332412022484879,-2.8457168649737494,2506.846537885858,66.20887334064035,8:15,5.7590366881685275,2.4230062491352498,6.8364736868532034,-37.71025973015882,-0.05809843927075775,-8.23106777438747,2.561584769364496,-0.5941802619647191,77.72522776840715,-8.200852561750752,-3.7288547301240373,0.4456215910028589,91.42837412461347,15.319003034272686,45.00107930582642,3027.3782360002,,,,214.20923082992965,,52.77830463099601,2.0628220331913565,3.787062831882893,0.37860984075571724,-2.2377919115744755,50.00000000000002,5.684977378979561,6.280656048290612,-122.16824664246535,-2.9497913129083106,5.686472619687135,25.520589602333768,-31.60554713738045,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,4216f178-057b-4a94-8a51-3b208e6fc4d1,84.04803397175942,5.752698318223051,2.4242514989535744,-0.8554461000482168,-2.861532283492021,77.81273355063976,2.567079106107204,-0.5949282548873902,-8.116323158407777,-3.7400883460194687,0.4455164181863121,-8.082588515554322,-2.134492102184824,-71.57585495681944,11.11550617565878,792.286002050889,-2378.352887076376,31.604886461022108,0.12749524742589785,-0.9487429131111285,0.2891917127187758,62.35378693317938,62.35143780595211,24.154731497005795,0.4161214482077118,2.9471669422563576,2.7682930751878865,170.5750088832101,129.57530982885154,11.208216112358825,-32.437841961962725,-0.09287715401921837,0.17296632270580578,0.20444541326761553,-0.9634753365828649,,,0.9549902246551821,1,0.9884524878235104,49.02456989578796,high,high,100.00395555809291,15.269239899855615,53.6635263131468,Aaron Parker,parkeaa43,Uc santa barbara
146,04/21/2023,7:15:49 PM,5,4,Matt Ager,ager-ma42,Right,Uc santa barbara,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,4,Bottom,2,1,2,Fastball,,Foul,,,,0,0,,93.8548617303824,-1.6067959805018532,-3.1173457394066646,2423.2681052709445,215.7032390204917,1:15,5.930272541960089,2.209405543471895,7.0608961463690045,-16.963772261918525,13.410784032453169,7.8320500475931425,3.824256547695687,0.3828683935057814,85.84762579814128,-5.05693112738555,-0.709924205472886,0.3966673855212006,,,,,,,,,,,,-5.324815823715691,8.025983150325345,-2.02471999313776,49.99999999999997,5.827996948872568,7.2315059784896825,-136.60536667280195,-4.288694452111175,-10.011537856718201,31.49902195839013,-17.083868665752856,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,579b65f3-03e4-4f25-8740-b892b1841507,94.03636795339705,5.930323505266569,2.2125860075619,-1.607999145964346,-3.1567939192631926,86.00389695684066,3.824631613191724,0.38028823574243925,-5.050478194301577,-0.7504374055789858,0.3965389621843215,8.18691008465806,12.350149406210408,-33.872931043152484,86.02814322521891,2011.980602896113,-1350.6155498857654,83.02756919549165,-0.6742258215865159,-0.5573529181306802,-0.48453819886279664,,,,,,,,,,,,,,,,,0.996642543510818,1,,,high,high,12.574671097302963,42.76621499396957,53.439103853630996,Aaron Parker,parkeaa43,Uc santa barbara
147,04/21/2023,7:16:17 PM,5,5,Matt Ager,ager-ma42,Right,Uc santa barbara,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,4,Bottom,2,1,2,Fastball,,Foul,,,,0,0,,93.69991691704777,-1.3126773654569264,-4.101815011919282,2428.634653598088,217.74252907963754,1:15,5.940547067117144,2.2422432778801147,7.026443648463031,-17.532207007705022,13.032356191823439,8.030459102236952,4.222070716293494,-0.19211086476071496,86.17301254114886,-4.543218540757751,-1.5162812669189687,0.39790612035164885,,,,,,,,,,,,-5.714707549302085,7.715551473334731,-1.995876427362581,50.00000000000004,5.854784522789539,9.555603574796132,-136.2449122328008,-3.59916212774075,-10.692275001733494,31.221002056724668,-17.73817558348871,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,5247e7fb-c62d-4499-92bd-8bc55c3334a2,93.88128477156708,5.94047785456962,2.2455240130191485,-1.31239126508181,-4.14270504440209,86.330639783343,4.222518958581373,-0.19478716785668795,-4.535574636976455,-1.558295464761619,0.3977784798393246,8.399636087146064,11.963931491332762,-36.94052643452616,91.7486991345749,1941.1099648067495,-1459.574727509847,79.92597659474811,-0.6320301618494859,-0.6009857124238294,-0.48923823233158586,,,,,,,,,,,,,,,,,0.9974852484306033,1,,,high,high,7.4261707788824864,87.57766651453079,53.47355635153697,Aaron Parker,parkeaa43,Uc santa barbara
148,04/21/2023,7:16:37 PM,5,6,Matt Ager,ager-ma42,Right,Uc santa barbara,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,4,Bottom,2,2,2,Slider,,InPlay,,GroundBall,Out,1,0,,84.89138891211307,-1.3334749004408935,-2.397906820358649,2427.047588003041,55.597023514937874,7:45,5.749157949907804,2.173142088221378,6.86316994428344,-39.02402000501315,-1.7835074782823455,-8.171386101899214,2.2544625987912847,-0.6853054391033803,78.12739200774153,-8.47721264962365,-3.554193727713089,0.43921720821771704,76.66057959606425,-2.413902029126733,23.498215833882213,2537.386185714122,,,,28.673809507751535,,23.556021879568142,0.23991883980129278,3.980978598738654,-0.6840987868580239,-1.6784762950195726,50.000000000000014,6.387002527179529,4.505970073276329,-123.90073134964355,-3.2689852229404575,6.146910953430725,26.304742034536012,-33.23034622811172,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,57cce47c-167c-49ce-8695-d23389b09725,85.00421004934206,5.742390180204123,2.174240022875811,-1.250082650061654,-2.411987730527486,78.20970858488054,2.260302296933261,-0.68601357789869,-8.387616029746175,-3.564820811724701,0.4391225759491653,-8.028283996850597,-3.9322955756617373,-68.4356373008293,11.87762373007227,892.0520248216154,-2257.167069457428,36.75461615301866,0.20766720779362194,-0.9300052790949233,0.3032565113279098,30.539022366369707,70.24092434343295,-3.2287961055169765,0.694167699337778,2.3319213118988658,2.3732981162293134,11.459360330214473,26.28441387037438,-0.9311473823739165,-2.7904780775590137,-0.04184481098761417,-0.7817711645068713,0.17551253289688482,-0.5983554103889179,,,0.9961062336548275,1,0.9881582043982691,39.541465937624174,high,high,100.68986135706507,-27.007571385691605,53.63683005571656,Aaron Parker,parkeaa43,Uc santa barbara
149,04/21/2023,7:18:58 PM,1,1,Ryan Forcucci,forcury42,Right,Uc san diego,Aaron Parker,parkeaa43,Right,Uc santa barbara,Windup,5,Top,0,0,0,Fastball,,Foul,,,,0,0,,93.83959498017498,-2.6691474927615317,-2.086044078325616,2228.528333456779,219.83603414207454,1:15,5.238391590865568,0.8337789397382056,6.618480966031281,-17.653286662150922,13.469956263891984,9.789930094143042,2.402338311910801,0.051466135974446235,85.15981671557823,-5.5131751599967265,0.5647455019051112,0.40031318073205285,,,,,,,,,,,,-6.042698425494269,8.26342704203943,-0.6964873085196843,49.99999999999998,5.050028319846208,4.683099834668398,-136.4944013362361,-6.881877415761601,-11.335317845256037,31.632649081909626,-16.672933128258002,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,ab41ae38-2d01-4f42-8b39-1a2422964090,94.01765537383054,5.238215650906843,0.8370770548944909,-2.667557993655097,-2.1270381146855133,85.31384074460507,2.40288898992986,0.048686584432853744,-5.504176572202925,0.5215851964401305,0.40018591008847915,10.189841239170509,12.310026055596012,-9.069305591740722,69.78709848034333,2200.6681481164355,-351.28084901603347,98.74983930327114,-0.7582810535297686,-0.1576290701546274,-0.6325843185694471,,,,,,,,,,,,,,,,,0.997504531445765,1,,,high,high,27.191611367691035,-51.299797852674956,53.881519033968715,Emiliano Gonzalez,gonzaem47,Uc san diego
150,04/21/2023,7:19:13 PM,1,2,Ryan Forcucci,forcury42,Right,Uc san diego,Aaron Parker,parkeaa43,Right,Uc santa barbara,Windup,5,Top,0,0,1,Slider,,BallCalled,,,,0,0,,82.90353732072992,1.8131358371924262,0.020351775278222177,2471.353161836944,73.47686162303795,8:30,5.329559329787605,0.9194619336266435,6.253935392923099,-40.163223347760635,-0.10161354549274648,-8.116356347093298,4.075302789364747,0.6676257920112663,75.98793996876188,-6.746745724857743,-0.6043867620165536,0.45554965361746125,,,,,,,,,,,,4.445340895442118,-0.582090857478838,-0.9169635886904963,49.99999999999996,5.444145496348129,0.18568007883677537,-120.67474535310686,2.6891146585306394,6.527035931520287,24.421120138362475,-33.028725983499534,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,18bac03f-4dab-4519-bf4d-412ba7daf292,83.02698211090322,5.3228942365957534,0.9209339399661399,1.8946890283105584,0.0016470297936235384,76.07633135621514,4.081250879913787,0.6667654669194355,-6.655424988214434,-0.6172648910500832,0.4554393164254124,-7.941106189241821,-2.2221265120214277,-70.59072494590708,70.19199062817695,821.2647757433508,-2330.9033911006873,33.23138062278841,0.09451088795015562,-0.9431688789343806,0.31859089420216774,,,,,,,,,,,,,,,,,0.990949329006046,1,,,high,high,26.827208434640728,38.489352752672055,54.2460646070769,Emiliano Gonzalez,gonzaem47,Uc san diego
151,04/21/2023,7:19:27 PM,1,3,Ryan Forcucci,forcury42,Right,Uc san diego,Aaron Parker,parkeaa43,Right,Uc santa barbara,Windup,5,Top,0,1,1,Fastball,,StrikeCalled,,,,0,0,,94.88736795007746,-2.161073687492476,-2.8755423190649942,2280.515270338071,219.00147600921267,1:15,5.220849550016871,0.8666273224559473,6.580441380584885,-16.97220410063274,13.77167024446847,9.722898544018442,2.756192280257282,-0.7273639413052874,85.70402134764637,-5.158273650199713,-0.4275436989839506,0.3962795239533504,,,,,,,,,,,,-6.220145284913419,8.235733478541873,-0.6738767520010863,50.0,5.065697975743266,6.639041818593095,-137.97890249295784,-5.711843833178422,-11.923417466686786,32.323314674683985,-16.386944315774763,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,f5b77d08-062f-4c5d-8054-7fd9d87c85ef,95.07021270000955,5.220875819318569,0.8699909153698154,-2.1619282523612364,-2.9166280436897307,85.85963340739988,2.756591142783141,-0.7301067892739217,-5.15152454738516,-0.47037475754971486,0.3961513557243404,10.125364121615636,12.653453927761515,-10.1899580194101,79.84191292686087,2244.5438579082975,-403.4510728344411,98.42266294386877,-0.7648717936303403,-0.1769122435100521,-0.6194135915565191,,,,,,,,,,,,,,,,,0.9953969215961507,1,,,high,high,18.142278365825348,16.654738984842975,53.91955861941511,Emiliano Gonzalez,gonzaem47,Uc san diego
152,04/21/2023,7:19:42 PM,1,4,Ryan Forcucci,forcury42,Right,Uc san diego,Aaron Parker,parkeaa43,Right,Uc santa barbara,Windup,5,Top,0,1,2,Slider,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,81.67381189692178,1.5439224158721232,-0.5778203827615519,2438.528439804385,64.58970752609365,8:15,5.34007349846361,0.7427441062396367,6.239055525575306,-43.23793484057,-2.127269458902852,-9.783723277006187,3.874573075726157,-0.13809610029551356,74.81665771229613,-6.830610123660783,-1.3678527177076722,0.4630031107258977,,,,,,,,,,,,5.174959063515833,-1.4545853182692707,-0.6949249257807681,50.00000000000001,5.43350327383483,1.4702821324381916,-118.87400964295699,2.004575736233245,7.355375662171787,24.211318642210582,-34.24150969867601,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,cf3bbaf0-f84a-44e8-9e52-95d50c16abed,81.78901751738057,5.3324793507319965,0.7435166451161256,1.6376805010930366,-0.5879346058577675,74.89677851568688,3.8813263483089107,-0.13848906715835368,-6.727692706777349,-1.3734761073976576,0.4628971319545596,-9.684750497565656,-4.525723696457105,-63.75872634324992,57.39317289365092,1078.2004202492951,-2187.213936840439,44.21520793646297,0.1897263074067806,-0.89694009761719,0.39937750257651417,,,,,,,,,,,,,,,,,0.9928590106282253,1,,,high,high,38.346144395714155,41.40065269070422,54.26094447442469,Emiliano Gonzalez,gonzaem47,Uc san diego
153,04/21/2023,7:20:12 PM,2,1,Ryan Forcucci,forcury42,Right,Uc san diego,Letrey Mccollum,mccolle42,Right,Uc santa barbara,Windup,5,Top,1,0,0,Fastball,,StrikeSwinging,,Bunt,,0,0,,94.31064712253286,-2.7110187170271702,-1.9360663836610035,2234.1717908658848,219.9777032055324,1:15,5.209755243229762,0.997445905017192,6.64132298396877,-17.135976902110293,13.46420591786369,9.971745942842354,2.4197633933531666,0.3008390739018007,85.75793293437914,-5.452225683609724,0.7036482064336737,0.39813791064337156,,,,,,,,,,,,-6.104336415572147,8.271607580229455,-0.8711288540332586,50.000000000000036,5.019856324946721,4.343634310567248,-137.191485641727,-7.005047252143449,-11.566376245918486,32.0010601985159,-16.50117068183855,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,ec421ba3-ac0b-4b30-b2f8-5cc3f323fc69,94.4901763756579,5.209575908781854,1.000798631969654,-2.7094129127394453,-1.9769090095540718,85.91228194871667,2.4202872327963365,0.29809702884128664,-5.443666364085527,0.6610800325004131,0.3980104594066174,10.341317365960814,12.34481797158378,-3.47174145492956,76.11669614353022,2230.0716084396113,-135.29306091755012,99.8164786413007,-0.7648882133693274,-0.060556247944172366,-0.6413103475569392,,,,,,,,,,,,,,,,,0.9959044140660046,1,,,high,high,21.494973470822842,-81.21145456410046,53.85867701603123,Emiliano Gonzalez,gonzaem47,Uc san diego
154,04/21/2023,7:20:28 PM,2,2,Ryan Forcucci,forcury42,Right,Uc san diego,Letrey Mccollum,mccolle42,Right,Uc santa barbara,Windup,5,Top,1,0,1,Fastball,,Foul,,LineDrive,,0,0,,95.01150099270886,-1.9529261697107168,-1.9762694111266494,2246.879167328782,222.15079256761666,1:30,5.295345356768166,1.0032567469049403,6.59447253872416,-17.358838153090133,12.83059566676549,10.083034974559606,3.0382123613927474,0.4754512782274287,86.41357860430828,-4.937784453878284,0.9185071204189643,0.39541600723310477,77.71760853277186,19.223657346311125,54.944836429400524,,,,,203.75600806361376,,54.575753641606845,2.269944294291657,-6.181011826930645,7.721195293629193,-0.8727595547386067,50.00000000000002,5.154791372027266,4.46796614585643,-138.2689925459262,-5.236367061573727,-11.89289705555737,32.588755263617585,-17.317682482333492,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,d4bb88fe-cf7a-4971-9e82-23da52678d4b,a0ce52d8-6ffa-49d6-aaab-17274a7105aa,95.19291203366588,5.295157247631923,1.0067752143370734,-1.9511551164552539,-2.019578904022003,86.56953159828987,3.038757945935557,0.4725686581602344,-4.928806829816547,0.8733082563954992,0.39528905945730675,10.50256304619188,11.690965966208655,-12.81777089801425,57.090104686958554,2190.888267114163,-498.47225960687,97.50805913247291,-0.722906436399162,-0.22185094189977392,-0.6543610958720325,60.0721938377435,42.14925457054354,25.589031687839586,-0.4299740181095232,1.3540484191132536,3.033803520851924,166.03722220280957,118.10229322580608,,,,,,,,,0.994371635347856,1,,34.357584580483014,high,high,38.61890578173734,-69.60545233980693,53.90552746127584,Emiliano Gonzalez,gonzaem47,Uc san diego
