PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
124,04/04/2023,7:32:03 PM,1,1,Mason Schmidt,schmima58,Right,San diego,Nick Costello,costeni43,Left,Uc san diego,Stretch,4,Bottom,0,0,0,Curveball,,BallCalled,,,,0,0,,72.73878570925626,-0.04356676350523035,-2.580246101767939,,,,5.3881677950267735,1.570644083461204,5.419755791863024,,,,0.9977474176944676,-1.3618884867254795,66.37577408727282,-11.506838107405281,-3.82141134080961,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,f5920664-283e-4cef-8f64-2ce9e25a711c,72.85528996670101,5.381571054091879,1.5706440834612034,0.03550797875467018,-2.580246101767944,66.45017527557997,1.0039934683653804,-1.3618884867254757,-11.414538887335748,-3.821411340809571,0.5267114743567763,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.080244208136975,Andrew Semo,semo-an42,San diego
125,04/04/2023,7:32:16 PM,1,2,Mason Schmidt,schmima58,Right,San diego,Nick Costello,costeni43,Left,Uc san diego,Windup,4,Bottom,0,1,0,Fastball,,BallCalled,,,,0,0,,85.88276170973322,-1.2558974817504587,-3.7889788304763514,2344.918271331906,213.33843025604855,1:00,5.330833646771308,1.4477147617302197,5.790823440644925,-22.978077097825036,15.655766925053626,8.224271632435391,3.2916162025809745,-1.3882820214343587,77.64294661747087,-5.304701173437885,-2.279387214566283,0.44487167026183483,,,,,,,,,,,,-5.518783125820365,8.754764330573012,-1.1407192501081096,49.99999999999995,5.213882338527037,7.996814867287174,-124.66417120271507,-3.4558448460001223,-8.63683042919361,26.35766735343549,-18.472946780030988,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,32a2c2e3-7b28-482c-a52d-a14eb2edda51,86.06437395861485,5.330409588767244,1.4512436248967702,-1.2514640750788208,-3.8324571645516325,77.80086287895398,3.29257512143642,-1.3913150820922289,-5.28926930443623,-2.3255143418768074,0.4447154935907657,8.657618220381059,14.191105853332349,-32.16273519488471,64.49773821078959,1985.066090424653,-1248.260516027162,84.65395637422971,-0.7072321029689382,-0.5323258090859406,-0.4652440064215035,,,,,,,,,,,,,,,,,0.9967071055433381,1,,,high,high,31.95203561028937,44.132501284649706,54.70917655935507,Andrew Semo,semo-an42,San diego
126,04/04/2023,7:32:53 PM,1,3,Mason Schmidt,schmima58,Right,San diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,4,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,85.51336571941314,-1.1200886269931463,-1.9538210820639688,2319.356326899679,211.665059244587,1:00,5.367752082345025,1.7759212533186386,5.810422026239851,-22.808479382571935,15.598033257431855,7.84752396552522,3.5570980245833854,1.108692798023108,77.18233995517828,-5.0486091849787735,0.45467316263343305,0.44604015665060753,,,,,,,,,,,,-4.80557223801389,8.73293782148639,-1.620581089928271,50.0,5.262525411625249,3.9944280020511576,-124.33097960633485,-3.150131308293393,-7.474630887693695,26.399064087744666,-18.590758450672364,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,f96aef3b-40da-423c-bac5-d92ad53619f0,85.69434595084265,5.3672971374939955,1.7793467226263049,-1.1153107330030891,-1.9961695976805278,77.33928496828057,3.558123903863829,1.1057352871536856,-5.032213170317359,0.409334203821015,0.44588119427687906,8.237107393370959,14.120837705757246,-30.90410103556867,88.09145558605267,1990.073003335186,-1191.2276073555568,85.80281435217626,-0.7302946952230657,-0.5136026722327267,-0.4504241925168452,,,,,,,,,,,,,,,,,0.9931539742494236,1,,,high,high,10.717689972552526,-56.41705667581659,54.689577973760144,Andrew Semo,semo-an42,San diego
127,04/04/2023,7:33:21 PM,1,4,Mason Schmidt,schmima58,Right,San diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,4,Bottom,0,1,0,Fastball,,BallCalled,,,,0,0,,85.04283762750198,-0.3328577752046734,-0.6455871301936118,2315.7681872669127,213.40041639468095,1:00,5.312822885417683,1.6202561611639592,5.705252576686626,-24.48991183382728,15.035015226483274,8.32331238570639,4.009643140367068,2.027137778661757,76.686736441991,-4.59023716095001,1.5737675469858312,0.449311493835943,,,,,,,,,,,,-4.623320068941014,8.170761952812649,-1.5713059006641283,49.99999999999997,5.270244993932248,1.1308223097589103,-123.70232353243114,-1.4814058492288324,-7.111847997178603,26.3504090166386,-19.605329237195793,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,7375669d-f63f-414a-b6a4-e60dfa11ed67,85.22555311267979,5.312165132603091,1.623982397192862,-0.32565657613013704,-0.6913470584493725,76.84350597847173,4.010858955576029,2.023971793986514,-4.5709853298754455,1.5252737971833763,0.44914798574026643,8.785204273121359,13.41874197150544,-32.867705248140524,81.36018973769922,1945.073652249698,-1256.7699807369306,83.99258884997849,-0.7012069730912044,-0.5427011164792708,-0.4623681207224652,,,,,,,,,,,,,,,,,0.9601737812406711,1,,,high,high,16.775829236070702,36.120307424080096,54.794747423313375,Andrew Semo,semo-an42,San diego
128,04/04/2023,7:34:08 PM,1,5,Mason Schmidt,schmima58,Right,San diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,4,Bottom,0,2,0,Fastball,,StrikeCalled,,,,0,0,,85.02494951804123,-1.9902540829140853,-2.564685666286391,,,,5.259246790101526,1.655702390048532,5.876673872480611,,,,2.341106070284489,0.07774813046769945,77.4338056612138,-6.488902063944242,-0.8444896175635089,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,b7533780-921a-479d-baf8-f4ee04527b06,85.15740396966181,5.254431410200726,1.6557023900485235,-1.933018247888829,-2.5646856662863544,77.54108070891185,2.3453912506009185,0.07774813046769803,-6.4230870458082645,-0.8444896175635161,0.44990460299352514,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.62332612751939,Andrew Semo,semo-an42,San diego
129,04/04/2023,7:34:26 PM,1,6,Mason Schmidt,schmima58,Right,San diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,4,Bottom,0,2,1,Fastball,,BallCalled,,,,0,0,,86.34192362722395,-1.2357665509169404,-3.6392828418035,2462.7321884098546,214.58227421470232,1:15,5.327915415843396,1.6153411242440812,5.8595583742442185,-22.32725548727594,15.359275479427787,8.348226431119702,3.4658958364729875,-0.7396094951776144,77.98222100255546,-5.030173403879183,-1.5848329817704507,0.4418395661203301,,,,,,,,,,,,-5.574914793774297,8.649527406501004,-1.3250393635335662,50.000000000000014,5.214655457303302,7.71094017617795,-125.36697659135424,-3.4126229793022707,-8.823018551725266,26.663877039596763,-18.48506175493251,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,e47f67b0-0d57-4f3b-adbf-d97c0317cc8b,86.52474445518139,5.327536681902986,1.6191114188548876,-1.2319231911466288,-3.685309405072118,78.1397891281039,3.466811115037217,-0.7427650263454353,-5.015267915867449,-1.6335221793331032,0.4416841728788253,8.77267991998978,13.94815275578579,-36.01435883958797,81.12489939131157,1992.0293512870337,-1448.0569379140281,80.88696613712001,-0.6659521025594202,-0.587987985347694,-0.4591055719368339,,,,,,,,,,,,,,,,,0.9748954567847092,1,,,high,high,16.9875905478196,-72.50370612432891,54.64044162575578,Andrew Semo,semo-an42,San diego
130,04/04/2023,7:34:42 PM,1,7,Mason Schmidt,schmima58,Right,San diego,Crew Robinson,robincr42,Left,Uc san diego,Stretch,4,Bottom,0,3,1,Fastball,,BallCalled,Walk,,,0,0,,85.06506956218776,0.6938108499829783,-2.5020216160429296,2347.305975767023,215.4077212387611,1:15,6.002815291234381,1.4646892871979273,5.999999999999997,-24.52678225710784,14.013843788803094,8.046837238691445,4.602362638682385,-0.1842858497805887,77.21994715706178,-3.938621136878912,-0.9812344848689328,0.4468182516851969,,,,,,,,,,,,-5.10415637559259,7.393435120570695,-1.2724679725853716,49.999999999999986,6.043913916776273,5.16124421090575,-123.68808057422525,0.7571898945584165,-7.858062968526132,26.100458386760717,-20.79154590547513,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,5530b033-f30b-4ad0-895b-8a0b1afadbfa,85.25560076306759,6.001907017200695,1.4688213151845855,0.7037894802532431,-2.5520094457924656,77.37716887478331,4.6036738266328285,-0.18754098134483657,-3.91779419137503,-1.0310333261471174,0.4466673151831048,8.515025864133326,12.477815350642699,-40.99188232270463,86.75292204830369,1771.752463413225,-1539.7202837725897,75.48025190172638,-0.6152015846445789,-0.6559520998405244,-0.43732579727887744,,,,,,,,,,,,,,,,,0.935626132297362,0,,,medium,high,11.922370156526702,49.74750735971633,54.5,Andrew Semo,semo-an42,San diego
131,04/04/2023,7:35:19 PM,2,1,Mason Schmidt,schmima58,Right,San diego,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,4,Bottom,0,0,0,Fastball,,InPlay,,Bunt,Sacrifice,1,0,,85.08703373792456,-1.5556114147586797,-2.140319631844184,2298.1474988415057,211.8759378261301,1:00,5.295980449612825,1.7411356608107047,5.866149133205872,-22.968706953563622,15.630019244771479,7.986490568545215,2.7122977217852045,1.0159633397750818,77.5819242321825,-5.991290739358344,0.99188302023367,0.44786765094454634,,,,,,,,,,,,-4.971997893610048,9.010263618084881,-1.5726068510672466,50.000000000000014,5.156814539128093,4.373280253487688,-123.68847293241994,-4.070735907342336,-7.65568728566833,26.06954579091288,-18.300399174734878,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,5840d652-4993-41cd-93ab-399e3f954141,85.26838860580223,5.295506537926812,1.7446553797701558,-1.5507481014550897,-2.182790578556418,77.73580107445065,2.7132928278907302,1.0131052922887116,-5.975436709590064,0.9478928318131417,0.44770738197280663,8.403429768283647,14.124873902045907,-27.75008538079443,61.369019254372425,2033.8305263340146,-1070.0538848970984,88.49869415950312,-0.7515251919434612,-0.46561584295025094,-0.46734545324424726,,,,,,,,,,,,,,,,,0.9964892092837424,1,,,high,high,34.76788267106481,17.237634182481052,54.63385086679413,Andrew Semo,semo-an42,San diego
132,04/04/2023,7:36:01 PM,3,1,Mason Schmidt,schmima58,Right,San diego,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,4,Bottom,1,0,0,Changeup,,StrikeCalled,,,,0,0,,77.38785285366805,0.7349713090028405,-2.505503226839803,1604.112227804641,236.87463740898988,2:00,5.0485474168774855,1.975241464394099,5.924712427423391,-37.78875119233665,8.819009786235455,9.282543602291227,3.035770047564189,1.0064168216549343,69.78399478669685,-7.298244373923559,0.7455638332674522,0.4913609541903743,,,,,,,,,,,,-5.741795970217008,4.553745060204743,-1.7802963849740545,50.000000000000036,5.085897797964306,4.664329481589921,-112.52740087154787,0.3883029791973282,-7.333653790678223,21.15703502047434,-26.357822416700117,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,8b940a3f-55e2-4830-891f-5afe1c30cdf2,77.54634155271596,5.044769923958518,1.979810515292648,0.7794313710521187,-2.560463961793441,69.9053024310798,3.039690897207048,1.0027275853915376,-7.237990389074766,0.6887669144356964,0.4911956203172314,9.788481625971828,6.778611868086803,-41.234594920823945,19.56302752909569,1206.3197517365788,-1057.3403879369062,75.20170539361365,-0.4109568144778792,-0.6591436494340319,-0.629796908570517,,,,,,,,,,,,,,,,,0.9317495019988834,1,,,high,high,72.39327522381387,6.952503044777959,54.575287572576606,Andrew Semo,semo-an42,San diego
133,04/04/2023,7:36:17 PM,3,2,Mason Schmidt,schmima58,Right,San diego,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,4,Bottom,1,0,1,Curveball,,Foul,,,,0,0,,75.71507411634575,1.1069354848848236,-1.8825731031281498,,,,5.266381269982574,1.9548099495632858,5.3702943681497635,,,,2.4957508762172944,0.03625719305870392,69.75275203842158,-9.019124484915082,-2.258644062659776,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,74d30c16-fee4-44aa-94eb-50d88d5e26bc,75.84023386813412,5.2604278373456275,1.9548099495632902,1.179206770651653,-1.8825731031281634,69.84145306339204,2.50129694335324,0.03625719305870329,-8.935933739398001,-2.2586440626597706,0.5062991169145258,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.129705631850236,Andrew Semo,semo-an42,San diego
134,04/04/2023,7:36:38 PM,3,3,Mason Schmidt,schmima58,Right,San diego,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,4,Bottom,1,0,2,Curveball,,BallCalled,,,,0,0,,73.99216819778698,-0.7702448919447692,0.10374514549218093,2722.714577481781,62.68535328042512,8:00,5.432937663727677,1.6321640757950262,3.9946601257659786,-59.67768796242262,-4.175503088280301,-15.737647535070282,0.22340397315949836,1.4694770278967335,67.8492577889172,-12.343271560833907,-0.8361731079056421,0.5351977528148069,,,,,,,,,,,,7.888276076443016,-1.5485746691617235,-1.6275288566736654,50.00000000000004,5.283239774161889,0.350220996074884,-107.25440088061202,-3.506265382534104,9.066404594811763,20.85376699551501,-33.95390672586672,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,f849447d-ef21-4bfe-b1da-79e806f45d30,74.083345084404,5.4198903896737445,1.6321034050454262,-0.6250832390871797,0.10366372579176542,67.88651984184675,0.2338040767388377,1.4698909942245797,-12.194847917305674,-0.8294446380249116,0.5350846570856553,-15.744038724592148,-7.986116800958494,-56.67269545285432,16.83328296921559,1495.9167177706752,-2274.952272889698,54.94210557884615,0.25211652088768244,-0.8355456321807279,0.4881605846841781,,,,,,,,,,,,,,,,,0.9842231750513241,1,,,high,high,74.85004532770596,-38.69737350274183,56.50533987423402,Andrew Semo,semo-an42,San diego
135,04/04/2023,7:37:09 PM,3,4,Mason Schmidt,schmima58,Right,San diego,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,4,Bottom,1,1,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,84.39218241634444,-0.07427289831197197,-2.8144250210868877,2375.4250187418174,214.70704280651833,1:15,5.21846438704312,1.7100483282617123,5.848161008656532,-24.76383246756629,14.637016845956246,8.05111643293221,3.7620940106630663,-0.17110665155246732,76.65050349126267,-5.446347222627566,-1.2685520975524065,0.45177720490927126,,,,,,,,,,,,-5.174116124035371,7.915451488761578,-1.4860524688748404,49.99999999999996,5.197998174952805,5.781545735500357,-122.65739812275875,-0.923096062460464,-7.83466564573501,25.63568284929402,-20.188443858791075,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,447604a8-2d4c-4f53-b3c3-140d2f6257d9,84.57387052866085,5.217645279721459,1.7139293244558644,-0.0651207291824222,-2.862210052491263,76.80474931082958,3.7634222059431965,-0.17432395924980143,-5.425321099240854,-1.3176598383651943,0.4516156410877316,8.491647212666422,13.090116587801885,-39.94733021331005,73.68478609561897,1821.0839712698953,-1525.2203739946667,76.66350050629937,-0.6302307502981004,-0.642083148051764,-0.43650708169127095,,,,,,,,,,,,,,,,,0.9960812089814396,1,,,high,high,23.683692513942933,-56.227126433639064,54.65183899134347,Andrew Semo,semo-an42,San diego
136,04/04/2023,7:37:42 PM,4,1,Mason Schmidt,schmima58,Right,San diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,4,Bottom,2,0,0,Curveball,,BallCalled,,,,0,0,,70.92348605870518,1.0566794084911468,-0.5159496600741841,2563.2200393313556,37.9148027171137,7:15,5.47817951556904,1.7689950433802013,5.387635145402425,-67.10083225233187,-9.904325491247619,-11.842592671063425,1.2511582365164018,0.9750817400899064,64.66090479878025,-12.469313781393327,-1.3654497460098693,0.5443224856109564,,,,,,,,,,,,6.130827142633767,-5.610395230819959,-1.7148322489277374,49.99999999999997,5.5264445286086525,1.2568025975267674,-103.02794275054057,0.03620556544561882,6.484569227893353,19.666187951176635,-38.1081585444962,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,1a5d8455-160e-4904-b2f5-a9497d3763f9,70.98683745488239,5.4642254029415165,1.7702879168882533,1.2254449151773015,-0.5322527307404131,64.66524315367577,1.262983114083129,0.9743491664817712,-12.29733977799746,-1.376132049598256,0.5442476840667007,-11.686898506379096,-13.972267737754777,-46.64220306426557,67.17821826545017,1759.7841956755485,-1863.6675011064603,68.65521370278486,0.5416383878410599,-0.7270805754127214,0.421878766560304,,,,,,,,,,,,,,,,,0.9749631014888349,1,,,high,high,29.539603561094847,-53.56549008878842,55.11236485459757,Andrew Semo,semo-an42,San diego
137,04/04/2023,7:37:56 PM,4,2,Mason Schmidt,schmima58,Right,San diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,4,Bottom,2,1,0,Changeup,,BallCalled,,,,0,0,,76.5571644317361,1.260887879355201,-2.8947588978867653,1645.2600235226598,229.76653832684303,1:45,5.25063051755306,1.9050689473258253,5.682214635558162,-39.757928668895936,9.835884072117679,8.088857424085175,3.420574283589882,1.1383408399523691,68.96521112516788,-7.48448651329391,0.8203747439666569,0.4992600243611808,,,,,,,,,,,,-5.266306139996168,5.00226914091978,-1.6665975946407057,49.99999999999997,5.333095711295408,5.385588030504165,-111.22285012963906,1.3520166496537107,-6.572246145136932,20.642133857893455,-25.931316405590668,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,473184aa-b9d7-47b3-ab82-169f6d3ca82b,76.72104401268263,5.246993040616374,1.9095849436868129,1.3034183663780532,-2.9489513675113543,69.08998850258867,3.4245612088994646,1.1346383156099427,-7.423879343649492,0.7639945463167341,0.49908500464461536,8.629113257571715,7.629165053579442,-45.568914246845644,4.852139947650816,1151.7657086823385,-1174.8686298072876,70.00508686865784,-0.4521654091755972,-0.714092978015585,-0.5344320924999711,,,,,,,,,,,,,,,,,0.9955265276007241,1,,,high,high,85.63307404711428,-21.413923251655568,54.81778536444184,Andrew Semo,semo-an42,San diego
138,04/04/2023,7:38:16 PM,4,3,Mason Schmidt,schmima58,Right,San diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,4,Bottom,2,2,0,Fastball,,BallCalled,,,,0,0,,85.19708938764586,-3.0223283214861936,-3.9113237306390585,2246.6814097562506,212.70033920001993,1:00,5.180368005980997,1.4935844449383497,5.978416864855013,-23.79410998688842,15.447694464156353,7.531622602168178,1.3011123281329442,-1.2513306081055053,77.17389596091839,-7.530482594143019,-2.083388330323242,0.4470422768773453,,,,,,,,,,,,-5.207773206635927,9.204755753138398,-1.1886073488759226,49.99999999999991,4.928220405079856,8.219288135341804,-123.56169435070254,-7.244451700403807,-8.02039824105303,25.49913718823368,-17.997970113544756,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,d6ea6043-b9bc-407a-9b75-de71280e1f1b,85.37382305005121,5.17966329186737,1.4970198046618415,-3.0145735241149523,-3.9525146457441402,77.32317016315919,1.3023105544731122,-1.2541313135479017,-7.5114886673520065,-2.12623008210625,0.4468885273251893,7.936000342261453,13.99520475256836,-32.066255200525,50.21280962509238,1903.915883417472,-1192.7622000277343,84.74347431503578,-0.7131227629865947,-0.5308995725197818,-0.45782263903031045,,,,,,,,,,,,,,,,,0.5678131479869881,1,,,high,high,44.80847133741686,-68.64836137834023,54.521583135144986,Andrew Semo,semo-an42,San diego
139,04/04/2023,7:38:36 PM,4,4,Mason Schmidt,schmima58,Right,San diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,4,Bottom,2,3,0,Fastball,,StrikeCalled,,,,0,0,,85.64237151956253,-2.2585882310686958,-3.881305870351889,2391.4004567860907,220.79676307126712,1:15,5.1321220547767314,1.7328718316273304,5.917579018055101,-23.75572958588564,14.494992991043233,9.701201026189338,1.9295000047843296,-0.931306801991862,77.5886527102874,-6.857547273345911,-1.578235613297289,0.44513459103038017,,,,,,,,,,,,-6.376191668939011,8.494036392168493,-1.427481277884065,49.999999999999964,4.937493219603501,8.131288233120188,-124.26843632699372,-5.646455026506777,-9.923747687432606,25.996182989130016,-18.954140527372743,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,e2bc6990-ad88-48a7-9d16-bd3b7e4a4644,85.81836074799372,5.131349964830124,1.7369856612282208,-2.2498736352309847,-3.931563465250235,77.73782704508014,1.9307489241449869,-0.934715801089575,-6.837589035010661,-1.630837762949787,0.4449827454986802,10.164208793064782,13.056616849076104,-33.06122801128959,80.25310607453807,2004.204189941743,-1304.5925454856338,83.8088068543435,-0.634459461129269,-0.5455349570514566,-0.5475881689905499,,,,,,,,,,,,,,,,,0.9905058723560766,1,,,high,high,17.77220453291577,-73.07843986435309,54.5824209819449,Andrew Semo,semo-an42,San diego
140,04/04/2023,7:38:57 PM,4,5,Mason Schmidt,schmima58,Right,San diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,4,Bottom,2,3,1,Fastball,,BallCalled,Walk,,,0,0,,85.43723262175743,0.8984891555757817,-1.5044571493486427,2267.0527457850544,214.72734817310308,1:15,5.269961707949728,1.7704032314373788,5.671698663269955,-24.259870713993855,14.855809204131468,8.64919500893965,4.802515793057829,1.2367627769236322,77.04698971069035,-3.9629905499248737,0.3503833720298518,0.4478089876488554,,,,,,,,,,,,-5.10978483444137,7.666720532355113,-1.6490034119563155,49.999999999999986,5.330822904119304,2.982887562639183,-124.216199432124,1.179589036737885,-7.921446786878245,26.69044915316936,-20.288711808649655,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,0be9c7ad-1a4b-4868-8d6d-e06aff017599,85.62566558926574,5.26930601855516,1.7743406675914524,0.9054165780194755,-1.551560034102177,77.20606714230156,4.8037012429740065,1.233582190728534,-3.9440660823028493,0.3015724335089394,0.44764199273125227,9.10912984346354,13.264336949452042,-31.629617944158117,53.01305457203601,1930.295557054875,-1188.9016841546506,85.14559533931072,-0.6997879957986547,-0.5244261239025331,-0.48505051438449914,,,,,,,,,,,,,,,,,0.9109162510880029,1,,,high,high,42.28825088516761,-74.07586545136559,54.82830133673004,Andrew Semo,semo-an42,San diego
141,04/04/2023,7:39:36 PM,5,1,Mason Schmidt,schmima58,Right,San diego,Matt Halbach,halbama42,Right,Uc san diego,Stretch,4,Bottom,2,0,0,Curveball,,StrikeCalled,,,,0,0,,70.64167165499593,1.8932777765152828,-2.051527301444083,2501.126806362256,41.07197466463424,7:15,5.588658375938684,1.6492053365930412,5.320683098640429,-65.82988801762609,-8.134274745120507,-11.699235437154952,2.4239185655573334,-0.16057503217614913,64.78393023120525,-11.297251468822559,-2.3322981099183773,0.5472598433520574,,,,,,,,,,,,5.452743747916613,-4.691452934256449,-1.4555741796093524,50.0,5.7138788951625905,3.994670891927708,-102.52100142448884,1.5576248530990093,5.721932157079769,19.168797020475974,-37.097107893701484,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,8abe55f3-bf01-468b-a46a-8b678c0e6830,70.71491451392822,5.575652119466233,1.6511383904378651,2.052123724590627,-2.0759336948086853,64.80133571081483,2.434969007954664,-0.1617214422901259,-11.134220729568447,-2.349238734356124,0.5471766823139482,-11.477494726940384,-12.176808447501354,-51.960754518709294,67.59531851268147,1541.1970457117616,-1969.8596314948932,61.62010825645995,0.46454465883417906,-0.7875888685387926,0.40484816178713273,,,,,,,,,,,,,,,,,0.9917860930102871,1,,,high,high,29.164213338586684,-35.6972027771409,55.17931690135957,Andrew Semo,semo-an42,San diego
142,04/04/2023,7:39:53 PM,5,2,Mason Schmidt,schmima58,Right,San diego,Matt Halbach,halbama42,Right,Uc san diego,Stretch,4,Bottom,2,0,1,Fastball,,BallCalled,,,,0,0,,85.27206052622859,-0.5116995091833664,-4.081690797208104,2300.3678800137454,217.73560800706505,1:15,5.283857821698355,1.4959486338498997,5.879282495555638,-23.982933507333826,14.717353880136038,8.96763701460547,3.5151098871852526,-1.6421093655934456,77.5124423073113,-5.512564968971612,-2.5062521128508153,0.4473538954001509,,,,,,,,,,,,-6.0880766537106386,8.064827202370632,-1.1714273087347218,49.99999999999996,5.22868154841405,8.552392906961074,-123.7771249192481,-1.8506731774764345,-9.392487030484585,25.988157082873453,-19.731895978226827,UC San Diego,San Diego,tri01,NCAA D1,BWC,b941c1ba-1344-49d7-bc8c-3379b8ec46ee,f668eccc-bf26-4b00-9976-d7f44dd0ea63,85.45647187996616,5.283084157264575,1.500072998207637,-0.5034786882784794,-4.130347548546845,77.66702964716104,3.516316545990014,-1.6453669048627577,-5.4934119040179645,-2.5557281479377534,0.44719426518514466,9.432599007465445,13.237052380961108,-33.2051727496083,39.345642882527684,1924.7520171321103,-1259.7706362448705,83.67148723710267,-0.6617103761150653,-0.5476387699507189,-0.512085106001456,,,,,,,,,,,,,,,,,0.9694211975615524,1,,,high,high,54.58892140572509,-63.31611388393188,54.62071750444436,Andrew Semo,semo-an42,San diego
