PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
87,04/23/2023,2:01:58 PM,5,3,Nic Gregson,gregsni43,Right,Uc san diego,Corey Nunez,nunezco42,Right,Uc santa barbara,Stretch,3,Top,1,2,0,Fastball,,InPlay,,LineDrive,Single,0,1,,86.09419567731405,-2.347446768799657,-3.7105327149162126,2349.133198287138,212.71802162420263,1:00,5.163072088419092,2.050702326503315,6.530819338432364,-22.045590340160995,14.81807784603156,7.415824317355453,2.0183752095161034,0.1765203586277615,78.60001097326604,-6.646013169877994,-0.6640258045755187,0.43736830951908656,99.33155313758023,16.44033398403401,-13.371054418022224,1458.4850541604085,,,,272.89683547391957,,-19.330022037668126,2.5491706939974637,-5.212880182996116,9.01115095317729,-1.7965541880404385,49.999999999999964,4.990492950714917,7.904882124611076,-125.07012691870456,-5.740192870980967,-8.220408335121625,26.270157850514803,-17.96398954161916,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,bc7e41c2-7fb4-43ad-a686-71cc81b35b9a,3b504400-63ec-4a2a-81b0-8895a7441f09,86.26998853429497,5.162592415954149,2.054096030806781,-2.3423447786825213,-3.751881302258686,78.75011163321108,2.0193477181876514,0.17374005145991472,-6.630375481973788,-0.7070303691091907,0.4372190981924489,7.81522797189735,13.450676804941555,-34.11636637510301,32.995218417125024,1944.8477341160678,-1317.5712786784457,82.79001529305135,-0.6965461893432334,-0.5608755091619104,-0.4474841553997061,-22.031888257702033,92.68787035427229,28.112488998906976,-0.2178792697959599,1.5437227323315212,2.0629615359830233,-90.3312767811992,257.5129962676795,-29.071415261051776,-0.6435600525991378,0.14093196631704563,0.23805856214676852,-0.034541017018341474,0.9706364093376839,,,0.9927238752066787,1,0.9852916398339744,57.879497299923145,high,high,60.30430342458748,70.38735899883797,53.969180661567634,Emiliano Gonzalez,gonzaem47,Uc san diego
88,04/23/2023,2:03:16 PM,6,1,Nic Gregson,gregsni43,Right,Uc san diego,Zander Darby,darbyza42,Left,Uc santa barbara,Stretch,3,Top,1,0,0,Slider,,BallCalled,,,,0,0,,80.54212933717051,-0.316941076782391,-3.8900772612951697,2568.9557125059396,347.91189733176583,5:30,5.112791016481272,2.4457673562425724,6.590487312132502,-43.141597524023915,-1.1892953250708374,-0.9516515360713718,1.8342309744121685,-0.8176333062030028,74.06503964703363,-8.903381203530323,-3.3050439333500212,0.4661754746054751,,,,,,,,,,,,-0.578807859511471,-0.5680146699492518,-2.1795195980271354,50.00000000000001,5.072794286750616,7.987315512729897,-117.10477246085702,-1.750334730709222,-0.8021377988664361,22.52936456607485,-32.96122970041914,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,bc7e41c2-7fb4-43ad-a686-71cc81b35b9a,2bcee6d4-678a-459c-af9f-493c3e938795,80.6583444833875,5.106617219912599,2.4513352612008434,-0.24192578990416527,-3.9589120663567687,74.14340435712172,1.8398133291094771,-0.8218244887392443,-8.817219117412565,-3.369668935658257,0.4660705125529958,-0.31977023672179233,-3.2088276314266047,-79.36421171359096,57.24383397058423,474.13999685562743,-2524.821719686094,18.45652669477583,0.18047285375307737,-0.9828202593742676,-0.038650832096057616,,,,,,,,,,,,,,,,,0.9963463548329506,1,,,high,high,38.48054942647424,-63.92511400523098,53.9095126878675,Emiliano Gonzalez,gonzaem47,Uc san diego
89,04/23/2023,2:03:38 PM,6,2,Nic Gregson,gregsni43,Right,Uc san diego,Zander Darby,darbyza42,Left,Uc santa barbara,Stretch,3,Top,1,1,0,Fastball,,StrikeCalled,,,,0,0,,87.79440775551495,-2.6706752696625657,-4.77819077724515,2440.398577190977,217.32487409747176,1:15,5.127522230215505,2.4581177016579367,6.741619955649263,-20.118651076703927,15.215785010980241,9.386613737305902,1.9492229580384135,0.1304648629303399,79.94540437552129,-6.394371333115704,-1.1807517260348999,0.427829379548363,,,,,,,,,,,,-6.620675592388759,9.252692090645601,-2.1476556313576802,49.999999999999986,4.943673443014723,10.395824253881777,-127.3758469217568,-6.501110527780183,-10.827437594589004,27.280880601758113,-17.042218280357332,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,bc7e41c2-7fb4-43ad-a686-71cc81b35b9a,e14b7c33-dd38-40f6-abdd-ab2ac806068b,87.97084444382944,5.127360330738546,2.4618525326252834,-2.6692606412980546,-4.823474608968799,80.09530719649095,1.949893512453755,0.1274145180086719,-6.383378463165727,-1.2277749007887975,0.42768747563004716,9.798166440501772,13.970279599167972,-25.125581523772404,67.3302471442062,2209.4863793564755,-1036.202275134521,90.53793097600092,-0.7199669753321346,-0.42460370400938463,-0.5489619740679753,,,,,,,,,,,,,,,,,0.9946190565498001,1,,,high,high,29.402777570214415,28.592823219609535,53.75838004435074,Emiliano Gonzalez,gonzaem47,Uc san diego
90,04/23/2023,2:04:00 PM,6,3,Nic Gregson,gregsni43,Right,Uc san diego,Zander Darby,darbyza42,Left,Uc santa barbara,Stretch,3,Top,1,1,1,Fastball,,BallCalled,,,,0,0,,86.85663938930098,-2.469668483646077,-5.278280214027118,2404.306716220396,217.65679307868288,1:15,5.194040156297195,2.2446274446676835,6.656834868026934,-21.507357121522368,14.739880345244352,8.762418270177944,2.4838199430378793,-1.2370643026703132,78.28180849351911,-5.615678246571925,-2.8375313200691643,0.4333202439192819,,,,,,,,,,,,-6.394329017100023,8.898325294179681,-1.8931763066027354,50.000000000000036,5.018742302287991,11.39697124969091,-125.92524140427582,-6.035126596230952,-10.226980120220139,26.51100421476882,-17.94222078215474,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,bc7e41c2-7fb4-43ad-a686-71cc81b35b9a,c10a21a4-4688-4a62-96c2-d93e1c223ff8,87.03216136674088,5.193604308455402,2.2483438908921483,-2.464921652147458,-5.323665734867133,78.43274599057366,2.484746601562451,-1.240176730426212,-5.600437601593928,-2.885897625201299,0.433177207025734,9.177029844423624,13.451589555225238,-32.90514853841747,79.21608969046446,2018.5863124960538,-1306.139381791273,83.95710492666674,-0.6646753547422054,-0.543249899432358,-0.512919310969139,,,,,,,,,,,,,,,,,0.9902278760393577,1,,,high,high,18.70551927858201,24.69524621930895,53.843165131973066,Emiliano Gonzalez,gonzaem47,Uc san diego
91,04/23/2023,2:04:23 PM,6,4,Nic Gregson,gregsni43,Right,Uc san diego,Zander Darby,darbyza42,Left,Uc santa barbara,Stretch,3,Top,1,2,1,Curveball,,StrikeCalled,,,,0,0,,76.25272725851072,2.176318852153704,-3.3029840679305136,2588.6418095907443,25.874100501211103,6:45,5.172785886443071,2.43653201209828,6.497117400602629,-56.003598224818546,-8.305435394617128,-6.994923437623292,3.1179773263146906,-0.9283824094086367,69.4636617402827,-8.819468264393004,-4.121132926351441,0.49523624918706965,,,,,,,,,,,,2.758199838858215,-5.22023652589807,-2.2025060700088193,50.000000000000064,5.300680424271953,6.56108823614237,-110.78777144039668,2.857498666932847,3.391660022313462,21.755005708244486,-38.59318835994695,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,bc7e41c2-7fb4-43ad-a686-71cc81b35b9a,8bd27135-d4a0-4137-b4b4-185c510c5b25,76.34042447355803,5.161808335473496,2.4400624174279377,2.308937357300948,-3.3464769311691174,69.5041673953519,3.1269941539256525,-0.9308555408964088,-8.68132217687877,-4.1590083686775845,0.49515307360886457,-6.575193565347046,-11.466695274700099,-56.944129285354606,16.066704152785473,1411.9917072063681,-2169.6418684063246,54.54565795758353,0.49077735851510407,-0.8381390814163424,0.23803458692279658,,,,,,,,,,,,,,,,,0.9909989187763687,1,,,high,high,104.4600337375069,0.6108416425702777,54.00288259939737,Emiliano Gonzalez,gonzaem47,Uc san diego
92,04/23/2023,2:04:45 PM,6,5,Nic Gregson,gregsni43,Right,Uc san diego,Zander Darby,darbyza42,Left,Uc santa barbara,Stretch,3,Top,1,2,2,Slider,,InPlay,,FlyBall,Out,1,0,,81.65198105143769,0.04491237014361943,-2.8282970942206025,2520.2643528565472,343.91535569501127,5:30,5.086934300255322,2.5094626312919246,6.535694117612651,-41.1189082667816,-0.3400735243874493,-0.7169669811293833,2.3549931313088814,-0.0009330302823536223,74.97327675774228,-8.072228667180664,-2.36467404439952,0.4596094273965837,93.48331374369985,43.451979628810896,-1.1900697292520972,,,,,349.8540373267322,,-1.1914517374320923,5.04664483997808,-0.39837775159752853,-0.20039022121653371,-2.313300424476127,50.0,5.072112410945313,5.8902098995851695,-118.84650517431946,-0.9854242195466036,-0.5692545658818544,22.972861867347294,-32.46039350939468,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,bc7e41c2-7fb4-43ad-a686-71cc81b35b9a,d9599a77-d8de-408a-982e-12c4f52ae06e,81.7733825287552,5.081356573836869,2.514647020556829,0.11357312898406906,-2.893157504498101,75.05849029066589,2.360228706870903,-0.004970469902016645,-7.991895382793566,-2.4264828529836753,0.4595012720210392,-0.12267361074814333,-2.2349905838248887,-82.24122240308752,63.67632770692053,340.24252913301797,-2497.1919088545437,13.500271459514806,0.12971782300359025,-0.9908452286063355,-0.03740346699529663,-1.4094834351553251,67.84966995507695,64.29281135505099,-0.05071980332722789,2.4592471491566523,2.7723438992527134,-7.2746049262590065,349.7783977849138,,,,,,,,,0.9955712838364836,1,,52.86115082001817,high,high,32.69130506377153,-50.282476831218425,53.96430588238735,Emiliano Gonzalez,gonzaem47,Uc san diego
93,04/23/2023,2:05:36 PM,7,1,Nic Gregson,gregsni43,Right,Uc san diego,Jared Sundstrom,sundsja42,Right,Uc santa barbara,Stretch,3,Top,2,0,0,Slider,,InPlay,,LineDrive,Single,0,1,,82.08579680268326,-0.3582865183386769,-3.5464053348996103,2519.9204511279304,275.4235440846974,3:15,5.076662874542655,2.30694977969812,6.647609443711677,-37.45954344202239,2.736224316025506,3.2840654207282705,2.1555340291067338,-0.7358820937749017,74.80842542254253,-8.029825642417714,-2.698100500270847,0.46115975169287826,106.88142991322209,15.207359521898319,-26.845838671068993,1821.444212017476,,,,240.6832113051429,,-31.535673619084935,1.988952124647372,-2.606940140969062,1.717852297117317,-1.794996265201984,49.999999999999986,5.99255455311608,6.694243557133422,-118.15483107533116,-2.5760827379001294,-3.6860384837969034,22.470180435249773,-29.74512167271866,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,bc7e41c2-7fb4-43ad-a686-71cc81b35b9a,cb713124-3817-4094-9ebd-608397475362,82.2321301986076,5.072350058091512,2.3123983804980464,-0.3062008395497142,-3.6130930903250498,74.92015320777365,2.1596323934660133,-0.7402153952479288,-7.965805344385831,-2.7659278235399545,0.4610351348749683,3.8913161647692114,1.025102450198136,-78.91429312966183,56.28610305126498,484.52313021502266,-2472.900405657177,19.227715303399652,0.018173537252040076,-0.9813406627777845,-0.1914163684814014,-46.57657908980501,92.02294537296808,28.036402505847235,0.5581602978380578,2.9899262843251337,2.1340089799529265,-125.8843802009724,205.13783421293374,0.15286375412911665,-47.837073711795895,-0.4068117095545092,-0.3879851042832382,-0.3089270599915938,0.8683499470025176,,,0.9967659169063525,1,0.9842791936043748,63.97374826384623,high,high,39.34250725386153,-56.179201786247,53.85239055628832,Emiliano Gonzalez,gonzaem47,Uc san diego
94,04/23/2023,2:06:16 PM,8,1,Nic Gregson,gregsni43,Right,Uc san diego,Broc Mortensen,mortebr45,Left,Uc santa barbara,Stretch,3,Top,2,0,0,Changeup,,BallCalled,,,,0,0,,80.3560675642933,-0.915305975650396,-6.412104525245832,1527.5962533051152,233.63364752760077,1:45,4.829124906711316,2.622249454866947,7.011530306456791,-31.95484195946111,9.838920723629283,10.172346898002797,2.0217854887178013,-1.1907589370314056,73.04512997914007,-7.309389112973814,-2.5508083215190482,0.4652937924681654,,,,,,,,,,,,-7.547773986723214,5.791442114365715,-2.2337031659503888,50.000000000000014,4.762063044338004,12.851429440466509,-116.43669796604412,-2.6068673146837886,-10.33886455777993,22.315845967786608,-24.240990684133664,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,bc7e41c2-7fb4-43ad-a686-71cc81b35b9a,0d60ffb9-e07c-42b9-9b96-f9cda3abf7fb,80.50988294986225,4.826137861442379,2.6258625006410403,-0.8797188426282894,-6.455888618548431,73.16792092485825,2.024803149561153,-1.1936939013577,-7.262302436486895,-2.5962983198484046,0.4651497593826073,10.571123759276551,8.156902132798004,-14.983738832464045,15.516766939088692,1475.6568234626282,-394.95221543879364,96.59992424502806,-0.5727854855948812,-0.2585448966533356,-0.7778633066974892,,,,,,,,,,,,,,,,,0.995782049738009,1,,,high,high,103.96509024517982,-27.600568128218868,53.48846969354321,Emiliano Gonzalez,gonzaem47,Uc san diego
95,04/23/2023,2:06:35 PM,8,2,Nic Gregson,gregsni43,Right,Uc san diego,Broc Mortensen,mortebr45,Left,Uc santa barbara,Stretch,3,Top,2,1,0,Curveball,,Foul,,,,0,0,,76.29022336077165,1.782626704647401,-3.1431734812301464,2708.0923405020426,21.315942710869763,6:45,5.116110870966395,2.314063516201252,6.242899483972623,-56.91945758241351,-9.149311541363375,-6.316803394700968,2.8678963863421725,-0.601355383186404,69.44223761378717,-9.075928153976639,-3.3029142271878578,0.4974504257885924,,,,,,,,,,,,2.481584996592337,-5.5659688922334905,-2.077174994838064,50.00000000000002,5.220735860446141,6.249003023768345,-110.83187431749164,1.9876228422514506,3.0517891788955755,21.901427147953644,-39.01893447155202,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,bc7e41c2-7fb4-43ad-a686-71cc81b35b9a,dbf986f4-1bdb-4080-9736-195d04f64fa6,76.37519659413827,5.104620722489601,2.318218421311486,1.9200511476491227,-3.193824995750002,69.47884889252526,2.8773406762349487,-0.6043299315507901,-8.932608809765618,-3.3482389195865947,0.49736940018702863,-5.847218036438643,-12.295288708008439,-57.04756392001565,61.50093808685562,1473.0468431166325,-2272.4209827120403,54.39426200819837,0.5067315684569869,-0.8391224142271179,0.19772883318012915,,,,,,,,,,,,,,,,,0.9967387927691923,1,,,high,high,34.649155721829956,19.89341929438359,54.25710051602738,Emiliano Gonzalez,gonzaem47,Uc san diego
96,04/23/2023,2:06:58 PM,8,3,Nic Gregson,gregsni43,Right,Uc san diego,Broc Mortensen,mortebr45,Left,Uc santa barbara,Stretch,3,Top,2,1,1,Fastball,,Foul,,,,0,0,,89.47818914250865,-1.5510357665390606,-1.593296231393658,2364.2216686884817,214.492954275081,1:15,5.231914573346299,2.0925721659980026,6.72533292307336,-19.315052654375812,14.51811707926408,8.346790336484831,3.172416429900462,1.307245348615523,81.22963066328067,-5.019436577633304,0.46846501551770653,0.41864206716615326,,,,,,,,,,,,-5.118600938673131,8.541678151686572,-1.9908875187212076,49.99999999999997,5.122009174345777,3.395104179619924,-130.29856881834243,-4.059898949803258,-8.74403535386275,28.996748424981288,-17.58241866291702,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,bc7e41c2-7fb4-43ad-a686-71cc81b35b9a,7eca71fb-16e5-4f6d-b6c6-c0e1f4a3b1ec,89.65577633363623,5.231786210351445,2.0958547038774658,-1.5501675486215643,-1.6344716272961315,81.38438181407192,3.1730161886819075,1.3044417258513692,-5.0095569678323555,0.4249692587444038,0.41850130874958724,8.718526597119128,13.267593317182525,-27.00411668448712,73.28950903410355,2106.4598027238467,-1073.4855370263556,89.09739008916094,-0.734336977306501,-0.45405452087826287,-0.5045628759930347,,,,,,,,,,,,,,,,,0.9962697260169926,1,,,high,high,24.039441869306785,20.342987826417833,53.77466707692664,Emiliano Gonzalez,gonzaem47,Uc san diego
97,04/23/2023,2:07:41 PM,8,4,Nic Gregson,gregsni43,Right,Uc san diego,Broc Mortensen,mortebr45,Left,Uc santa barbara,Stretch,3,Top,2,1,2,Curveball,,Foul,,,,0,0,,76.25342512561224,0.3167568331529886,-3.8413845641715465,2481.127401578405,15.406778113320298,6:30,4.989376284449154,2.400939984861259,6.46721674404206,-55.35272096986361,-8.288975696770699,-4.987029121815708,1.4662431163404683,-0.5216443741612907,70.21895915688553,-10.274472693034504,-3.386348675890464,0.4954808993500187,,,,,,,,,,,,1.5703096838974482,-4.488477443215848,-2.127925378226942,49.99999999999996,4.987008983032382,7.562491266469462,-110.79581692043716,-0.7488306347130331,1.9311057819785915,21.770320313523307,-37.693804594681886,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,bc7e41c2-7fb4-43ad-a686-71cc81b35b9a,af4c9daa-832e-4bd9-9e27-cfd3c71b5bbe,76.33789193957114,4.979029710845437,2.4052390938400636,0.44194578982125704,-3.8942100101609203,70.25975887029958,1.4749466901710215,-0.5247355243286608,-10.143314731700702,-3.4334785883217194,0.49539604014489014,-4.487916097068607,-11.332892590920013,-59.37570461733129,40.946467417108046,1263.9020441847408,-2135.0748946041313,50.94063462362679,0.49110031065673077,-0.860526103273001,0.13533406983700377,,,,,,,,,,,,,,,,,0.9931660438196485,1,,,high,high,53.148179324602744,65.36169179839257,54.03278325595794,Emiliano Gonzalez,gonzaem47,Uc san diego
98,04/23/2023,2:08:05 PM,8,5,Nic Gregson,gregsni43,Right,Uc san diego,Broc Mortensen,mortebr45,Left,Uc santa barbara,Stretch,3,Top,2,1,2,Slider,,BallCalled,,,,0,0,,80.31011533379426,2.336344662010489,-2.8712667467959645,2547.714958166541,27.46105537660389,7:00,5.0539066534734,2.5520768363977937,6.5652045573976014,-43.71967165574945,-1.6933535114575946,-3.151633147188824,4.272085432615845,0.24049112497554162,73.63696727401567,-6.18931669525166,-2.05188899541301,0.4676780864637562,,,,,,,,,,,,0.8706300367715487,-1.2897090879489417,-2.353415704100797,50.00000000000002,5.196017400545427,5.935647132724098,-116.78896257355032,3.661508793942341,1.1998791267222289,22.438773345372663,-33.951492298535264,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,bc7e41c2-7fb4-43ad-a686-71cc81b35b9a,1b404780-c927-43cb-8973-abb7768866c0,80.4283974243954,5.047147363012504,2.5568458386670065,2.4178090580770686,-2.9301419445379873,73.7187189932509,4.278050201518186,0.2370329910414952,-6.096455990656574,-2.10523012708137,0.46757260660383804,-2.588061806766686,-3.854110487704162,-79.08975644763302,52.36556250314658,482.2085223232805,-2501.664735543981,18.92709860565803,0.1679447800918335,-0.9819248921568134,0.08728148144214731,,,,,,,,,,,,,,,,,0.9913406262989771,1,,,high,high,42.87099374716807,-61.9076529432599,53.9347954426024,Emiliano Gonzalez,gonzaem47,Uc san diego
99,04/23/2023,2:08:48 PM,8,6,Nic Gregson,gregsni43,Right,Uc san diego,Broc Mortensen,mortebr45,Left,Uc santa barbara,Stretch,3,Top,2,3,2,,,BallCalled,Walk,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,bc7e41c2-7fb4-43ad-a686-71cc81b35b9a,3217080c-a985-4c68-940c-63d8f9e1aaee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emiliano Gonzalez,gonzaem47,Uc san diego
100,04/23/2023,2:10:00 PM,9,1,Nic Gregson,gregsni43,Right,Uc san diego,Christian Kirtley,kirtlch42,Right,Uc santa barbara,Stretch,3,Top,2,0,0,Curveball,,StrikeCalled,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,bc7e41c2-7fb4-43ad-a686-71cc81b35b9a,1d8b4f2e-24ef-432a-83e5-39900b81f433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emiliano Gonzalez,gonzaem47,Uc san diego
101,04/23/2023,2:10:16 PM,9,2,Nic Gregson,gregsni43,Right,Uc san diego,Christian Kirtley,kirtlch42,Right,Uc santa barbara,Stretch,3,Top,2,0,1,Slider,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,bc7e41c2-7fb4-43ad-a686-71cc81b35b9a,cb6e7694-8f7f-40fc-8e61-328e239050ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emiliano Gonzalez,gonzaem47,Uc san diego
102,04/23/2023,2:10:48 PM,9,4,Nic Gregson,gregsni43,Right,Uc san diego,Christian Kirtley,kirtlch42,Right,Uc santa barbara,Stretch,3,Top,2,0,2,Slider,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,81.30172068880731,-0.9001917390726646,-2.468992080163953,2581.4903054139613,0.49381060287175405,6:00,6.244248018041542,1.5054035858030235,5.999999999999997,-43.664566813951474,-1.5991387130849262,-2.346846134356832,1.7706816016120766,-0.9790530468193941,74.88146983221624,-9.059599413235793,-2.9112430722662426,0.4668035809860553,,,,,,,,,,,,0.5647888552924203,-0.6086385772397668,-1.3100789084038909,50.0,6.149467345440413,5.166412528344207,-118.23979856051595,-3.1259207089411483,0.7973105304419974,23.138245763446616,-33.033262621666665,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,bc7e41c2-7fb4-43ad-a686-71cc81b35b9a,969b2c89-296c-4c38-ae1c-ece4c9a79a60,81.41936495186566,6.237222515842792,1.5107614743626983,-0.8161423348822,-2.5344124194600384,74.96062597918906,1.7765331839912122,-0.9828717431902205,-8.970150606818507,-2.9696777651863426,0.46670482459678886,-1.728249925235918,-3.774924120652944,-79.85359021629833,57.82136651941495,454.7659350060796,-2541.1178920515113,17.61641072415937,0.17615756449199024,-0.9843608115522339,0.0015182728602042652,,,,,,,,,,,,,,,,,0.974995664089156,0,,,medium,high,37.960770132526534,22.60491619312476,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
103,04/23/2023,2:10:55 PM,9,3,Nic Gregson,gregsni43,Right,Uc san diego,Christian Kirtley,kirtlch42,Right,Uc santa barbara,Stretch,3,Top,2,0,2,Fastball,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,bc7e41c2-7fb4-43ad-a686-71cc81b35b9a,bac49b42-1422-4c84-89e2-70d50fa29ec8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emiliano Gonzalez,gonzaem47,Uc san diego
104,04/23/2023,2:13:12 PM,1,1,Jd Callahan,callajd42,Right,Uc santa barbara,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,3,Bottom,0,0,0,Fastball,,BallCalled,,LineDrive,,0,0,,88.80212134840619,-3.796945653549885,-5.2218079123999015,2182.131326224893,219.37852191000772,1:15,5.774179446925516,1.5250382873726465,7.06298675756821,-20.182105133738524,13.994034867844952,9.567044782792784,1.9302691183711342,-1.9770812795668549,80.21570905799675,-6.791148355645406,-2.3990044162106434,0.42075862526623437,,,,,,,,,,,,-6.890959625103583,8.977193000258707,-1.2141207206017837,50.000000000000014,5.538388356578601,11.520840079253318,-128.68577774357996,-9.082019771538645,-11.51889598252268,27.489639217602434,-17.167815619935173,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,bc7e41c2-7fb4-43ad-a686-71cc81b35b9a,f3ffe317-0d71-40ac-be5c-a6c22c536b02,88.97093449843213,5.773637881743929,1.528418100991962,-3.7907536802207,-5.2632751730450735,80.35927147839473,1.9311823971517998,-1.9798345134971507,-6.776079551639037,-2.4425115335781022,0.42062721899756206,9.942449774542624,12.80269535890536,-14.680358659523549,73.86782422313973,2110.894961969391,-553.0095699210426,96.7354685119368,-0.7477375598399388,-0.25342634665245106,-0.6137292794278316,,,,,,,,,,,,,,,,,0.996543412516425,1,,,high,high,23.518958199174236,48.0289644941891,53.43701324243179,Aaron Parker,parkeaa43,Uc santa barbara
105,04/23/2023,2:13:24 PM,1,2,Jd Callahan,callajd42,Right,Uc santa barbara,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,3,Bottom,0,1,0,Fastball,,InPlay,,GroundBall,Out,1,0,,89.37578625831661,-3.1520436188342353,-3.743663189772991,2162.196247530275,222.88978425076405,1:30,5.6768261654594125,1.6912589282143198,7.1014466209041425,-20.444467637642678,13.096132325316841,10.31957484202846,2.1930262348884004,-0.5539157674707759,80.72934219169895,-6.465542645287746,-0.932604730365993,0.4208393290072922,99.88710063562087,-3.1398130488568876,-4.275311423567847,2022.3330304360359,,,,26.635225328153517,,-2.84381571715051,0.1797760471413719,-6.707000290510015,8.123770176895311,-1.0719923373985787,50.0,6.003562153000107,6.327944271253456,-128.66807547475858,-5.985383829031985,-11.186367193450552,27.9686678563484,-18.62470229842991,UC San Diego,UC Santa Barbara,tri01,NCAA D1,BWC,bc7e41c2-7fb4-43ad-a686-71cc81b35b9a,db435514-243f-479f-b3d6-967e9286a50e,89.54331192476768,5.676116672275952,1.6947735586488508,-3.1437925384595764,-3.787323196086512,80.87254479072372,2.1940825071205388,-0.5568495458383248,-6.448416776760997,-0.9787748149116815,0.4207153186902276,10.713039882123496,11.867431729953427,-10.726760426782395,73.25311705726695,2124.4139698979648,-402.43993009686574,98.25259720640686,-0.7198616629024033,-0.18612553349703786,-0.6686975938821895,-7.4353087639772335,99.45962158302922,-5.4710813863074526,0.5803147419017252,1.0274486805476541,2.1763253338842374,-1.321468642515046,26.602423741237565,0.2122106140520895,-2.930123173003806,-0.03087968401377572,-0.9983752731608909,-0.05240186630747292,0.02237986479874694,,,0.9974559705792694,1,0.9921949799353235,58.033283501552596,high,high,24.072194648459742,56.67169383956208,53.39855337909586,Aaron Parker,parkeaa43,Uc santa barbara
